Price,Close,High,Low,Open,Volume
Ticker,BCDF,BCDF,BCDF,BCDF,BCDF
Date,,,,,
2024-02-26,24.517629623413086,24.550101629605543,24.36314642807615,24.370034201901504,1300
2024-02-27,24.594379425048828,24.864971332741867,24.540260668154716,24.648496305165413,11700
2024-02-28,24.76559066772461,24.864971669689098,24.5697789581149,24.64160886554577,11000
2024-02-29,24.402503967285156,24.894489949502823,24.355274859456987,24.894489949502823,5100
2024-03-01,24.397584915161133,24.414312633729,24.156510958271028,24.156510958271028,800
2024-03-04,24.494997024536133,24.578635616849233,24.491061421976266,24.569779103506352,1100
2024-03-05,24.482206344604492,24.599298494956997,24.482206344604492,24.491060981010374,1700
2024-03-06,24.688838958740234,24.742957714415056,24.51074028213746,24.530420170887847,4700
2024-03-07,24.655384063720703,24.91416916380671,24.47138291788109,24.91416916380671,4500
2024-03-08,24.461544036865234,24.756734880317058,24.422184256790263,24.569779678516177,6400
2024-03-11,24.45957374572754,24.550100108091492,24.422182707739005,24.550100108091492,3500
2024-03-12,24.55501937866211,24.855131116870318,24.38282504203978,24.38282504203978,6300
2024-03-13,24.551084518432617,24.68785656044958,24.55010108698719,24.68785656044958,2900
2024-03-14,24.253925323486328,24.29426853471373,24.253925323486328,24.29426853471373,1800
2024-03-15,24.371999740600586,24.392664937731436,24.205709746360117,24.205709746360117,1600
2024-03-18,24.210628509521484,24.28442715383118,24.210628509521484,24.228339658658115,5300
2024-03-19,24.145687103271484,24.343465674254443,24.145687103271484,24.27557136987723,2700
2024-03-20,24.305091857910156,24.305091857910156,24.077793446844574,24.077793446844574,600
2024-03-21,24.387744903564453,24.451703606528017,24.28442829808471,24.28442829808471,2800
2024-03-22,24.143720626831055,24.274588326963624,24.136832853139868,24.274588326963624,1300
2024-03-25,24.351337432861328,24.372986062306133,24.313946393032214,24.313946393032214,1700
2024-03-26,24.31788444519043,24.402504594943206,24.31788444519043,24.35330674616705,1000
2024-03-27,24.30902671813965,24.343465585919418,24.27065224786755,24.323785696680254,2000
2024-03-28,24.600282669067383,24.600282669067383,24.451703817539684,24.451703817539684,500
2024-04-01,24.36216163635254,24.609138048808322,24.35330512330975,24.461542635537704,1400
2024-04-02,24.004980087280273,24.2549086823614,23.959717842106308,24.156511110017174,6800
2024-04-03,24.264747619628906,24.372985132390525,24.11715220563057,24.11715220563057,3900
2024-04-04,24.16241455078125,24.353305346044433,24.16241455078125,24.33362545695436,3000
2024-04-05,24.230308532714844,24.230308532714844,24.230308532714844,24.230308532714844,100
2024-04-08,24.379873275756836,24.379873275756836,24.379873275756836,24.379873275756836,200
2024-04-09,24.0561466217041,24.353306200997316,23.930197954594565,24.353306200997316,3000
2024-04-10,23.95086097717285,24.048275116629586,23.949877545729343,23.949877545729343,2000
2024-04-11,23.939054489135742,23.979397700189008,23.871160183075872,23.88100012797503,1900
2024-04-12,23.606470108032227,23.606470108032227,23.606470108032227,23.606470108032227,300
2024-04-15,23.261096954345703,23.68420520507907,23.261096954345703,23.68420520507907,2200
2024-04-16,23.106613159179688,23.106613159179688,23.09382104334556,23.09382104334556,800
2024-04-17,23.078079223632812,23.280776835396374,23.078079223632812,23.280776835396374,1400
2024-04-18,23.080045700073242,23.133181026760003,23.080045700073242,23.133181026760003,800
2024-04-19,23.11054801940918,23.133180079252035,23.064302345092255,23.133180079252035,1200
2024-04-22,23.267000198364258,23.267000198364258,23.267000198364258,23.267000198364258,100
2024-04-23,23.42738914489746,23.42738914489746,23.42738914489746,23.42738914489746,200
2024-04-24,23.32210350036621,23.328007842719778,23.32210350036621,23.328007842719778,300
2024-04-25,23.414596557617188,23.414596557617188,23.123341319627823,23.123341319627823,500
2024-04-26,23.474618911743164,23.61532655379915,23.452970282888565,23.507089039858762,1100
2024-04-29,23.591711044311523,23.591711044311523,23.516928966748427,23.575966757590727,600
2024-04-30,23.143020629882812,23.30045599116548,23.143020629882812,23.30045599116548,600
2024-05-01,23.222721099853516,23.222721099853516,23.133180045576147,23.133180045576147,800
2024-05-02,23.36441421508789,23.36441421508789,23.270935680954537,23.270935680954537,200
2024-05-03,23.590728759765625,23.590728759765625,23.526770055123503,23.526770055123503,400
2024-05-06,23.89575958251953,23.90068049345584,23.792442974188514,23.812122864378505,1500
2024-05-07,23.910518646240234,24.018756165889926,23.90068057788811,23.979398262148532,1100
2024-05-08,23.88591957092285,23.88591957092285,23.88591957092285,23.88591957092285,100
2024-05-09,24.024660110473633,24.024660110473633,24.024660110473633,24.024660110473633,100
2024-05-10,23.900680541992188,24.097473813958864,23.861320761532273,24.097473813958864,1700
2024-05-13,23.745210647583008,23.762921797042825,23.745210647583008,23.762921797042825,200
2024-05-14,23.778667449951172,23.778667449951172,23.778667449951172,23.778667449951172,100
2024-05-15,24.24605369567871,24.25490833222754,23.910517772383017,23.939054175249684,2900
2024-05-16,24.072874069213867,24.08861835621683,24.028595256094196,24.028595256094196,1000
2024-05-17,24.23424530029297,24.23424530029297,24.107313201766107,24.107313201766107,900
2024-05-20,24.334611892700195,24.334611892700195,24.15651132799348,24.245068956224628,2000
2024-05-21,24.400537490844727,24.400537490844727,24.400537490844727,24.400537490844727,100
2024-05-22,24.3641300201416,24.48122217594448,24.3641300201416,24.451704217514163,1400
2024-05-23,24.237197875976562,24.48122213221576,24.237197875976562,24.451704173838163,3600
2024-05-24,24.517629623413086,24.517629623413086,24.451704056338617,24.49401413075792,600
2024-05-28,24.264747619628906,24.43202292263436,24.264747619628906,24.43202292263436,800
2024-05-29,23.925277709960938,23.96365217934782,23.925277709960938,23.96365217934782,1100
2024-05-30,24.068939208984375,24.068939208984375,24.068939208984375,24.068939208984375,200
2024-05-31,24.092554092407227,24.146672850606734,24.035483163079693,24.1368329057725,2100
2024-06-03,23.971525192260742,23.971525192260742,23.971525192260742,23.971525192260742,100
2024-06-04,24.113216400146484,24.113216400146484,24.09747211371786,24.09747211371786,600
2024-06-05,24.379873275756836,24.379873275756836,24.304107766385194,24.304107766385194,300
2024-06-06,24.356258392333984,24.356258392333984,24.274588538775117,24.274588538775117,800
2024-06-07,24.116168975830078,24.254907877901847,24.116168975830078,24.254907877901847,400
2024-06-10,24.204727172851562,24.204727172851562,24.204727172851562,24.204727172851562,300
2024-06-11,24.108295440673828,24.108295440673828,23.91543778539601,23.91543778539601,500
2024-06-12,24.06795310974121,24.353305877441226,24.06795310974121,24.353305877441226,1900
2024-06-13,23.850496292114258,24.01875502928226,23.836720744940006,24.01875502928226,3000
2024-06-14,23.69404411315918,23.73340389140148,23.67436422403803,23.67436422403803,900
2024-06-17,23.838687896728516,23.838687896728516,23.625166912939775,23.6645248152957,1000
2024-06-18,23.856401443481445,23.856401443481445,23.856401443481445,23.856401443481445,300
2024-06-20,24.048274993896484,24.048274993896484,23.940037478780866,23.940037478780866,600
2024-06-21,24.005962371826172,24.005962371826172,24.005962371826172,24.005962371826172,200
2024-06-24,24.092554092407227,24.092554092407227,24.092554092407227,24.092554092407227,100
2024-06-25,24.112232208251953,24.156511021806285,24.08763328445012,24.156511021806285,1000
2024-06-26,24.21259880065918,24.28442870998882,24.06795367375654,24.06795367375654,4500
2024-06-27,24.367080688476562,24.40250298711929,24.367080688476562,24.39266491943437,1600
2024-06-28,24.21554946899414,24.21554946899414,24.21554946899414,24.21554946899414,100
2024-07-01,24.19291877746582,24.19291877746582,24.19291877746582,24.19291877746582,100
2024-07-02,24.34346580505371,24.34346580505371,24.34346580505371,24.34346580505371,100
2024-07-03,24.46055793762207,24.46055793762207,24.46055793762207,24.46055793762207,200
2024-07-05,24.409391403198242,24.409391403198242,24.323785948576635,24.323785948576635,700
2024-07-08,24.338546752929688,24.39856797579386,24.338546752929688,24.39856797579386,500
2024-07-09,24.166351318359375,24.25490894675676,24.166351318359375,24.235229056717873,3500
2024-07-10,24.46055793762207,24.46055793762207,24.34346578620746,24.34346578620746,400
2024-07-11,24.7045841217041,24.786253973816407,24.579618888160166,24.648496624453063,3100
2024-07-12,24.921056747436523,25.10112416620064,24.835451294603256,24.835451294603256,900
2024-07-15,25.231008529663086,25.231008529663086,25.002726695622233,25.002726695622233,500
2024-07-16,25.4996337890625,25.4996337890625,25.494712878354903,25.494712878354903,200
2024-07-17,25.46027374267578,25.534072388293097,25.46027374267578,25.527184614796948,900
2024-07-18,25.22608757019043,25.524232446957527,25.22608757019043,25.494712613351396,500
2024-07-19,25.294967651367188,25.294967651367188,25.24084889380703,25.24084889380703,200
2024-07-22,25.34219741821289,25.34219741821289,25.34219741821289,25.34219741821289,200
2024-07-23,25.25364112854004,25.33727784387046,25.25364112854004,25.33727784387046,600
2024-07-24,25.004695892333984,25.004695892333984,25.004695892333984,25.004695892333984,100
2024-07-25,25.06373405456543,25.209362611297667,25.06373405456543,25.209362611297667,2000
2024-07-26,25.27430534362793,25.27430534362793,25.27430534362793,25.27430534362793,300
2024-07-29,25.23592758178711,25.297917543424944,25.23592758178711,25.297917543424944,400
2024-07-30,25.287094116210938,25.28807942440936,25.287094116210938,25.28807942440936,200
2024-07-31,25.49176025390625,25.534072202773395,25.386474912611146,25.386474912611146,1500
2024-08-01,25.0302791595459,25.435676264198143,25.0302791595459,25.435676264198143,400
2024-08-02,24.707536697387695,24.825612282458287,24.687856807616733,24.825612282458287,1000
2024-08-05,24.2667179107666,24.274589116161696,23.910518653362775,23.920358598495465,1200
2024-08-06,24.567811965942383,24.567811965942383,24.304107829603733,24.31394589750463,7100
2024-08-07,24.59929847717285,24.69769604643705,24.59929847717285,24.687856101832875,2000
2024-08-08,25.048974990844727,25.05192528519885,24.987968458863097,24.9909206299948,1700
2024-08-09,25.22608757019043,25.22608757019043,25.07455655325618,25.120804104894695,500
2024-08-12,25.29890251159668,25.366796814414403,25.29890251159668,25.366796814414403,500
