Price,Close,High,Low,Open,Volume
Ticker,CDL,CDL,CDL,CDL,CDL
Date,,,,,
2024-02-26,56.614593505859375,57.059463010013744,56.56623876657827,57.059463010013744,10100
2024-02-27,56.943397521972656,56.943397521972656,56.68227756411523,56.68227756411523,12200
2024-02-28,56.75965118408203,56.97241643948108,56.69195381904228,56.77899381541192,71700
2024-02-29,56.8853759765625,57.24320543015639,56.83702124324922,57.05945596787405,6000
2024-03-01,56.96274948120117,56.97241895267781,56.72387184743077,56.94340684901803,42800
2024-03-04,57.41728973388672,57.523672368703785,56.92406551427938,56.92406551427938,11500
2024-03-05,57.5836296081543,58.050745116464284,57.38924040577576,57.45597119267718,13700
2024-03-06,57.867000579833984,57.92019190163889,57.66874503520412,57.79446662380637,9900
2024-03-07,58.045902252197266,58.248994325462554,57.98304147406162,58.08458751069426,13900
2024-03-08,58.190975189208984,58.331206505428376,58.11360834980889,58.11360834980889,12200
2024-03-11,58.577606201171875,58.577606201171875,58.08217533516832,58.08217533516832,9200
2024-03-12,58.45326614379883,58.67377963526004,58.23760716572811,58.59703756060084,13400
2024-03-13,58.64852523803711,58.96229726790584,58.55137938388215,58.65532526254118,15300
2024-03-14,58.0870361328125,58.667958374440076,57.81989335373395,58.558183366538124,10800
2024-03-15,58.18904113769531,58.400812817682585,58.09189527543016,58.09189527543016,17200
2024-03-18,58.32503890991211,58.522239627765885,58.189038414840546,58.189038414840546,10200
2024-03-19,58.665042877197266,58.67475931628908,58.290070595586634,58.31532518460673,13800
2024-03-20,59.05361557006836,59.1021866455693,58.567897403587914,58.567897403587914,10100
2024-03-21,59.2867546081543,59.46161343390885,59.2381835356081,59.26732543798876,19700
2024-03-22,59.05361557006836,59.55390468862552,59.05361557006836,59.519904565201315,14500
2024-03-25,59.16047286987305,59.40138643671157,59.13132726061946,59.14104369894913,15800
2024-03-26,58.88846969604492,59.403333474421416,58.8845860852016,59.22847463734797,8700
2024-03-27,59.995906829833984,59.995906829833984,59.09247444137539,59.09247444137539,10200
2024-03-28,60.38447952270508,60.44276703405835,60.05419103650723,60.05419103650723,6900
2024-04-01,60.11248016357422,60.53019807516179,59.99590513773435,60.53019807516179,6000
2024-04-02,60.02505111694336,60.150364267750554,59.86962145393454,59.88905062502758,20100
2024-04-03,59.85018539428711,60.0056150394065,59.791897887716694,59.93761480127521,18200
2024-04-04,59.5199089050293,60.2679153806375,59.39362113493031,60.25819894138753,22700
2024-04-05,59.54903793334961,59.71418401326271,59.1410365107437,59.51406691223125,13300
2024-04-08,59.74333953857422,59.90848195041545,59.66951016349314,59.733626804945374,18600
2024-04-09,59.97647476196289,59.97647476196289,59.649099001756205,59.87932891505008,7000
2024-04-10,58.97589874267578,59.224586947295,58.668926729889975,59.043898989360464,24600
2024-04-11,58.71287536621094,59.044091334881365,58.48589344824496,59.044091334881365,18600
2024-04-12,58.03096008300781,58.74209949064845,57.88483396910378,58.693392024727586,19300
2024-04-15,57.728965759277344,58.664166165363916,57.62083347942124,58.44984886369847,16800
2024-04-16,57.20973587036133,57.670515070314195,57.12595546918919,57.670515070314195,12600
2024-04-17,57.56822967529297,57.69000018990108,57.32955679103942,57.43671543847715,6100
2024-04-18,57.75527572631836,57.83613153892078,57.53316564894755,57.6997491360111,9500
2024-04-19,58.545318603515625,58.545318603515625,57.83612645458809,57.83612645458809,18700
2024-04-22,59.02655792236328,59.302247320214796,58.52778854347701,58.761585876923974,16600
2024-04-23,59.301265716552734,59.41816436755623,58.989533503116014,59.160985105663876,7500
2024-04-24,59.66658020019531,59.66658020019531,59.005121913901505,59.005121913901505,5900
2024-04-25,59.34024429321289,59.41914913226076,58.95155072447314,59.35582979196327,13800
2024-04-26,59.04603958129883,59.31685710799432,59.00609849264243,59.170734708751866,14400
2024-04-29,59.38895034790039,59.43375958477479,59.08306357440209,59.08306357440209,6400
2024-04-30,58.81029510498047,59.14151110072685,58.81029510498047,59.14151110072685,9700
2024-05-01,58.74795150756836,59.12300684072168,58.4790812118635,58.66417480552322,4600
2024-05-02,58.992462158203125,59.12689729682317,58.789835821173156,58.86095162302443,5100
2024-05-03,59.35972213745117,59.42401882069294,59.0294834914586,59.42401882069294,100100
2024-05-06,59.57793045043945,59.57793045043945,59.406475126731145,59.57013770229657,4700
2024-05-07,59.91110610961914,59.9695573070494,59.75523996594711,59.78446370659125,12100
2024-05-08,60.195556640625,60.229652240436494,59.76497473774125,59.76497473774125,6300
2024-05-09,60.60909652709961,60.60909652709961,60.10972911121683,60.10972911121683,21800
2024-05-10,60.62664794921875,60.806110944895764,60.56715188279662,60.74368676864472,12300
2024-05-13,60.73394012451172,61.02653905765919,60.694925941266106,60.76319890164727,7900
2024-05-14,60.92900085449219,60.94850794404495,60.70467490553086,60.88998667538668,10000
2024-05-15,61.21965789794922,61.23916126936901,61.0909140671138,61.13382743719315,12900
2024-05-16,61.34840393066406,61.49470154514759,61.20210259558303,61.20210259558303,8300
2024-05-17,61.46641540527344,61.46836499829748,61.211852132935626,61.36790514859866,8000
2024-05-20,61.24014663696289,61.494706216978294,61.23136602618465,61.494706216978294,5000
2024-05-21,61.31914138793945,61.440083130342735,61.171868977013794,61.35815557334648,6800
2024-05-22,60.898773193359375,61.16016376998354,60.831475025969475,61.09481519567813,15400
2024-05-23,60.002437591552734,61.00702857032827,59.99755988876921,61.00702857032827,7600
2024-05-24,60.149715423583984,60.311620931125184,60.09997103908573,60.21701358564863,4500
2024-05-28,59.69326400756836,60.036582150152284,59.597681855490535,60.036582150152284,9800
2024-05-29,59.00468063354492,59.35872525168154,58.94908374490902,59.35872525168154,51200
2024-05-30,59.56842041015625,59.61718628058121,59.18316370878346,59.18316370878346,8200
2024-05-31,60.690040588378906,60.690040588378906,59.69032738275334,59.69032738275334,6700
2024-06-03,60.32039260864258,60.72417782554901,60.05119998364037,60.72417782554901,15700
2024-06-04,60.36330795288086,60.49010217789673,59.98292899843024,59.98292899843024,19700
2024-06-05,60.195556640625,60.44134302605532,59.96830627148589,60.44134302605532,15900
2024-06-06,60.098018646240234,60.27552833014758,60.01609109982145,60.187748284613605,6400
2024-06-07,59.979026794433594,60.290158001243384,59.943915520174244,59.943915520174244,5300
