Price,Close,High,Low,Open,Volume
Ticker,BSEP,BSEP,BSEP,BSEP,BSEP
Date,,,,,
2024-02-26,38.37099838256836,38.45000076293945,38.35100173950195,38.45000076293945,5200
2024-02-27,38.42100143432617,38.42100143432617,38.369998931884766,38.369998931884766,3400
2024-02-28,38.349998474121094,38.40999984741211,38.33100128173828,38.38399887084961,3900
2024-02-29,38.52799987792969,38.52799987792969,38.380001068115234,38.43000030517578,10400
2024-03-01,38.680999755859375,38.680999755859375,38.4900016784668,38.4900016784668,321100
2024-03-04,38.65599822998047,38.70500183105469,38.63199996948242,38.63199996948242,5800
2024-03-05,38.415000915527344,38.459999084472656,38.415000915527344,38.43000030517578,426000
2024-03-06,38.551998138427734,38.6349983215332,38.551998138427734,38.630001068115234,1200
2024-03-07,38.72999954223633,38.790000915527344,38.652000427246094,38.652000427246094,14600
2024-03-08,38.63600158691406,38.90999984741211,38.630001068115234,38.83000183105469,4900
2024-03-11,38.619998931884766,38.619998931884766,38.529998779296875,38.529998779296875,5800
2024-03-12,38.86800003051758,38.86800003051758,38.709999084472656,38.7599983215332,3100
2024-03-13,38.823001861572266,38.867000579833984,38.790000915527344,38.79999923706055,9000
2024-03-14,38.75299835205078,38.89500045776367,38.619998931884766,38.810001373291016,14800
2024-03-15,38.62099838256836,38.67100143432617,38.560001373291016,38.654998779296875,4400
2024-03-18,38.72999954223633,38.854000091552734,38.720001220703125,38.720001220703125,9200
2024-03-19,38.902000427246094,38.902000427246094,38.73500061035156,38.73500061035156,5100
2024-03-20,39.07099914550781,39.09000015258789,38.880001068115234,38.88999938964844,3100
2024-03-21,39.15800094604492,39.21900177001953,39.130001068115234,39.16999816894531,1400
2024-03-22,39.150001525878906,39.16999816894531,39.12099838256836,39.150001525878906,1400
2024-03-25,39.084999084472656,39.12099838256836,39.084999084472656,39.099998474121094,4400
2024-03-26,39.029998779296875,39.16999816894531,39.029998779296875,39.16999816894531,2700
2024-03-27,39.22700119018555,39.22700119018555,39.09000015258789,39.12099838256836,4400
2024-03-28,39.28200149536133,39.28200149536133,39.21099853515625,39.27000045776367,4400
2024-04-01,39.233001708984375,39.233001708984375,39.152000427246094,39.17499923706055,3400
2024-04-02,39.07500076293945,39.07500076293945,38.939998626708984,39.02000045776367,6000
2024-04-03,39.06999969482422,39.15800094604492,39.0,39.0,4600
2024-04-04,38.8380012512207,39.310001373291016,38.8380012512207,39.310001373291016,1600
2024-04-05,39.06999969482422,39.09000015258789,38.849998474121094,38.849998474121094,211700
2024-04-08,39.0890007019043,39.119998931884766,39.060001373291016,39.060001373291016,2100
2024-04-09,39.08000183105469,39.08000183105469,38.992000579833984,39.02899932861328,1800
2024-04-10,38.94200134277344,38.94200134277344,38.86000061035156,38.869998931884766,2200
2024-04-11,39.10300064086914,39.10499954223633,38.849998474121094,38.88999938964844,2200
2024-04-12,38.73500061035156,38.90999984741211,38.650001525878906,38.90999984741211,5400
2024-04-15,38.400001525878906,38.93000030517578,38.400001525878906,38.93000030517578,10100
2024-04-16,38.430999755859375,38.459999084472656,38.36000061035156,38.40999984741211,4900
2024-04-17,38.22999954223633,38.459999084472656,38.220001220703125,38.459999084472656,11400
2024-04-18,38.20199966430664,38.36000061035156,38.20199966430664,38.36000061035156,200
2024-04-19,37.97100067138672,38.119998931884766,37.97100067138672,38.119998931884766,1500
2024-04-22,38.20500183105469,38.20500183105469,38.099998474121094,38.11000061035156,2500
2024-04-23,38.55699920654297,38.55699920654297,38.41999816894531,38.41999816894531,16100
2024-04-24,38.54999923706055,38.54999923706055,38.45100021362305,38.52000045776367,2200
2024-04-25,38.46200180053711,38.46200180053711,38.46200180053711,38.46200180053711,200
2024-04-26,38.72999954223633,38.77000045776367,38.70000076293945,38.70000076293945,900
2024-04-29,38.83599853515625,38.845001220703125,38.77000045776367,38.77000045776367,8100
2024-04-30,38.459999084472656,38.779998779296875,38.459999084472656,38.779998779296875,500
2024-05-01,38.35300064086914,38.709999084472656,38.27000045776367,38.34000015258789,6600
2024-05-02,38.54899978637695,38.60599899291992,38.400001525878906,38.439998626708984,1500
2024-05-03,38.935001373291016,38.935001373291016,38.849998474121094,38.849998474121094,2300
2024-05-06,39.1870002746582,39.1870002746582,39.02000045776367,39.02000045776367,23700
2024-05-07,39.26300048828125,39.27199935913086,39.2400016784668,39.27199935913086,3400
2024-05-08,39.2760009765625,39.2760009765625,39.119998931884766,39.119998931884766,1200
2024-05-09,39.39400100708008,39.39400100708008,39.349998474121094,39.36000061035156,1300
2024-05-10,39.474998474121094,39.52000045776367,39.40999984741211,39.45000076293945,7500
2024-05-13,39.46099853515625,39.483001708984375,39.439998626708984,39.45000076293945,800
2024-05-14,39.60599899291992,39.60599899291992,39.60599899291992,39.60599899291992,300
2024-05-15,39.875999450683594,39.875999450683594,39.68000030517578,39.7400016784668,1200
2024-05-16,39.85100173950195,39.89500045776367,39.81999969482422,39.89500045776367,2200
2024-05-17,39.90999984741211,39.90999984741211,39.880001068115234,39.880001068115234,500
2024-05-20,39.915000915527344,39.95600128173828,39.88999938964844,39.900001525878906,4700
2024-05-21,39.99700164794922,39.99700164794922,39.909000396728516,39.92900085449219,4800
2024-05-22,39.92499923706055,40.02000045776367,39.82099914550781,40.02000045776367,11400
2024-05-23,39.79600143432617,40.029998779296875,39.7400016784668,40.0,2100
2024-05-24,39.972999572753906,39.974998474121094,39.900001525878906,39.900001525878906,2500
2024-05-28,39.981998443603516,39.99700164794922,39.91999816894531,39.97999954223633,5000
2024-05-29,39.83100128173828,39.880001068115234,39.79999923706055,39.79999923706055,246500
2024-05-30,39.70199966430664,39.790000915527344,39.65999984741211,39.7599983215332,1800
2024-05-31,39.8849983215332,39.8849983215332,39.619998931884766,39.720001220703125,1600
2024-06-03,39.9109992980957,39.959999084472656,39.779998779296875,39.959999084472656,64000
2024-06-04,39.95600128173828,39.95600128173828,39.849998474121094,39.849998474121094,500
2024-06-05,40.18600082397461,40.18600082397461,40.04999923706055,40.09000015258789,19700
2024-06-06,40.189998626708984,40.22999954223633,40.150001525878906,40.22999954223633,1000
2024-06-07,40.20399856567383,40.2599983215332,40.191001892089844,40.2400016784668,3800
2024-06-10,40.242000579833984,40.242000579833984,40.130001068115234,40.130001068115234,1700
2024-06-11,40.28900146484375,40.28900146484375,40.18000030517578,40.18000030517578,600
2024-06-12,40.48400115966797,40.48400115966797,40.290000915527344,40.42100143432617,24000
2024-06-13,40.50699996948242,40.50699996948242,40.41999816894531,40.4900016784668,4700
2024-06-14,40.45000076293945,40.470001220703125,40.380001068115234,40.400001525878906,32800
2024-06-17,40.58000183105469,40.61899948120117,40.470001220703125,40.470001220703125,56300
2024-06-18,40.599998474121094,40.599998474121094,40.57099914550781,40.57099914550781,3800
2024-06-20,40.58300018310547,40.61399841308594,40.54499816894531,40.61000061035156,5100
2024-06-21,40.599998474121094,40.608001708984375,40.53099822998047,40.53099822998047,66100
2024-06-24,40.571998596191406,40.619998931884766,40.571998596191406,40.619998931884766,900
2024-06-25,40.619998931884766,40.619998931884766,40.54999923706055,40.56999969482422,3700
2024-06-26,40.680999755859375,40.680999755859375,40.606998443603516,40.61000061035156,4000
2024-06-27,40.67399978637695,40.709999084472656,40.66999816894531,40.709999084472656,3900
