Price,Close,High,Low,Open,Volume
Ticker,BBCB,BBCB,BBCB,BBCB,BBCB
Date,,,,,
2024-02-26,42.87742614746094,42.94013839936294,42.78810441395599,42.89262845856879,3600
2024-02-27,42.872676849365234,42.872676849365234,42.872676849365234,42.872676849365234,300
2024-02-28,42.87077331542969,42.87077331542969,42.85461768871393,42.85461768871393,300
2024-02-29,42.90308380126953,43.02565923528406,42.8356194655149,43.02565923528406,8100
2024-03-01,43.145694732666016,43.145694732666016,43.08360903375721,43.08360903375721,1100
2024-03-04,43.052085876464844,43.11703919761238,43.0119682917103,43.0119682917103,1100
2024-03-05,43.24312973022461,43.26032454489192,43.193461894087676,43.26032454489192,2400
2024-03-06,43.345333099365234,43.36539189295388,43.33100226645258,43.35583800434544,1300
2024-03-07,43.451358795166016,43.451358795166016,43.32718374908982,43.43225466163576,2100
2024-03-08,43.4332160949707,43.45136557121591,43.42270754458099,43.45136557121591,1800
2024-03-11,43.50579833984375,43.52776645107834,43.41314530742159,43.499112076099266,11200
2024-03-12,43.38926696777344,43.46090655347786,43.36729885515394,43.3988208558624,6500
2024-03-13,43.37494659423828,43.394050729677055,43.27942956078569,43.365396348389524,27200
2024-03-14,43.06642150878906,43.21256467579013,43.01197308591839,43.21256467579013,1100
2024-03-15,43.10749435424805,43.14569897993854,43.03107781538481,43.03107781538481,2500
2024-03-18,43.007198333740234,43.05973379077407,42.99286750057932,43.056866166645506,2800
2024-03-19,43.152381896972656,43.1743536542488,43.10749100980149,43.136145387781525,2600
2024-03-20,43.212562561035156,43.219248825578966,43.102714704249244,43.102714704249244,1400
2024-03-21,43.27942657470703,43.327185088138215,43.24121830646568,43.24121830646568,1900
2024-03-22,43.38258743286133,43.489567676111385,43.365396261619715,43.489567676111385,900
2024-03-25,43.28801727294922,43.37493870495404,43.28706261291211,43.336730441026035,3500
2024-03-26,43.20301055908203,43.298531230837014,43.20301055908203,43.23644188326101,1200
2024-03-27,43.5306396484375,43.5306396484375,43.3176301976007,43.3176301976007,1800
2024-03-28,43.4819221496582,43.52777134101973,43.46090869606352,43.46090869606352,1100
2024-04-01,43.09062576293945,43.17694142880704,43.09062576293945,43.159676832222075,9600
2024-04-02,43.01390838623047,43.0599436618663,42.98513771090661,43.0484375868544,31200
2024-04-03,43.05226135253906,43.12419168204702,42.985127353939255,42.985127353939255,17100
2024-04-04,43.153926849365234,43.153926849365234,43.153926849365234,43.153926849365234,300
2024-04-05,42.99951934814453,43.081038693566406,42.99951934814453,43.05130948609409,1200
2024-04-08,43.002403259277344,43.02062273616844,42.9947313229238,42.9947313229238,2700
2024-04-09,43.168312072753906,43.186531545779935,43.16351574160187,43.186531545779935,900
2024-04-10,42.64850616455078,42.850866729644224,42.64850616455078,42.850866729644224,4800
2024-04-11,42.59959030151367,42.624526835514885,42.59959030151367,42.624526835514885,600
2024-04-12,42.69646072387695,42.774142277640934,42.69646072387695,42.774142277640934,600
2024-04-15,42.30419921875,42.390514891661205,42.30419921875,42.390514891661205,700
2024-04-16,42.21403884887695,42.21403884887695,42.178554782640155,42.19294011601917,2700
2024-04-17,42.398189544677734,42.50560396078104,42.28502026220759,42.28502026220759,9300
2024-04-18,42.30228042602539,42.30228042602539,42.30228042602539,42.30228042602539,500
2024-04-19,42.34352111816406,42.40010392654821,42.313788253574764,42.40010392654821,600
2024-04-22,42.42695617675781,42.42695617675781,42.409695237830576,42.409695237830576,100
2024-04-23,42.50080490112305,42.54396456683956,42.50080490112305,42.54396456683956,500
2024-04-24,42.31379318237305,42.323385846336876,42.31379318237305,42.323385846336876,800
2024-04-25,42.23706817626953,42.23706817626953,42.18911583429437,42.19870483927773,1100
2024-04-26,42.382843017578125,42.40969661992124,42.35215161838788,42.361740622712304,1800
2024-04-29,42.5247802734375,42.5247802734375,42.51519126971988,42.51519126971988,300
2024-04-30,42.331050872802734,42.42887627320747,42.331050872802734,42.40969460694015,1100
2024-05-01,42.51308059692383,42.57953611486461,42.36765220425189,42.415807471481536,3000
2024-05-02,42.70570755004883,42.70570755004883,42.526566419632324,42.57953831852986,1400
2024-05-03,42.93589782714844,43.06110080070856,42.88773888068955,43.06110080070856,5000
2024-05-06,42.98405456542969,43.03220983951898,42.964791720991585,42.964791720991585,2900
2024-05-07,43.106361389160156,43.24408904681019,43.07072715458423,43.205563365424155,11600
2024-05-08,42.98019027709961,43.04182916019485,42.98019027709961,42.99367389758954,3400
2024-05-09,43.055320739746094,43.089996062282474,42.93589698905262,42.93589698905262,9700
2024-05-10,42.94166946411133,43.09962256432949,42.94166946411133,43.09962256432949,1700
2024-05-13,42.95804214477539,43.12851259252277,42.93685412192664,43.08999058462106,9900
2024-05-14,43.012943267822266,43.07073179612893,42.9551547395156,43.05146895336004,31800
2024-05-15,43.35002899169922,43.407817513554434,43.30187372715879,43.32209915870644,3800
2024-05-16,43.298030853271484,43.33077732058624,43.298030853271484,43.33077732058624,1200
2024-05-17,43.18533706665039,43.27298060193648,43.176670074416485,43.27298060193648,4000
2024-05-20,43.14777374267578,43.26334710987449,43.14777374267578,43.24408794368395,4800
2024-05-21,43.288394927978516,43.30573258866966,43.254685871644284,43.301878550512214,1300
2024-05-22,43.22001266479492,43.244092135884074,43.21615862677653,43.23445887784383,2300
2024-05-23,43.012943267822266,43.09962422327647,43.012943267822266,43.07073179612893,3500
2024-05-24,43.16704177856445,43.18630462108461,43.0813234152538,43.12851609352414,3500
2024-05-28,42.87425231933594,43.11888637717981,42.773125151923566,43.11888637717981,7200
2024-05-29,42.74326705932617,42.94552137960102,42.68547853609996,42.94552137960102,5600
2024-05-30,42.897369384765625,43.00331318175274,42.839580857133136,43.00331318175274,3200
2024-05-31,43.09770202636719,43.09962720857394,43.05147193532204,43.09962720857394,1800
2024-06-03,43.36948776245117,43.37625832125162,43.23504328203122,43.23504328203122,2500
2024-06-04,43.56487274169922,43.56487274169922,43.515545432725105,43.515545432725105,800
2024-06-05,43.66255569458008,43.66449277545853,43.535852156740035,43.568734565861476,1200
