Price,Close,High,Low,Open,Volume
Ticker,BSMP,BSMP,BSMP,BSMP,BSMP
Date,,,,,
2024-02-26,23.893156051635742,23.92246149376605,23.863852472652628,23.92246149376605,28300
2024-02-27,23.854084014892578,23.893156074623388,23.83454705345358,23.854084014892578,43600
2024-02-28,23.863853454589844,23.90292551589078,23.854084973477793,23.893157034778728,45400
2024-02-29,23.883392333984375,23.942001362214082,23.873623852088187,23.942001362214082,57500
2024-03-01,23.912694931030273,23.961537338498303,23.854085905215975,23.961537338498303,39300
2024-03-04,23.863853454589844,23.90292551589078,23.854084973477793,23.898042206908386,32400
2024-03-05,23.883392333984375,23.91269591652552,23.873623852088187,23.909765185641923,9000
2024-03-06,23.854084014892578,23.91269303606239,23.83454705345358,23.900971977087305,46900
2024-03-07,23.844318389892578,23.893158936192286,23.844318389892578,23.893158936192286,37800
2024-03-08,23.883392333984375,23.922464398421706,23.873623852088187,23.922464398421706,40200
2024-03-11,23.844318389892578,23.942001345639408,23.844318389892578,23.942001345639408,39400
2024-03-12,23.83454704284668,23.893156063990407,23.83454704284668,23.893156063990407,19500
2024-03-13,23.844318389892578,23.942001345639408,23.736866952256324,23.942001345639408,24200
2024-03-14,23.83454704284668,23.854084004276984,23.824778562131524,23.83454704284668,16700
2024-03-15,23.824779510498047,23.912693977286747,23.81501102939405,23.912693977286747,58300
2024-03-18,23.83555030822754,23.87470424485123,23.825761357308746,23.87470424485123,43200
2024-03-19,23.85512924194336,23.904072131602916,23.85512924194336,23.904072131602916,32600
2024-03-20,23.845340728759766,23.904072570840746,23.83555177723767,23.904072570840746,16500
2024-03-21,23.87470054626465,23.87470054626465,23.83554661570655,23.83554661570655,41100
2024-03-22,23.85512924194336,23.894283180260693,23.85512924194336,23.894283180260693,18800
2024-03-25,23.864913940429688,23.88449184115691,23.83065354768274,23.88449184115691,34300
2024-03-26,23.825761795043945,23.923649438978817,23.825761795043945,23.923649438978817,29300
2024-03-27,23.825761795043945,23.864915732386986,23.815972843945307,23.815972843945307,28100
2024-03-28,23.825761795043945,23.855128648339864,23.825761795043945,23.855128648339864,20300
2024-04-01,23.79639434814453,23.884493038783134,23.776818313487098,23.825761200707888,65600
2024-04-02,23.767030715942383,23.815973605950017,23.747452813118702,23.815973605950017,20600
2024-04-03,23.767030715942383,23.776819667354225,23.747452813118702,23.776819667354225,9100
2024-04-04,23.79639434814453,23.806183298998985,23.75724041177819,23.806183298998985,22600
2024-04-05,23.757240295410156,23.769966118163758,23.747451344603654,23.76702924621666,26800
2024-04-08,23.757240295410156,23.76702924621666,23.74647300963844,23.76702924621666,38200
2024-04-09,23.781709671020508,23.815970062338515,23.757238229657833,23.796392162427853,30900
2024-04-10,23.747453689575195,23.786607629616057,23.708297882482693,23.708297882482693,16200
2024-04-11,23.757240295410156,23.76702924621666,23.727873442990646,23.727873442990646,32200
2024-04-12,23.781709671020508,23.796392162427853,23.767027179613162,23.77192072106518,21600
2024-04-15,23.788562774658203,23.806182138516736,23.747450303304497,23.767028204059038,22000
2024-04-16,23.85512924194336,23.85512924194336,23.757241595572683,23.791501991744685,23400
2024-04-17,23.767030715942383,23.85512941159738,23.757241764530544,23.85512941159738,45300
2024-04-18,23.79639434814453,23.87470408792868,23.75724041177819,23.87470408792868,51500
