Price,Close,High,Low,Open,Volume
Ticker,BKCH,BKCH,BKCH,BKCH,BKCH
Date,,,,,
2024-02-26,49.40584945678711,50.13322776179629,42.67292577860731,42.831459045571656,177400
2024-02-27,50.10525131225586,53.77944865160279,48.426684126267126,53.26655361662694,168600
2024-02-28,47.783233642578125,52.68838041315314,46.7210732518748,52.68838041315314,278100
2024-02-29,43.83859634399414,48.760530281741694,42.89673481864445,48.42202005935873,191900
2024-03-01,45.32133483886719,45.35863720395762,42.15070851051663,44.32351969546885,103300
2024-03-04,44.23958969116211,47.80188362057725,43.51221138267553,47.26101357403188,176300
2024-03-05,41.14356231689453,45.09752372906639,40.57471375087143,43.32570067660255,143500
2024-03-06,43.1298713684082,44.351497113759116,41.040985222304606,42.738207217022726,84200
2024-03-07,43.35367965698242,43.61945276175554,41.64713394197154,42.87808343327324,63700
2024-03-08,46.291175842285156,48.26815498305846,43.95983134130505,43.95983134130505,118700
2024-03-11,42.69157791137695,48.45466160634768,42.62630055215797,48.0723212634868,224000
2024-03-12,41.92689514160156,43.09256729449761,40.63999564609566,42.71022697064167,124500
2024-03-13,42.262611389160156,44.05401778023783,41.749716327890354,41.92689722328195,86100
2024-03-14,39.576900482177734,41.581858050029524,38.82154718800734,41.581858050029524,88600
2024-03-15,41.693763732910156,42.085431454492124,38.457860020935705,38.82154918982294,115100
2024-03-18,41.52590560913086,42.63003211771015,39.782060981613704,41.34872471411925,88200
2024-03-19,40.434837341308594,40.65118464754699,38.0568667942697,39.78206020593439,56000
2024-03-20,46.26319885253906,46.26319885253906,40.02451896011896,40.63999729690412,113300
2024-03-21,46.74811935424805,47.969741554887996,45.82490539773951,46.356451641461334,110900
2024-03-22,44.612606048583984,45.395937899934886,43.922526549181136,45.060223741163185,83100
2024-03-25,48.109622955322266,49.0514845232764,45.414589410723146,45.414589410723146,149800
2024-03-26,47.26101303100586,48.678470825183645,46.673513257713616,48.40803402634365,66000
2024-03-27,47.214385986328125,48.8369996348026,46.06736501210331,48.49196167280386,90400
2024-03-28,47.540771484375,50.59017018802836,47.347735497605065,47.92311179880163,77100
2024-04-01,45.13482666015625,47.484818562701186,44.901692232278066,46.654860568630696,49700
2024-04-02,42.337215423583984,43.08324491476867,41.68443828479143,43.08324491476867,48600
2024-04-03,41.87094497680664,42.96201239974733,41.81499143306003,42.178680574040264,53100
2024-04-04,41.33940124511719,43.94117893200938,41.087615619156786,43.36300650796104,40100
2024-04-05,40.798526763916016,42.029476315405084,40.490787597369135,40.76122439996805,42400
2024-04-08,41.22749328613281,42.934039084952246,40.44416142980326,42.850110544725894,33200
2024-04-09,39.93126678466797,41.11559017226812,39.48364908466424,40.65864510250536,23600
2024-04-10,39.65150451660156,40.372355068546675,38.52313472246881,38.85884531548792,19400
2024-04-11,40.78919982910156,40.78919982910156,39.06866666521637,39.88463713803037,35200
2024-04-12,38.12214279174805,40.17372647656714,37.823731007485165,40.17372647656714,52600
2024-04-15,35.86540222167969,38.765595291235954,35.86540222167969,38.22472522780339,52200
2024-04-16,35.352508544921875,35.76469151274459,34.298739814320264,35.62294536595804,54700
2024-04-17,35.399131774902344,36.27105584289796,34.71837965123297,35.660244761234516,30600
2024-04-18,36.620758056640625,37.94869162021941,35.20330024251061,35.688220301872136,36800
2024-04-19,37.74912643432617,38.4205547302883,36.71400899716759,37.48801701138494,45200
2024-04-22,41.20884323120117,41.20884323120117,38.11281808516382,39.11063322550632,71400
2024-04-23,43.35367965698242,43.74534378723794,40.723920044820744,40.723920044820744,50300
2024-04-24,42.08543014526367,44.109967404381486,41.63781244691583,43.0739178951092,58000
2024-04-25,41.749717712402344,41.992175975049676,39.02670548791638,39.959243287458946,37600
2024-04-26,42.43046951293945,42.533049239179604,41.22749490814941,41.628486443079424,26000
2024-04-29,39.94059371948242,41.44197651555487,39.67015691700353,41.199518264699144,24200
2024-04-30,37.14297866821289,39.24118851409645,37.045059078271166,38.821545833449925,49400
