Price,Close,High,Low,Open,Volume
Ticker,BUYW,BUYW,BUYW,BUYW,BUYW
Date,,,,,
2024-02-26,12.755576133728027,12.807620688911415,12.755576133728027,12.783964565149844,70400
2024-02-27,12.840741157531738,12.850203969136421,12.79342890435509,12.850203969136421,99100
2024-02-28,12.793428421020508,12.817084546715105,12.755577176031792,12.755577176031792,86300
2024-02-29,12.859665870666504,12.869128681601508,12.817084123882312,12.831278340284817,128300
2024-03-01,12.859665870666504,12.859665870666504,12.812352718414811,12.831278340284817,111800
2024-03-04,12.821815490722656,12.869128642831814,12.812352679816161,12.812352679816161,107300
2024-03-05,12.86913013458252,12.86913013458252,12.812354164985567,12.821816976988963,90300
2024-03-06,12.86913013458252,12.878592044162493,12.802891352982172,12.802891352982172,139700
2024-03-07,12.859665870666504,12.897516211983195,12.859665870666504,12.888053401048193,129600
2024-03-08,12.86913013458252,12.906980480172681,12.840741698572332,12.840741698572332,97100
2024-03-11,12.859665870666504,12.87859059011319,12.840740248796498,12.840740248796498,74100
2024-03-12,12.840741157531738,12.878591501527087,12.80289081353639,12.80289081353639,242400
2024-03-13,12.888052940368652,12.888052940368652,12.831277881634682,12.831277881634682,84700
2024-03-14,12.859665870666504,12.859665870666504,12.821815529349813,12.840740248796498,151900
2024-03-15,12.840741157531738,12.840741157531738,12.79342890435509,12.79342890435509,69300
2024-03-18,12.793428421020508,12.878591014975068,12.793428421020508,12.878591014975068,142900
2024-03-19,12.888052940368652,12.906978561562166,12.840739789808152,12.89751575096541,119600
2024-03-20,12.944830894470215,12.944830894470215,12.850204578780854,12.850204578780854,110500
2024-03-21,12.952436447143555,12.991427243187529,12.914397022169782,12.971456613096155,122400
2024-03-22,12.923908233642578,12.941977030102718,12.914398149835872,12.941977030102718,57400
2024-03-25,12.933419227600098,12.942928405144476,12.914399058648197,12.933419227600098,284100
2024-03-26,12.933419227600098,12.952438489620427,12.895379796627868,12.942928405144476,99600
2024-03-27,13.028515815734863,13.028515815734863,12.923907619625568,12.980966305891924,385100
