Price,Close,High,Low,Open,Volume
Ticker,AIYY,AIYY,AIYY,AIYY,AIYY
Date,,,,,
2024-02-26,8.767411231994629,8.767411231994627,8.152685029843516,8.263537012212595,47200
2024-02-27,8.90849781036377,8.963924291107025,8.793110549110532,8.888342376979327,26100
2024-02-28,8.82283878326416,8.9588850699071,8.792606595475924,8.94376849548102,46700
2024-02-29,9.662796020507812,9.860818413781827,9.387176373937976,9.387176373937976,261400
2024-03-01,9.503069877624512,9.553456540215976,9.069737659677235,9.553456540215976,48900
2024-03-04,9.160433769226074,9.865857507796486,9.10500729569554,9.694540190578321,57700
2024-03-05,8.449971199035645,9.02438752261946,8.364312540162283,9.014309807207573,182000
2024-03-06,8.774370193481445,8.946521994592896,8.634496598551973,8.844307503999017,101200
2024-03-07,8.612977027893066,8.935762126484333,8.596837413826563,8.935762126484333,96900
2024-03-08,8.645255088806152,8.897027523164052,8.596837273502496,8.806648148520177,143700
2024-03-11,8.54304027557373,8.731331156337948,8.52743885379788,8.704432825552184,119000
2024-03-12,8.536584854125977,8.607597517225397,8.284812405108328,8.607597517225397,72000
2024-03-13,8.489241600036621,8.596836449817605,8.446203660124228,8.596836449817605,70800
2024-03-14,8.15031909942627,8.489243330096757,8.04810409956667,8.489243330096757,91700
2024-03-15,8.118040084838867,8.193356230997027,7.945888307274192,8.075002140447697,46200
2024-03-18,8.198737144470215,8.204117016466151,8.069623294884739,8.177218169539303,64000
2024-03-19,8.096521377563477,8.171837526186001,7.962027668677216,8.171837526186001,100500
2024-03-20,8.198737144470215,8.198737144470215,7.997534754518823,8.171838297543367,65200
2024-03-21,8.182598114013672,8.39778786522887,8.155699266848563,8.39778786522887,101000
2024-03-22,8.048103332519531,8.174527230595896,7.945888342401821,8.123419992063424,93000
2024-03-25,8.037343978881836,8.096521540335273,7.859812320627112,8.069622695406691,113300
2024-03-26,8.091142654418945,8.10190239892227,7.908231102285279,8.091142654418945,149500
2024-03-27,7.988926887512207,8.144939576610595,7.870572274490146,8.144939576610595,125700
2024-03-28,7.972787380218506,8.067471277139008,7.945889047258614,8.048104046443521,68400
2024-04-01,7.849053382873535,8.015825304148152,7.779116588675116,8.015825304148152,116400
2024-04-02,7.69842004776001,7.822154012470488,7.590824671251864,7.822154012470488,120800
