Price,Close,High,Low,Open,Volume
Ticker,CAAA,CAAA,CAAA,CAAA,CAAA
Date,,,,,
2024-03-13,19.286291122436523,19.286291122436523,19.286291122436523,19.286291122436523,100
2024-03-14,19.214717864990234,19.214717864990234,19.214717864990234,19.214717864990234,100
2024-03-15,19.200407028198242,19.200407028198242,19.200407028198242,19.200407028198242,0
2024-03-18,19.195634841918945,19.20899490750364,19.195634841918945,19.20899490750364,1000
2024-03-19,19.21949005126953,19.21949005126953,19.21949005126953,19.21949005126953,0
2024-03-20,19.24334716796875,19.248117839023177,19.24334716796875,19.248117839023177,1200
2024-03-21,19.262432098388672,19.262432098388672,19.262432098388672,19.262432098388672,0
2024-03-22,19.238576889038086,19.27674954255145,19.238576889038086,19.27674954255145,900
2024-03-25,19.262432098388672,19.262432098388672,19.262432098388672,19.262432098388672,100
2024-03-26,19.329233169555664,19.329233169555664,19.329233169555664,19.329233169555664,100
2024-03-27,19.353092193603516,19.353092193603516,19.343549030637316,19.343549030637316,500
2024-03-28,19.34354591369629,19.34354591369629,19.34354591369629,19.34354591369629,0
2024-04-01,19.295833587646484,19.295833587646484,19.295833587646484,19.295833587646484,0
2024-04-02,19.276744842529297,19.276744842529297,19.248115359374665,19.248115359374665,300
2024-04-03,19.271974563598633,19.271974563598633,19.271974563598633,19.271974563598633,100
2024-04-04,19.295833587646484,19.295833587646484,19.295833587646484,19.295833587646484,0
2024-04-05,19.267208099365234,19.267208099365234,19.267208099365234,19.267208099365234,100
2024-04-08,19.224262237548828,19.224262237548828,19.224262237548828,19.224262237548828,0
2024-04-09,19.26529884338379,19.26529884338379,19.26529884338379,19.26529884338379,0
2024-04-10,19.26529884338379,19.26529884338379,19.26529884338379,19.26529884338379,0
2024-04-11,19.124059677124023,19.124059677124023,19.124059677124023,19.124059677124023,0
2024-04-12,19.162233352661133,19.162233352661133,19.162233352661133,19.162233352661133,0
2024-04-15,19.1049747467041,19.1049747467041,19.1049747467041,19.1049747467041,100
2024-04-16,19.09543228149414,19.09543228149414,19.09543228149414,19.09543228149414,100
2024-04-17,19.133602142333984,19.133602142333984,19.133602142333984,19.133602142333984,0
2024-04-18,19.09543228149414,19.09543228149414,19.042945795190672,19.042945795190672,100
2024-04-19,19.071571350097656,19.071571350097656,19.071571350097656,19.071571350097656,0
2024-04-22,19.081117630004883,19.081117630004883,19.081117630004883,19.081117630004883,0
2024-04-23,19.019088745117188,19.019088745117188,19.019088745117188,19.019088745117188,0
2024-04-24,18.985689163208008,18.985689163208008,18.985689163208008,18.985689163208008,0
2024-04-25,18.971372604370117,18.971372604370117,18.971372604370117,18.971372604370117,0
2024-04-26,18.99045753479004,18.99045753479004,18.99045753479004,18.99045753479004,0
2024-04-29,19.012407302856445,19.012407302856445,19.012407302856445,19.012407302856445,100
2024-04-30,18.961830139160156,18.961830139160156,18.961830139160156,18.961830139160156,0
2024-05-01,19.040082931518555,19.040082931518555,19.040082931518555,19.040082931518555,0
2024-05-02,19.066801071166992,19.066801071166992,19.066801071166992,19.066801071166992,100
2024-05-03,19.133602142333984,19.133602142333984,19.133602142333984,19.133602142333984,100
2024-05-06,19.147918701171875,19.147918701171875,19.147918701171875,19.147918701171875,0
2024-05-07,19.171777725219727,19.171777725219727,19.171777725219727,19.171777725219727,200
2024-05-08,19.152692794799805,19.171779124103622,19.152692794799805,19.171779124103622,500
2024-05-09,19.200407028198242,19.200407028198242,19.200407028198242,19.200407028198242,100
2024-05-10,19.162233352661133,19.162233352661133,19.162233352661133,19.162233352661133,0
2024-05-13,19.17368507385254,19.17368507385254,19.17368507385254,19.17368507385254,0
2024-05-14,19.18609046936035,19.18609046936035,19.18609046936035,19.18609046936035,0
2024-05-15,19.262432098388672,19.262432098388672,19.262432098388672,19.262432098388672,100
2024-05-16,19.248117446899414,19.248117446899414,19.248117446899414,19.248117446899414,0
2024-05-17,19.229028701782227,19.229028701782227,19.229028701782227,19.229028701782227,0
2024-05-20,19.21949005126953,19.21949005126953,19.21949005126953,19.21949005126953,0
2024-05-21,19.22907066345215,19.22907066345215,19.22907066345215,19.22907066345215,100
2024-05-22,19.20990753173828,19.20990753173828,19.20990753173828,19.20990753173828,100
2024-05-23,19.18116569519043,19.18116569519043,19.18116569519043,19.18116569519043,0
2024-05-24,19.18116569519043,19.18116569519043,19.18116569519043,19.18116569519043,0
2024-05-28,19.142839431762695,19.142839431762695,19.142839431762695,19.142839431762695,100
2024-05-29,19.123680114746094,19.123680114746094,19.123680114746094,19.123680114746094,0
2024-05-30,19.171585083007812,19.171585083007812,19.171585083007812,19.171585083007812,0
2024-05-31,19.190744400024414,19.190744400024414,19.190744400024414,19.190744400024414,100
2024-06-03,19.2769775390625,19.2769775390625,19.2769775390625,19.2769775390625,100
2024-06-04,19.315298080444336,19.315298080444336,19.315298080444336,19.315298080444336,0
2024-06-05,19.348831176757812,19.36320209344252,19.348831176757812,19.36320209344252,2000
2024-06-06,19.358415603637695,19.363205300849014,19.358415603637695,19.363205300849014,13300
2024-06-07,19.281768798828125,19.281768798828125,19.281768798828125,19.281768798828125,0
2024-06-10,19.2386531829834,19.2386531829834,19.2386531829834,19.2386531829834,0
2024-06-11,19.30188751220703,19.30188751220703,19.30188751220703,19.30188751220703,0
2024-06-12,19.33445930480957,19.33445930480957,19.33445930480957,19.33445930480957,300
2024-06-13,19.38715934753418,19.38715934753418,19.38715934753418,19.38715934753418,0
2024-06-14,19.42548179626465,19.42548179626465,19.391948434411727,19.391948434411727,300
2024-06-17,19.401531219482422,19.43027488657174,19.401531219482422,19.405363342941403,1800
2024-06-18,19.435060501098633,19.439852024989232,19.435060501098633,19.439852024989232,1800
2024-06-20,19.430269241333008,19.430269241333008,19.401525582594825,19.401525582594825,3400
2024-06-21,19.430269241333008,19.430269241333008,19.430269241333008,19.430269241333008,100
2024-06-24,19.40631866455078,19.430272631393983,19.40631866455078,19.430272631393983,2500
2024-06-25,19.40631866455078,19.40631866455078,19.4015289676408,19.4015289676408,900
2024-06-26,19.391948699951172,19.391948699951172,19.363205034784578,19.363205034784578,100
2024-06-27,19.401565551757812,19.406374255027526,19.401565551757812,19.406374255027526,100
2024-06-28,19.396757125854492,19.396757125854492,19.396757125854492,19.396757125854492,100
2024-07-01,19.295757293701172,19.295757293701172,19.295757293701172,19.295757293701172,100
2024-07-02,19.343852996826172,19.343852996826172,19.343852996826172,19.343852996826172,100
2024-07-03,19.406375885009766,19.406375885009766,19.406375885009766,19.406375885009766,100
2024-07-05,19.45928192138672,19.45928192138672,19.45928192138672,19.45928192138672,0
2024-07-08,19.449661254882812,19.473710276925992,19.449661254882812,19.473710276925992,500
2024-07-09,19.461206436157227,19.461206436157227,19.461206436157227,19.461206436157227,0
2024-07-10,19.464092254638672,19.464092254638672,19.464092254638672,19.464092254638672,100
2024-07-11,19.53141975402832,19.53141975402832,19.53141975402832,19.53141975402832,0
2024-07-12,19.560279846191406,19.560279846191406,19.560279846191406,19.560279846191406,100
2024-07-15,19.555469512939453,19.555469512939453,19.555469512939453,19.555469512939453,100
2024-07-16,19.622804641723633,19.622804641723633,19.622804641723633,19.622804641723633,100
2024-07-17,19.593948364257812,19.593948364257812,19.58432912222204,19.58432912222204,700
2024-07-18,19.593948364257812,19.593948364257812,19.593948364257812,19.593948364257812,0
2024-07-19,19.526613235473633,19.526613235473633,19.526613235473633,19.526613235473633,0
2024-07-22,19.526613235473633,19.536232477295343,19.526613235473633,19.536232477295343,400
2024-07-23,19.53627586364746,19.555595243271718,19.531445097542676,19.555595243271718,2600
2024-07-24,19.507291793823242,19.545930543167316,19.507291793823242,19.545930543167316,1100
2024-07-25,19.550764083862305,19.550764083862305,19.550764083862305,19.550764083862305,400
2024-07-26,19.57008171081543,19.57008171081543,19.57008171081543,19.57008171081543,100
2024-07-29,19.59906005859375,19.59906005859375,19.59906005859375,19.59906005859375,400
2024-07-30,19.613548278808594,19.613548278808594,19.613548278808594,19.613548278808594,100
2024-07-31,19.642526626586914,19.642526626586914,19.642526626586914,19.642526626586914,100
2024-08-01,19.74394989013672,19.81156586033356,19.74394989013672,19.74394989013672,1500
2024-08-02,19.855037689208984,19.855037689208984,19.855037689208984,19.855037689208984,0
2024-08-05,19.941970825195312,19.946799748224983,19.937140059768453,19.946799748224983,200
2024-08-06,19.840547561645508,19.840547561645508,19.66667684807358,19.714973449667003,900
2024-08-07,19.782588958740234,19.782588958740234,19.772929270171655,19.772929270171655,300
2024-08-08,19.763269424438477,19.763269424438477,19.763269424438477,19.763269424438477,100
2024-08-09,19.797080993652344,19.797080993652344,19.797080993652344,19.797080993652344,0
2024-08-12,19.82122802734375,19.82122802734375,19.801908649900216,19.801908649900216,2100
2024-08-13,19.850204467773438,19.850204467773438,19.850204467773438,19.850204467773438,100
2024-08-14,19.869524002075195,19.869524002075195,19.869524002075195,19.869524002075195,300
2024-08-15,19.840547561645508,19.840547561645508,19.835716796047812,19.835716796047812,100
2024-08-16,19.864696502685547,19.864696502685547,19.84054820111053,19.84054820111053,100
2024-08-19,19.8936710357666,19.8936710357666,19.8936710357666,19.8936710357666,0
2024-08-20,19.917823791503906,19.917823791503906,19.917823791503906,19.917823791503906,100
2024-08-21,19.952741622924805,19.9614718844218,19.951772210544128,19.951772210544128,1300
2024-08-22,19.91297149658203,19.91297149658203,19.91297149658203,19.91297149658203,200
2024-08-23,19.944007873535156,19.944007873535156,19.944007873535156,19.944007873535156,100
2024-08-26,19.971166610717773,19.971166610717773,19.971166610717773,19.971166610717773,200
2024-08-27,19.95661735534668,19.95661735534668,19.95661735534668,19.95661735534668,100
2024-08-28,19.96631622314453,19.96631622314453,19.96631622314453,19.96631622314453,100
2024-08-29,19.961467742919922,19.990566758515637,19.961467742919922,19.990566758515637,100
2024-08-30,19.946922302246094,19.951771213930908,19.946922302246094,19.951771213930908,100
2024-09-03,19.971166610717773,19.971166610717773,19.971166610717773,19.971166610717773,100
2024-09-04,20.019664764404297,20.019664764404297,20.019664764404297,20.019664764404297,100
2024-09-05,20.08271026611328,20.08271026611328,20.058462012186364,20.058462012186364,400
2024-09-06,20.097261428833008,20.10696110165379,20.068164260394077,20.10696110165379,800
2024-09-09,20.106962203979492,20.106962203979492,20.106962203979492,20.106962203979492,300
2024-09-10,20.153518676757812,20.153518676757812,20.153518676757812,20.153518676757812,0
2024-09-11,20.153518676757812,20.184556519594043,20.150608589925756,20.170007935457182,7500
2024-09-12,20.14575958251953,20.14575958251953,20.14575958251953,20.14575958251953,100
2024-09-13,20.165159225463867,20.165159225463867,20.15545955260129,20.15545955260129,2600
2024-09-16,20.18940544128418,20.22238395567784,20.18940544128418,20.22238395567784,2200
2024-09-17,20.203956604003906,20.203956604003906,20.203956604003906,20.203956604003906,100
2024-09-18,20.174854278564453,20.179705039341513,20.16612586920283,20.16612586920283,500
2024-09-19,20.165159225463867,20.165159225463867,20.165159225463867,20.165159225463867,100
2024-09-20,20.184555053710938,20.184555053710938,20.184555053710938,20.184555053710938,100
2024-09-23,20.184555053710938,20.184555053710938,20.184555053710938,20.184555053710938,100
2024-09-24,20.199108123779297,20.21365670875888,20.194257362103755,20.199108123779297,3800
2024-09-25,20.192317962646484,20.203956460294137,20.192317962646484,20.203956460294137,7400
2024-09-26,20.16503143310547,20.169904431280386,20.16503143310547,20.169904431280386,13300
2024-09-27,20.179645538330078,20.179645538330078,20.179645538330078,20.179645538330078,100
2024-09-30,20.18939208984375,20.18939208984375,20.174776811428877,20.179647951399044,7700
2024-10-01,20.179645538330078,20.18451853622191,20.179645538330078,20.18451853622191,300
2024-10-02,20.184518814086914,20.184518814086914,20.184518814086914,20.184518814086914,100
2024-10-03,20.150415420532227,20.150415420532227,20.150415420532227,20.150415420532227,800
2024-10-04,20.023744583129883,20.111439966816935,20.004258165591658,20.111439966816935,3200
2024-10-07,19.970155715942383,19.970155715942383,19.96820614482862,19.96820614482862,500
