Price,Close,High,Low,Open,Volume
Ticker,AVSC,AVSC,AVSC,AVSC,AVSC
Date,,,,,
2024-02-26,49.85485076904297,49.99317119721015,49.56635279916598,49.588088328028114,63400
2024-02-27,50.43777847290039,50.52669929222647,50.20065880066366,50.20065880066366,35000
2024-02-28,49.91413879394531,50.393323029117184,49.8795586825901,50.230300888892835,42100
2024-02-29,50.33898162841797,50.83298536614739,50.082097574186996,50.615622515482634,36800
2024-03-01,50.59585952758789,50.72430154864602,50.02775450220113,50.348857670371835,44600
2024-03-04,50.23030090332031,50.882385695455554,50.172006561905086,50.753943666549524,57000
2024-03-05,50.12161636352539,50.49014421957794,49.97341751071456,50.05245614509049,321600
2024-03-06,50.3093376159668,50.44766182507961,50.04257892076539,50.44766182507961,410600
2024-03-07,50.57609558105469,51.030581832668716,50.49705695182767,50.991060633580716,196900
2024-03-08,50.57609558105469,51.27758367354524,50.36565254536161,50.951539434492716,28800
2024-03-11,50.23030090332031,50.54646299835864,50.146321171283454,50.39826036739404,33300
2024-03-12,49.95365905761719,50.229312478509186,49.79854040734439,50.17101813820816,23200
2024-03-13,50.13149642944336,50.42789789148586,49.94377261395549,49.94377261395549,25700
2024-03-14,49.12372970581055,49.844974663931154,48.8421477442912,49.844974663931154,33100
2024-03-15,49.380611419677734,49.458662590345604,49.01504972202991,49.01504972202991,58700
2024-03-18,49.10396957397461,49.45965284854102,49.094087389153756,49.44977066372017,51800
2024-03-19,49.509056091308594,49.696776158210035,49.05457354894752,49.05457354894752,41500
2024-03-20,50.57609558105469,50.8527402057217,49.39048976000658,49.39048976000658,43600
2024-03-21,51.05255126953125,51.29919684741846,50.88911088245626,50.903968412441436,56000
2024-03-22,50.42850875854492,51.0525514707147,50.40077369483156,51.0525514707147,51700
2024-03-25,50.32945251464844,50.80491233584686,50.32945251464844,50.44831652529335,42300
2024-03-26,50.27001953125,50.74547936106697,50.260115771274556,50.74547936106697,2599900
2024-03-27,51.518104553222656,51.54782339237167,50.57709236933031,50.57709236933031,212500
2024-03-28,51.86479568481445,52.17186138099165,51.661732698589766,51.71621282764424,117700
2024-04-01,51.39923858642578,52.11243024109403,51.30018586933028,52.11243024109403,55100
