Price,Close,High,Low,Open,Volume
Ticker,ABHY,ABHY,ABHY,ABHY,ABHY
Date,,,,,
2024-02-26,18.426715850830078,18.458222871344773,18.396958292935892,18.458222871344773,2600
2024-02-27,18.430217742919922,18.43196720566359,18.395208456030392,18.43196720566359,800
2024-02-28,18.437217712402344,18.475727591565335,18.437217712402344,18.475727591565335,700
2024-02-29,18.452096939086914,18.48448036116882,18.452096939086914,18.48448036116882,400
2024-03-01,18.52386474609375,18.535241261315647,18.46697549264591,18.46697549264591,4000
2024-03-04,18.53261375427246,18.53261375427246,18.484478495677013,18.484478495677013,3700
2024-03-05,18.330442428588867,18.330442428588867,18.31818951261258,18.31818951261258,1200
2024-03-06,18.357572555541992,18.361947881159185,18.34444324002149,18.35319556059034,2000
2024-03-07,18.379453659057617,18.42321359527393,18.353196695727092,18.414462943498318,24700
2024-03-08,18.39695930480957,18.456472754536758,18.37507933550789,18.440719243412936,3100
2024-03-11,18.37070083618164,18.396957798795,18.353196194439402,18.353196194439402,1200
2024-03-12,18.389955520629883,18.389955520629883,18.379453736853957,18.379453736853957,900
2024-03-13,18.404834747314453,18.440718764090512,18.404834747314453,18.440718764090512,500
2024-03-14,18.32168960571289,18.35319662612238,18.32168960571289,18.35319662612238,500
2024-03-15,18.31993865966797,18.35319681236417,18.291932233538162,18.291932233538162,1500
2024-03-18,18.348819732666016,18.370699698821934,18.344442737834186,18.348819732666016,1900
2024-03-19,18.424089431762695,18.424089431762695,18.39695773795231,18.39695773795231,2300
2024-03-20,18.483604431152344,18.483604431152344,18.39695928539542,18.39695928539542,800
2024-03-21,18.4801025390625,18.49323018584115,18.43196560842808,18.43196560842808,1100
2024-03-22,18.46259880065918,18.5194880550416,18.46259880065918,18.5194880550416,400
2024-03-25,18.440719604492188,18.449471926251167,18.40571198679096,18.40571198679096,1800
2024-03-26,18.411836624145508,18.431965459799187,18.411836624145508,18.431965459799187,8200
2024-03-27,18.519487380981445,18.519487380981445,18.431965839578957,18.431965839578957,2600
2024-03-28,18.493228912353516,18.51948587343723,18.475725940965457,18.475725940965457,6400
2024-04-01,18.41446304321289,18.431966016193456,18.379453758582617,18.431966016193456,5300
2024-04-02,18.39695930480957,18.39695930480957,18.310312489626554,18.318190079855796,3500
2024-04-03,18.405710220336914,18.414462541255904,18.388205578498933,18.388205578498933,1600
2024-04-04,18.379453659057617,18.414462943498318,18.36194901683727,18.414462943498318,1400
2024-04-05,18.36720085144043,18.3969584095232,18.33569383072607,18.33569383072607,2400
2024-04-08,18.39958381652832,18.39958381652832,18.28317945036581,18.28317945036581,1800
2024-04-09,18.458223342895508,18.458223342895508,18.440718700235905,18.440718700235905,300
2024-04-10,18.27442741394043,18.283179735021328,18.221915156789603,18.283179735021328,7600
2024-04-11,18.22629165649414,18.26479986500173,18.195659368211054,18.21316234056245,1400
2024-04-12,18.27442741394043,18.27442741394043,18.27442741394043,18.27442741394043,300
2024-04-15,18.195659637451172,18.195659637451172,18.14314571161639,18.16065035356132,3200
2024-04-16,18.143146514892578,18.143146514892578,18.09063425606739,18.108138898787324,2100
2024-04-17,18.182531356811523,18.191283678282428,18.178156030743388,18.191283678282428,1700
2024-04-18,18.149272918701172,18.15189878203478,18.149272918701172,18.15189878203478,500
2024-04-19,18.16502571105957,18.17815502720843,18.160650385232977,18.17815502720843,500
2024-04-22,18.191282272338867,18.191282272338867,18.169402305019954,18.186906946608886,5200
2024-04-23,18.23941993713379,18.256924579428198,18.211413511063473,18.256924579428198,800
2024-04-24,18.191282272338867,18.201785725026028,18.169402305019954,18.169402305019954,2100
2024-04-25,18.143146514892578,18.151898836252546,18.099386577427357,18.151898836252546,2000
2024-04-26,18.173776626586914,18.204408913007754,18.169401301098684,18.204408913007754,900
2024-04-29,18.218414306640625,18.248171864031303,18.21316258019885,18.248171864031303,1300
2024-04-30,18.152772903442383,18.181655729807012,18.152772903442383,18.160650493178522,1400
2024-05-01,18.219289779663086,18.26567724956302,18.160651063124472,18.160651063124472,4400
2024-05-02,18.28755760192871,18.28755760192871,18.28318060651235,18.28318060651235,700
2024-05-03,18.362825393676758,18.362825393676758,18.344444350835026,18.344444350835026,200
2024-05-06,18.39695930480957,18.405711626397174,18.353197696871554,18.379454661634366,3600
2024-05-07,18.39345932006836,18.39695991495257,18.388207593074693,18.388207593074693,500
2024-05-08,18.357572555541992,18.379452522296884,18.326940268218255,18.379452522296884,1300
2024-05-09,18.36632537841797,18.36632537841797,18.35757305760975,18.35757305760975,200
2024-05-10,18.32431411743164,18.326939980494515,18.32431411743164,18.326939980494515,700
2024-05-13,18.32256507873535,18.32256507873535,18.309437431255738,18.309437431255738,1400
2024-05-14,18.35407257080078,18.35407257080078,18.33569319779608,18.33569319779608,400
2024-05-15,18.443344116210938,18.449470574059735,18.405710637806767,18.405710637806767,5400
2024-05-16,18.41533851623535,18.45822372310051,18.40571146337465,18.40571146337465,1300
2024-05-17,18.406583786010742,18.40745851724689,18.379452093680374,18.40745851724689,700
2024-05-20,18.410959243774414,18.414461507413,18.379452225702565,18.401332192104373,1500
2024-05-21,18.410085678100586,18.410085678100586,18.388205710313528,18.39695803129526,1000
2024-05-22,18.353195190429688,18.414461433175962,18.353195190429688,18.37069983121434,3400
2024-05-23,18.283180236816406,18.335694164743074,18.283180236816406,18.335694164743074,6500
2024-05-24,18.36720085144043,18.37945376719986,18.361949124876514,18.361949124876514,2900
