Price,Close,High,Low,Open,Volume
Ticker,BSCR,BSCR,BSCR,BSCR,BSCR
Date,,,,,
2024-02-26,18.430145263671875,18.468580483661807,18.430145263671875,18.44936379005662,608700
2024-02-27,18.43975257873535,18.468578532487502,18.430143316558183,18.449361840912523,635200
2024-02-28,18.468576431274414,18.468576431274414,18.434944933870334,18.458967170190512,449000
2024-02-29,18.458969116210938,18.487796902501785,18.43975242479638,18.468578378307885,335200
2024-03-01,18.531038284301758,18.535843831900362,18.43975304050173,18.449362302919535,610200
2024-03-04,18.502212524414062,18.50701807253923,18.478190282127038,18.50701807253923,381700
2024-03-05,18.531038284301758,18.535843831900362,18.507016044646953,18.526234569482558,366900
2024-03-06,18.531038284301758,18.564669786374367,18.516625307064754,18.545451261538762,309900
2024-03-07,18.564668655395508,18.564668655395508,18.53584270267761,18.545450131730714,326400
2024-03-08,18.593496322631836,18.612714846174395,18.583887060860558,18.593496322631836,343200
2024-03-11,18.57427978515625,18.598302025763402,18.564670522357495,18.583889047955005,306700
2024-03-12,18.5550594329834,18.574277956689023,18.545450171130586,18.56466869483621,243700
2024-03-13,18.545452117919922,18.56467064364299,18.535844687837876,18.545452117919922,295900
2024-03-14,18.487796783447266,18.516624569552473,18.487796783447266,18.516624569552473,448900
2024-03-15,18.487796783447266,18.497406045482332,18.478187521412195,18.487796783447266,287500
2024-03-18,18.49936866760254,18.504191008252572,18.484905324020588,18.504191008252572,282700
2024-03-19,18.542757034301758,18.542757034301758,18.504187512308693,18.52347135371336,1020500
2024-03-20,18.576509475708008,18.581331816334774,18.523474763917996,18.53311760598746,525200
2024-03-21,18.581331253051758,18.590974094828905,18.571688411274614,18.581331253051758,455800
2024-03-22,18.610260009765625,18.619902852615628,18.590976163249838,18.60061900609984,358700
2024-03-25,18.590972900390625,18.610256743521948,18.581330059233014,18.610256743521948,355500
2024-03-26,18.581331253051758,18.590974094828905,18.562045569497467,18.581331253051758,433700
2024-03-27,18.619897842407227,18.619897842407227,18.581328320569654,18.590971160824978,1518400
2024-03-28,18.600616455078125,18.610257457421675,18.581330772023097,18.600616455078125,484900
2024-04-01,18.55240249633789,18.590973862965416,18.523473971367245,18.590973862965416,551500
