Price,Close,High,Low,Open,Volume
Ticker,DFAR,DFAR,DFAR,DFAR,DFAR
Date,,,,,
2024-02-26,21.020923614501953,21.283440667415352,20.983976467803494,21.2445500077048,175200
2024-02-27,21.020923614501953,21.205657493497096,20.977170463266862,21.079260531316358,225300
2024-02-28,21.244552612304688,21.356365822614503,20.913973618998547,20.913973618998547,359500
2024-02-29,21.409841537475586,21.52651538229439,21.34664212307529,21.400118407991133,303000
2024-03-01,21.633468627929688,21.648052395363287,21.1473232655043,21.37094968714061,223100
2024-03-04,21.876541137695312,21.886264267407306,21.439009573142457,21.604299069251606,248300
2024-03-05,21.62374496459961,21.925154562607133,21.536238653162368,21.7890344579258,219400
2024-03-06,21.730697631835938,21.80848081407103,21.60624416936032,21.80848081407103,213700
2024-03-07,21.759862899780273,21.866815459650706,21.63346593724925,21.866815459650706,208500
2024-03-08,21.98349380493164,22.022384469450135,21.900848129271605,21.925155026407833,222800
2024-03-11,21.886262893676758,21.99321545929825,21.789033457156975,21.92515355558632,171600
2024-03-12,21.82792854309082,21.895988600317345,21.64319277740634,21.876542339824777,442800
2024-03-13,21.701528549194336,21.90571056450259,21.643191625319425,21.78903486225539,290200
2024-03-14,21.370948791503906,21.61402146252965,21.186214896762404,21.61402146252965,262200
2024-03-15,21.307750701904297,21.380671388698566,21.191075006737297,21.225105031474076,232500
2024-03-18,21.30289077758789,21.41470399441305,21.264000110843156,21.351504574643183,215300
2024-03-19,21.31651496887207,21.36518392603302,21.170511810451,21.277581659674198,262300
2024-03-20,21.423587799072266,21.4625211136875,21.073178684879444,21.170514756214246,339600
2024-03-21,21.530656814575195,21.618257233139538,21.39438557746507,21.52092302217225,171600
2024-03-22,21.2386474609375,21.550121374825377,21.235727137721792,21.511188063854878,185600
2024-03-25,21.141311645507812,21.34571756421472,21.141311645507812,21.27758287682275,252800
2024-03-26,21.034244537353516,21.199715295111048,21.034244537353516,21.199715295111048,330600
2024-03-27,21.608524322509766,21.608524322509766,21.253247413687607,21.258115237935026,333100
2024-03-28,21.773996353149414,21.803195874226923,21.65719269924609,21.65719269924609,251000
2024-04-01,21.3846492767334,21.783725435788746,21.365183550741833,21.783725435788746,301500
2024-04-02,21.141311645507812,21.30678239625874,21.058577198397845,21.30678239625874,219900
2024-04-03,21.141311645507812,21.18024681346379,21.00504227072387,21.102378334082825,199900
2024-04-04,21.014774322509766,21.41385047835667,20.93787867173602,21.326248214240927,186500
2024-04-05,21.09264373779297,21.14617866342556,20.90283944257263,20.946640576587395,212800
2024-04-08,21.355451583862305,21.365185375955065,21.170513247161864,21.170513247161864,142100
2024-04-09,21.632856369018555,21.632856369018555,21.41385070639696,21.4527858715434,113000
2024-04-10,20.790904998779297,21.082911340502402,20.667287879241428,21.082911340502402,181300
2024-04-11,20.80063819885254,20.95637515754188,20.664366967601122,20.888238613650678,201300
2024-04-12,20.615699768066406,20.76170293409039,20.52809749714582,20.76170293409039,290400
2024-04-15,20.284757614135742,20.713035162988866,20.187421554414907,20.713035162988866,157500
2024-04-16,19.992752075195312,20.21662372175708,19.94895093943053,20.21662372175708,345500
2024-04-17,19.866214752197266,20.043364940778503,19.846747168069587,19.96355081630464,257100
2024-04-18,19.866214752197266,19.96355081630464,19.778612480153726,19.895416128388778,378000
2024-04-19,19.98301887512207,20.06088735695151,19.885682808702512,19.914882329056645,289700
2024-04-22,20.158222198486328,20.192291400852106,19.944084330878248,20.060887985547907,279700
2024-04-23,20.333425521850586,20.421027793419242,20.18255638700645,20.19715614675756,193200
2024-04-24,20.343158721923828,20.382093888835197,20.129020873504125,20.226356934251605,256800
2024-04-25,20.226356506347656,20.25750352529925,20.025843742751803,20.11928665613748,193400
2024-04-26,20.206890106201172,20.42102796262611,20.206890106201172,20.255557210128792,304400
2024-04-29,20.459964752197266,20.49889806711815,20.33342730150928,20.391830058687347,1087800
2024-04-30,20.09981918334961,20.391827361016183,20.0900853917743,20.32369081998901,153600
2024-05-01,20.119287490844727,20.479430365973602,20.0608865958212,20.080352323141724,312300
2024-05-02,20.440494537353516,20.46482808811561,20.10955304870246,20.304225167861052,162300
2024-05-03,20.547563552856445,20.815236313414832,20.499869275473852,20.751967598781846,551700
2024-05-06,20.576763153076172,20.664365417835395,20.469695162338898,20.664365417835395,221500
2024-05-07,20.77143669128418,20.810370002444326,20.70330200435569,20.70330200435569,125200
2024-05-08,20.59623146057129,20.654632353622862,20.518362984325556,20.654632353622862,247100
2024-05-09,21.02450942993164,21.02450942993164,20.790903996508405,20.790903996508405,169500
2024-05-10,20.927175521850586,21.0731787006968,20.878508414412227,21.0731787006968,147700
2024-05-13,21.043975830078125,21.121844303506826,20.92717219166965,21.014774456343297,125600
2024-05-14,21.209447860717773,21.277582547053765,21.0926442151911,21.17051269336523,126700
2024-05-15,21.48198699951172,21.550121687095622,21.46251941547889,21.472253207495303,112900
2024-05-16,21.472251892089844,21.564721982315497,21.46251810066973,21.540386575499767,136500
2024-05-17,21.501455307006836,21.511189099350766,21.404119240098613,21.48198772231898,87600
2024-05-20,21.365184783935547,21.54038746715743,21.350583167935504,21.491720364573176,263100
2024-05-21,21.365184783935547,21.399252127050715,21.287316305882168,21.326249616643377,112100
2024-05-22,21.180246353149414,21.354476213332173,21.131577394262173,21.287316206170395,108600
2024-05-23,20.72277069091797,21.228914902119083,20.72277069091797,21.228914902119083,187800
2024-05-24,20.74223518371582,20.875586090026506,20.722769456524926,20.85903882951602,144700
2024-05-28,20.605966567993164,20.878507180522178,20.605966567993164,20.829838219428943,149500
2024-05-29,20.445362091064453,20.46580249807411,20.343160056016174,20.440496123146897,210100
2024-05-30,20.77143669128418,20.77143669128418,20.54756504665315,20.54756504665315,552900
2024-05-31,21.151044845581055,21.170512429014238,20.878506103640213,20.878506103640213,178200
2024-06-03,21.121845245361328,21.248380824126304,21.02450918510238,21.248380824126304,166600
2024-06-04,21.297048568725586,21.39438463192209,21.04397740355806,21.092644506890817,162700
2024-06-05,21.2775821685791,21.36518443703314,21.135472152025823,21.36518443703314,112300
