Price,Close,High,Low,Open,Volume
Ticker,DHS,DHS,DHS,DHS,DHS
Date,,,,,
2024-02-26,78.48341369628906,79.22637615736936,78.45446844534314,78.97550504674221,71200
2024-02-27,78.82111358642578,78.85970970115356,78.48339942292168,78.69567437319643,122000
2024-02-28,78.74391174316406,79.02372801968576,78.62812341311725,78.71496650101618,32800
2024-02-29,79.00444030761719,79.36144886754083,78.84041233202656,79.10093428051199,56000
2024-03-01,79.19742584228516,79.20706935101215,78.56060091636553,78.99480173716265,41400
2024-03-04,79.44828796386719,79.72810430187204,79.23602035432337,79.23602035432337,32200
2024-03-05,79.80529022216797,80.29738149222383,79.30355544434401,79.30355544434401,52100
2024-03-06,80.2587890625,80.538605391207,79.96932186412542,80.07545934609898,92000
2024-03-07,80.65437316894531,80.9534911879873,80.54824306581416,80.54824306581416,26500
2024-03-08,80.92455291748047,81.08858088180828,80.79911370591303,80.91490204856234,25500
2024-03-11,81.25261688232422,81.3298091183917,80.64474458657062,80.7798273189603,36100
2024-03-12,81.17542266845703,81.59032172538993,80.9149080798976,81.20437527736954,29100
2024-03-13,81.4455795288086,81.94731422979392,81.30084595843324,81.45522303509982,42200
2024-03-14,80.83771514892578,81.35875168301017,80.5000083290905,81.35875168301017,31700
2024-03-15,80.82804870605469,81.14646108688869,80.63507552088839,80.63507552088839,46600
2024-03-18,80.94384002685547,81.1850601979598,80.50964666344983,80.93418915880378,22000
2024-03-19,81.41664123535156,81.43594297423684,80.84736508299584,80.84736508299584,22700
2024-03-20,81.96662139892578,82.14995110744957,81.19472117218797,81.20437204144088,36000
2024-03-21,82.60343170166016,82.81570661906548,82.23677971070416,82.27536845800056,19200
2024-03-22,81.89189147949219,82.6470185978185,81.89189147949219,82.58892735115012,30800
2024-03-25,82.11454772949219,82.33721480917646,81.9209299623232,81.9209299623232,66400
2024-03-26,81.55304718017578,82.4049830959726,81.55304718017578,82.21135793963492,55500
2024-03-27,83.18914031982422,83.18914031982422,82.05646091211256,82.05646091211256,31100
2024-03-28,83.89586639404297,83.94426714522754,83.27627325889571,83.27627325889571,22700
2024-04-01,83.3053207397461,83.8377733073283,83.22787067630136,83.8377733073283,35500
2024-04-02,83.0536117553711,83.27627145529617,82.8890359100274,83.0342455464809,25100
