Price,Close,High,Low,Open,Volume
Ticker,CGBL,CGBL,CGBL,CGBL,CGBL
Date,,,,,
2024-02-26,27.74043083190918,27.838486705535193,27.715914993206773,27.838486705535193,106600
2024-02-27,27.74043083190918,27.779652807300405,27.706109031784994,27.779652807300405,168000
2024-02-28,27.73062515258789,27.75023520533504,27.642373369189983,27.75023520533504,119700
2024-02-29,27.779653549194336,27.867905334051354,27.706109771714836,27.867905334051354,185400
2024-03-01,28.12285614013672,28.13266210231314,27.838488847908636,27.936546599376804,158100
2024-03-04,28.10324478149414,28.171884647814746,28.09343881912033,28.15227272306712,109900
2024-03-05,27.95615577697754,28.11304741579325,27.867903996356716,28.11304741579325,123400
2024-03-06,28.073823928833008,28.230717439944698,28.024795992439028,28.230717439944698,256300
2024-03-07,28.32877540588379,28.34838733000882,28.22091356378818,28.29935938999227,139800
2024-03-08,28.162076950073242,28.406240348336226,28.12775701902776,28.377804368411674,146500
2024-03-11,28.09343719482422,28.16207705717623,27.9561574701202,28.16207705717623,90600
2024-03-12,28.181686401367188,28.279744140164702,28.014988806500156,28.279744140164702,101300
2024-03-13,28.22091293334961,28.289552795957814,28.152271200445423,28.2699408722709,68300
2024-03-14,28.132659912109375,28.328773529481687,28.024796206862266,28.328773529481687,103300
2024-03-15,28.014991760253906,28.093437585503672,27.96105990471419,28.093437585503672,93400
2024-03-18,28.06402015686035,28.211105838010447,28.05323229005881,28.211105838010447,138400
2024-03-19,28.142467498779297,28.152271590462593,27.995379939385725,28.103243650862076,109200
2024-03-20,28.43663787841797,28.43663787841797,28.128738538322946,28.191494448431605,130800
2024-03-21,28.622947692871094,28.721005439897702,28.55430783104126,28.711199478165444,112300
2024-03-22,28.55430793762207,28.67197573825643,28.544501975853212,28.67197573825643,123100
2024-03-25,28.505277633666992,28.564111532962283,28.505277633666992,28.534695518462605,155700
2024-03-26,28.47586441040039,28.603338183084617,28.456252485280935,28.603338183084617,127200
2024-03-27,28.642555236816406,28.828864752815768,28.48566360343667,28.828864752815768,132600
