Price,Close,High,Low,Open,Volume
Ticker,DUHP,DUHP,DUHP,DUHP,DUHP
Date,,,,,
2024-02-26,30.196565628051758,30.29540910292221,30.17185523065476,30.265757380158806,782200
2024-02-27,30.23610496520996,30.25093082717668,30.147146022844538,30.20645135599397,789900
2024-02-28,30.23610496520996,30.270699899987342,30.15703055924987,30.18668416846586,732400
2024-02-29,30.285524368286133,30.354714234656942,30.15702917149498,30.354714234656942,777100
2024-03-01,30.63147735595703,30.641361892478834,30.34483333795497,30.34483333795497,773400
2024-03-04,30.59193992614746,30.700666053167442,30.58502093937485,30.651245257729496,529400
2024-03-05,30.3151798248291,30.522749436599618,30.185694846848875,30.512866785328946,1099800
2024-03-06,30.483211517333984,30.63641899765076,30.404137114492336,30.52274777611357,703800
2024-03-07,30.730318069458008,30.779738862335453,30.65124366968465,30.65124366968465,1378700
2024-03-08,30.45355796813965,30.75008839333074,30.43477866937161,30.690781177123032,681500
2024-03-11,30.394250869750977,30.4041354052108,30.201507141490417,30.394250869750977,1039900
2024-03-12,30.740203857421875,30.75997292949119,30.438732106853482,30.502980648437518,629500
2024-03-13,30.730318069458008,30.809392469231362,30.636417808877898,30.759971676353917,571100
2024-03-14,30.700664520263672,30.86869785575817,30.512863998750483,30.86869785575817,989700
2024-03-15,30.51286506652832,30.616649866567343,30.425881903872543,30.483211458538968,628000
2024-03-18,30.61170768737793,30.73032023804947,30.591940500001453,30.70066662906095,617900
2024-03-19,30.826730728149414,30.86438482771025,30.559188740214246,30.598823540289047,983900
2024-03-20,31.104183197021484,31.124001544087484,30.806915550957907,30.826733898023907,892500
2024-03-21,31.3023624420166,31.43117791614824,31.23300011825483,31.282544095232787,561000
2024-03-22,31.17354393005371,31.332088808504817,31.163636647008175,31.332088808504817,726200
2024-03-25,31.04473114013672,31.133911815095747,31.039777498186403,31.133911815095747,723400
2024-03-26,30.94563865661621,31.1190463498202,30.935729483577568,31.114090818310125,4481200
2024-03-27,31.272634506225586,31.272634506225586,31.054638364445545,31.114091514025276,546300
2024-03-28,31.322179794311523,31.40145128894831,31.29245227507966,31.302361448156947,660300
2024-04-01,31.163637161254883,31.361814955121368,31.11409129530211,31.361814955121368,532100
2024-04-02,31.024911880493164,31.024911880493164,30.892133112332633,30.985277076110574,721800
2024-04-03,31.034820556640625,31.13391040098125,30.95554905916444,30.965458232596664,708500
2024-04-04,30.61864471435547,31.27759057256326,30.583963552342592,31.262725867428042,1141100
2024-04-05,30.91591453552246,30.995186033716863,30.678098150957656,30.697916498001657,648200
2024-04-08,30.87627601623535,30.950593868266377,30.851504028885504,30.945638336807516,413100
2024-04-09,30.86636734008789,30.97536635415932,30.564144175603666,30.97536635415932,623900
2024-04-10,30.53937339782715,30.69296275192379,30.460101899902142,30.509647767343765,695200
2024-04-11,30.69791603088379,30.77718752787195,30.400648389673584,30.598826187153197,814300
2024-04-12,30.271831512451172,30.55919187489107,30.18265084065821,30.499738723689628,461900
2024-04-15,29.984472274780273,30.583963083214755,29.905200778540852,30.549281921733854,694800
2024-04-16,29.925020217895508,30.063744868885045,29.845748718761257,29.98447336975079,994600
2024-04-17,29.72684097290039,30.09347284315809,29.647569472571924,30.07365449558056,878000
2024-04-18,29.598024368286133,29.875473663896262,29.528660154402022,29.766476536327243,773400
2024-04-19,29.44938850402832,29.70206769976751,29.360207833765262,29.598024214454465,2590400
