Price,Close,High,Low,Open,Volume
Ticker,CLOZ,CLOZ,CLOZ,CLOZ,CLOZ
Date,,,,,
2024-02-26,24.393522262573242,24.393522262573242,24.37522212699514,24.393522262573242,49500
2024-02-27,24.41182518005371,24.41182518005371,24.375224904726647,24.402675111221946,43200
2024-02-28,24.43012237548828,24.43012237548828,24.40267217229893,24.43012237548828,26600
2024-02-29,24.420970916748047,24.457569440385566,24.41182084953945,24.457569440385566,65100
2024-03-01,24.43012237548828,24.43927069802109,24.411822240028716,24.411822240028716,86300
2024-03-04,24.45871353149414,24.486380633170302,24.440267624311016,24.440267624311016,62300
2024-03-05,24.45871353149414,24.495603586761867,24.45871353149414,24.467936485085705,45900
2024-03-06,24.45871353149414,24.486380633170302,24.45871353149414,24.45871353149414,111000
2024-03-07,24.486377716064453,24.514046573542903,24.46332121438157,24.467933570177138,45200
2024-03-08,24.486377716064453,24.52326952603572,24.467933570177138,24.504823621050086,37600
2024-03-11,24.541717529296875,24.57215169193675,24.504825716171418,24.523271622734146,74600
2024-03-12,24.550016403198242,24.587829983071014,24.532494023727054,24.587829983071014,59100
2024-03-13,24.55923843383789,24.578606106835757,24.550939007752156,24.578606106835757,33700
2024-03-14,24.569385528564453,24.58783143580176,24.55094138042568,24.55094138042568,42400
2024-03-15,24.573997497558594,24.64316700996037,24.560162187799435,24.64316700996037,60200
2024-03-18,24.606279373168945,24.643169431588625,24.57399991238972,24.643169431588625,100800
2024-03-19,24.62656593322754,24.643166545527166,24.59151941432901,24.606276491427828,66500
2024-03-20,24.62472152709961,24.68928043881398,24.58782971520659,24.68928043881398,73500
2024-03-21,24.633020401000977,24.680056932380243,24.624720974880056,24.680056932380243,208200
2024-03-22,24.66622543334961,24.680058984100086,24.643167169967462,24.643167169967462,85800
2024-03-25,24.6800594329834,24.70772829408611,24.65976999030054,24.670836479282492,82800
2024-03-26,24.670835494995117,24.707727308326866,24.633943681663368,24.69850435499393,110600
2024-03-27,24.678213119506836,24.69389196424105,24.65700191005938,24.65700191005938,52400
2024-03-28,24.712337493896484,24.73078340025517,24.689280990497352,24.707726896856038,50700
2024-04-01,24.799951553344727,24.799951553344727,24.7169467383713,24.73078204693244,116400
2024-04-02,24.720930099487305,24.84179133107291,24.70326471531465,24.84179133107291,547300
2024-04-03,24.748821258544922,24.81390051777635,24.73022667782828,24.81390051777635,452200
2024-04-04,24.73952293395996,24.758115740622518,24.73022564399031,24.748820223929613,108400
2024-04-05,24.7860050201416,24.79530230913959,24.76741044214562,24.76741044214562,64700
2024-04-08,24.809249877929688,24.869681375921378,24.790657071320254,24.869681375921378,102900
2024-04-09,24.7860050201416,24.86038155884896,24.7860050201416,24.80459959813758,746800
2024-04-10,24.813901901245117,24.82784695092168,24.786010028615078,24.813901901245117,69800
2024-04-11,24.82784652709961,24.841791576538125,24.804604186943127,24.841791576538125,74800
2024-04-12,24.851083755493164,24.855733286534203,24.832489177882046,24.832489177882046,67500
2024-04-15,24.865034103393555,24.888276442067,24.85201825187428,24.888276442067,116800
2024-04-16,24.878978729248047,24.888276019214818,24.853876223665434,24.860384149314502,91200
2024-04-17,24.869680404663086,24.934759658446346,24.869680404663086,24.934759658446346,70600
2024-04-18,24.897573471069336,24.906870761096563,24.804602344073846,24.804602344073846,120500
2024-04-19,24.897573471069336,24.91616627784703,24.87897889101489,24.91616627784703,305800
2024-04-22,24.911521911621094,24.93476425321564,24.88827957002655,24.93476425321564,68000
2024-04-23,24.92081642150879,24.944058760509265,24.86968221174167,24.916166889742616,80400
2024-04-24,24.911521911621094,24.92546696192242,24.89292732903466,24.92546696192242,66800
2024-04-25,24.90687370300293,24.925466511976737,24.89757641187754,24.925466511976737,92100
2024-04-26,24.94870376586914,24.97194787558139,24.930110960686587,24.934758718663073,77800
2024-04-29,24.98124885559082,24.99054437291713,24.953356983781283,24.99054437291713,110500
2024-04-30,25.027732849121094,25.027732849121094,24.934761718915247,24.934761718915247,96400
2024-05-01,24.9626522064209,24.99054230264309,24.925463047089018,24.99054230264309,223900
2024-05-02,24.982322692871094,24.99169010735231,24.96358786390867,24.972955278389882,235400
2024-05-03,25.04789161682129,25.04789161682129,24.9916889192575,24.9916889192575,261600
2024-05-06,25.04789161682129,25.04789161682129,25.010423747329277,25.010423747329277,146900
2024-05-07,25.029159545898438,25.029159545898438,25.010426502414617,25.029159545898438,147500
2024-05-08,25.029159545898438,25.047894376033998,25.010426502414617,25.029159545898438,123900
2024-05-09,25.066631317138672,25.066631317138672,25.01979423785542,25.029161653712073,145800
2024-05-10,25.080678939819336,25.08255313745655,25.066628710821185,25.066628710821185,123300
2024-05-13,25.11346435546875,25.11346435546875,25.066629067041543,25.08536389707312,147600
2024-05-14,25.09004783630371,25.11346548156737,25.085365021911702,25.11346548156737,42700
2024-05-15,25.066631317138672,25.113466609770033,25.066631317138672,25.113466609770033,181800
2024-05-16,25.11346435546875,25.1509340155319,25.094731312088904,25.1509340155319,117200
2024-05-17,25.132198333740234,25.14156574843855,25.104096089645292,25.104096089645292,143100
2024-05-20,25.15093231201172,25.179032768504054,25.14624771149526,25.15093231201172,102000
2024-05-21,25.160301208496094,25.16966862342921,25.141566378629864,25.141566378629864,110700
2024-05-22,25.179035186767578,25.300809798768626,25.160302142857386,25.300809798768626,193700
2024-05-23,25.225868225097656,25.24460305266062,25.16498092884377,25.23523563887914,784200
2024-05-24,25.2352352142334,25.2352352142334,25.188398146114142,25.197765559737995,136500
2024-05-28,25.216503143310547,25.225870557958316,25.197768314015008,25.225870557958316,157400
2024-05-29,25.244606018066406,25.253971646296545,25.19776894365719,25.207136358539035,497200
2024-05-30,25.26333999633789,25.26333999633789,25.2399223515923,25.24460695253248,193200
2024-05-31,25.282075881958008,25.291443297577555,25.263341050718914,25.263341050718914,224500
2024-06-03,25.30080795288086,25.30080795288086,25.282073123685734,25.291440538283297,208100
2024-06-04,25.316848754882812,25.326284993527448,25.29797627759354,25.29797627759354,336500
2024-06-05,25.326284408569336,25.326284408569336,25.307411931715958,25.307411931715958,291900
2024-06-06,25.33572006225586,25.354592538673664,25.316847585838055,25.354592538673664,182200
2024-06-07,25.326284408569336,25.335720646996023,25.326284408569336,25.335720646996023,243200
2024-06-10,25.33572006225586,25.34515630046476,25.33572006225586,25.34515630046476,176800
2024-06-11,25.364028930664062,25.382901408535442,25.33760818155555,25.382901408535442,331000
2024-06-12,25.36874771118164,25.373464930715798,25.35459425280063,25.373464930715798,143100
2024-06-13,25.373462677001953,25.39233515301937,25.35459200076291,25.39233515301937,323600
2024-06-14,25.382902145385742,25.382902145385742,25.373465906176122,25.382902145385742,93700
2024-06-17,25.397058486938477,25.401775706855112,25.373466988019263,25.392339467243165,274600
2024-06-18,25.420642852783203,25.420642852783203,25.38289790225436,25.38289790225436,104800
2024-06-20,25.415925979614258,25.43008123714667,25.401772521860302,25.43008123714667,414800
2024-06-21,25.43008041381836,25.43008041381836,25.414038988986622,25.42064417569508,91800
2024-06-24,25.43951988220215,25.46782860216934,25.430085441991835,25.46782860216934,81300
2024-06-25,25.43951988220215,25.496137322136533,25.430085441991835,25.496137322136533,105700
2024-06-26,25.43951988220215,25.448956122191213,25.430085441991835,25.448956122191213,175800
2024-06-27,25.44895362854004,25.467826106668923,25.440462273227045,25.45838986760448,179300
2024-06-28,25.420642852783203,25.46782224116595,25.420642852783203,25.439513528269323,227700
2024-07-01,25.41120719909668,25.458386588563606,25.401770961247625,25.4395141128655,394200
2024-07-02,25.436864852905273,25.44636707428053,25.408358188779506,25.427362631530016,512400
2024-07-03,25.4273624420166,25.455869105929906,25.417860220712168,25.455869105929906,158400
2024-07-05,25.446367263793945,25.45586948523997,25.41786059945587,25.41786059945587,178500
2024-07-08,25.465373992919922,25.493880661846084,25.450171886050278,25.493880661846084,188300
2024-07-09,25.465373992919922,25.51288510779686,25.465373992919922,25.51288510779686,213800
2024-07-10,25.522384643554688,25.522384643554688,25.465371311705223,25.51288242157978,184700
2024-07-11,25.541385650634766,25.541385650634766,25.484374134774924,25.484374134774924,602400
2024-07-12,25.55088996887207,25.560392191022423,25.541387746721718,25.560392191022423,216300
2024-07-15,25.560392379760742,25.560392379760742,25.550890157540223,25.560392379760742,229100
2024-07-16,25.569894790649414,25.59840145752131,25.569894790649414,25.59840145752131,1155600
2024-07-17,25.584148406982422,25.59840264726266,25.569895979065855,25.59840264726266,121300
2024-07-18,25.588899612426758,25.598401834857455,25.579397389996057,25.579397389996057,143800
2024-07-19,25.622154235839844,25.62690444045645,25.61455318350789,25.61740221885978,85100
2024-07-22,25.63640594482422,25.645908166155046,25.61740150216257,25.645908166155046,145000
2024-07-23,25.63640594482422,25.65541038748587,25.62880489270492,25.65541038748587,141900
2024-07-24,25.655410766601562,25.655410766601562,25.63640632365908,25.63640632365908,130600
2024-07-25,25.64590835571289,25.65541057711395,25.64590835571289,25.65541057711395,140500
2024-07-26,25.66966438293457,25.683918621984123,25.655411956248535,25.683918621984123,157300
2024-07-29,25.683917999267578,25.702920630267062,25.674415777586102,25.702920630267062,71600
2024-07-30,25.674415588378906,25.698170236225803,25.664913366767454,25.683917809990355,336200
2024-07-31,25.655410766601562,25.70292006159434,25.655410766601562,25.693419652486533,165800
2024-08-01,25.674415588378906,25.702920440849798,25.655411145156005,25.693420031601807,278400
2024-08-02,25.471485137939453,25.796938299716935,25.375763297579798,25.796938299716935,1709300
2024-08-05,25.471485137939453,25.49924372308943,25.126887242941592,25.222609083301247,796200
2024-08-06,25.481056213378906,25.485841483570397,25.414049650502914,25.423622016628055,295600
2024-08-07,25.327903747558594,25.44277033149258,25.318333205827972,25.423625596546515,370600
2024-08-08,25.366191864013672,25.41405187308281,25.366191864013672,25.41405187308281,128100
2024-08-09,25.399696350097656,25.404483446848495,25.385338711330068,25.404483446848495,74500
2024-08-12,25.409269332885742,25.423626972000854,25.39491169377063,25.39491169377063,108600
2024-08-13,25.423625946044922,25.44277068125417,25.4140535784403,25.4140535784403,67100
2024-08-14,25.433197021484375,25.45234175572095,25.423624654366087,25.45234175572095,74600
2024-08-15,25.519344329833984,25.538489062442636,25.44276722514156,25.44276722514156,159600
2024-08-16,25.54806137084961,25.54806137084961,25.50019953943644,25.50019953943644,105700
2024-08-19,25.60549545288086,25.61506781980279,25.55763544401352,25.56720598519314,239500
2024-08-20,25.662925720214844,25.662925720214844,25.605493349144194,25.624638081415128,147700
2024-08-21,25.638999938964844,25.653357577660817,25.61985520354191,25.653357577660817,110000
2024-08-22,25.6916446685791,25.706002305945063,25.557635184517352,25.61506755972349,281200
2024-08-23,25.72036361694336,25.729934158713405,25.704090774746405,25.71079124943089,213400
2024-08-26,25.749080657958984,25.76344012308275,25.720365379196547,25.720365379196547,104000
2024-08-27,25.77779769897461,25.79694243526411,25.765353437812177,25.79694243526411,112300
2024-08-28,25.768224716186523,25.816084730026144,25.749079980353674,25.816084730026144,425000
2024-08-29,25.78736686706543,25.792152137672712,25.76822213315167,25.78736686706543,200700
2024-08-30,25.796939849853516,25.801725120575032,25.763437477575817,25.796939849853516,204400
2024-09-03,25.78736686706543,25.81608214219375,25.77779450010855,25.796939234022307,220400
2024-09-04,25.816308975219727,25.84525168782379,25.816308975219727,25.816308975219727,257600
2024-09-05,25.864543914794922,25.874191485262084,25.825955473012193,25.874191485262084,167500
2024-09-06,25.85489845275879,25.893488737774423,25.85489845275879,25.893488737774423,279900
2024-09-09,25.87419319152832,25.88866362814035,25.854898049321584,25.854898049321584,180600
2024-09-10,25.87419319152832,25.893488333735053,25.869370326019656,25.88384076263169,138000
2024-09-11,25.864543914794922,25.89348662619641,25.854896344327763,25.883839055729247,152000
2024-09-12,25.907960891723633,25.912785597713388,25.883842882033417,25.89349045392674,183200
2024-09-13,25.87419319152832,25.927253912553823,25.864545620424952,25.92243104704516,315900
2024-09-16,25.92243003845215,25.94172333982218,25.874192184812152,25.874192184812152,146500
2024-09-17,25.93207550048828,25.943653321276344,25.922429769946163,25.922429769946163,217300
2024-09-18,25.941722869873047,25.951370440426274,25.93207529931982,25.951370440426274,156800
2024-09-19,25.941722869873047,25.97066558153273,25.93207529931982,25.97066558153273,240600
2024-09-20,25.951374053955078,25.970669197748233,25.932078910161923,25.941726482058503,164300
2024-09-23,25.96101951599121,25.98996222932876,25.912783500514667,25.970667087103728,378900
2024-09-24,25.941722869873047,25.999608293192413,25.924357978911612,25.999608293192413,175600
2024-09-25,25.941722869873047,25.989960722639186,25.93207529931982,25.951370440426274,223000
2024-09-26,25.941722869873047,25.951370440426274,25.922429568852525,25.951370440426274,148300
2024-09-27,25.941722869873047,25.989960722639186,25.835603273959407,25.989960722639186,279300
2024-09-30,25.93207550048828,25.958123757175475,25.93207550048828,25.94172307111635,162200
2024-10-01,25.87419319152832,25.951371920269224,25.84042761270955,25.951371920269224,340900
2024-10-02,25.891687393188477,25.891687393188477,25.87225059786091,25.87225059786091,282000
2024-10-03,25.862531661987305,25.9208457563896,25.862531661987305,25.9208457563896,127100
