Price,Close,High,Low,Open,Volume
Ticker,BMAR,BMAR,BMAR,BMAR,BMAR
Date,,,,,
2024-02-26,40.65999984741211,40.72999954223633,40.59000015258789,40.59000015258789,14100
2024-02-27,40.67100143432617,40.72999954223633,40.65999984741211,40.689998626708984,18600
2024-02-28,40.72999954223633,40.7400016784668,40.66999816894531,40.720001220703125,30100
2024-02-29,40.73500061035156,40.77000045776367,40.70000076293945,40.77000045776367,514500
2024-03-01,41.02000045776367,41.05799865722656,40.77000045776367,40.91999816894531,662700
2024-03-04,40.98500061035156,41.084999084472656,40.970001220703125,41.0099983215332,133000
2024-03-05,40.709999084472656,40.970001220703125,40.558998107910156,40.970001220703125,145500
2024-03-06,40.86000061035156,40.97999954223633,40.7599983215332,40.90999984741211,77800
2024-03-07,41.130001068115234,41.15999984741211,40.93000030517578,40.93000030517578,86000
2024-03-08,40.959999084472656,41.28900146484375,40.900001525878906,41.189998626708984,45700
2024-03-11,40.91999816894531,40.93000030517578,40.77000045776367,40.93000030517578,78400
2024-03-12,41.290000915527344,41.290000915527344,41.0,41.0,64300
2024-03-13,41.189998626708984,41.28900146484375,41.119998931884766,41.27000045776367,190500
2024-03-14,41.07099914550781,41.21500015258789,40.959999084472656,41.21500015258789,39100
2024-03-15,40.900001525878906,41.029998779296875,40.84000015258789,41.029998779296875,67300
2024-03-18,41.0890007019043,41.209999084472656,41.0890007019043,41.09000015258789,34900
2024-03-19,41.290000915527344,41.290000915527344,40.970001220703125,41.0989990234375,397600
2024-03-20,41.529998779296875,41.529998779296875,41.2400016784668,41.279998779296875,92400
2024-03-21,41.56999969482422,41.689998626708984,41.560001373291016,41.689998626708984,39000
2024-03-22,41.55500030517578,41.599998474121094,41.5099983215332,41.540000915527344,35100
2024-03-25,41.46500015258789,41.540000915527344,41.46500015258789,41.540000915527344,12400
2024-03-26,41.41999816894531,41.54499816894531,41.41999816894531,41.529998779296875,26300
2024-03-27,41.61000061035156,41.61000061035156,41.45000076293945,41.5,32700
2024-03-28,41.66699981689453,41.70000076293945,41.61000061035156,41.61000061035156,25600
2024-04-01,41.60300064086914,41.650001525878906,41.53200149536133,41.619998931884766,287100
2024-04-02,41.38999938964844,41.41999816894531,41.29600143432617,41.349998474121094,10000
2024-04-03,41.439998626708984,41.51499938964844,41.220001220703125,41.220001220703125,5400
2024-04-04,41.099998474121094,41.66999816894531,41.099998474121094,41.61000061035156,5300
2024-04-05,41.41899871826172,41.47999954223633,41.22999954223633,41.279998779296875,42000
2024-04-08,41.42100143432617,41.47999954223633,41.369998931884766,41.47999954223633,3600
2024-04-09,41.41299819946289,41.459999084472656,41.209999084472656,41.459999084472656,4600
2024-04-10,41.16999816894531,41.25,41.060001373291016,41.18000030517578,14000
2024-04-11,41.380001068115234,41.439998626708984,41.09000015258789,41.15399932861328,6800
2024-04-12,40.970001220703125,41.2400016784668,40.88999938964844,41.20000076293945,8900
2024-04-15,40.63999938964844,41.25,40.606998443603516,41.25,6800
2024-04-16,40.630001068115234,40.689998626708984,40.52000045776367,40.61800003051758,31200
2024-04-17,40.459999084472656,40.60100173950195,40.34400177001953,40.60100173950195,56800
2024-04-18,40.400001525878906,40.630001068115234,40.33000183105469,40.630001068115234,15700
2024-04-19,40.13999938964844,40.380001068115234,40.08000183105469,40.380001068115234,11900
2024-04-22,40.41999816894531,40.540000915527344,40.150001525878906,40.23500061035156,25000
2024-04-23,40.73899841308594,40.78499984741211,40.65999984741211,40.720001220703125,14300
2024-04-24,40.790000915527344,40.810001373291016,40.650001525878906,40.79999923706055,29300
2024-04-25,40.608001708984375,40.66699981689453,40.327999114990234,40.36000061035156,30900
2024-04-26,40.92100143432617,40.9900016784668,40.83000183105469,40.83000183105469,17200
2024-04-29,41.0099983215332,41.040000915527344,40.90599822998047,41.0099983215332,12000
2024-04-30,40.619998931884766,40.97700119018555,40.619998931884766,40.93000030517578,43700
2024-05-01,40.5099983215332,40.86000061035156,40.459999084472656,40.4900016784668,10200
2024-05-02,40.75,40.7599983215332,40.54999923706055,40.560001373291016,9700
2024-05-03,41.10900115966797,41.16999816894531,40.96500015258789,41.0,9600
2024-05-06,41.39799880981445,41.39799880981445,41.25,41.279998779296875,10900
2024-05-07,41.46500015258789,41.51499938964844,41.42499923706055,41.5,10300
2024-05-08,41.470001220703125,41.470001220703125,41.27000045776367,41.27000045776367,4100
2024-05-09,41.595001220703125,41.595001220703125,41.5,41.569000244140625,2800
2024-05-10,41.67900085449219,41.70000076293945,41.59000015258789,41.654998779296875,6900
2024-05-13,41.659000396728516,41.66999816894531,41.599998474121094,41.650001525878906,1200
2024-05-14,41.82899856567383,41.82899856567383,41.650001525878906,41.689998626708984,6200
2024-05-15,42.119998931884766,42.13999938964844,41.84000015258789,41.84000015258789,7600
2024-05-16,42.130001068115234,42.185001373291016,42.099998474121094,42.15999984741211,5900
2024-05-17,42.137001037597656,42.154998779296875,42.095001220703125,42.150001525878906,6100
2024-05-20,42.178001403808594,42.290000915527344,42.178001403808594,42.279998779296875,8800
2024-05-21,42.28099822998047,42.28099822998047,42.15999984741211,42.15999984741211,2500
2024-05-22,42.172000885009766,42.308998107910156,42.08000183105469,42.189998626708984,8000
2024-05-23,41.965999603271484,42.27000045776367,41.91999816894531,42.209999084472656,19000
2024-05-24,42.20000076293945,42.2400016784668,42.130001068115234,42.16899871826172,21800
2024-05-28,42.20199966430664,42.22999954223633,42.13100051879883,42.13999938964844,5800
2024-05-29,42.00699996948242,42.08000183105469,42.00699996948242,42.08000183105469,8200
2024-05-30,41.84199905395508,41.939998626708984,41.779998779296875,41.87200164794922,6800
2024-05-31,42.040000915527344,42.040000915527344,41.709999084472656,41.904998779296875,5700
2024-06-03,42.09600067138672,42.20000076293945,41.85100173950195,42.20000076293945,14600
2024-06-04,42.17399978637695,42.17399978637695,41.97999954223633,42.04100036621094,1900
2024-06-05,42.47999954223633,42.47999954223633,42.189998626708984,42.22999954223633,6800
2024-06-06,42.49399948120117,42.52000045776367,42.38999938964844,42.47999954223633,8800
2024-06-07,42.48400115966797,42.599998474121094,42.45000076293945,42.45000076293945,42100
2024-06-10,42.542999267578125,42.54999923706055,42.38999938964844,42.38999938964844,6700
2024-06-11,42.62099838256836,42.62099838256836,42.439998626708984,42.47999954223633,2300
2024-06-12,42.87900161743164,42.97999954223633,42.720001220703125,42.97999954223633,26300
2024-06-13,42.95399856567383,42.95399856567383,42.79999923706055,42.849998474121094,5100
2024-06-14,42.91400146484375,42.91999816894531,42.77000045776367,42.790000915527344,9000
2024-06-17,43.15599822998047,43.22999954223633,42.790000915527344,42.790000915527344,10800
2024-06-18,43.231998443603516,43.231998443603516,43.130001068115234,43.130001068115234,9200
2024-06-20,43.145999908447266,43.24800109863281,43.09000015258789,43.20000076293945,19200
2024-06-21,43.12099838256836,43.16999816894531,43.02000045776367,43.08000183105469,9700
2024-06-24,43.06999969482422,43.189998626708984,43.06999969482422,43.13999938964844,8100
2024-06-25,43.11000061035156,43.18000030517578,42.5,43.0099983215332,29100
2024-06-26,43.23400115966797,43.23400115966797,43.130001068115234,43.15999984741211,1900
2024-06-27,43.2599983215332,43.2599983215332,43.150001525878906,43.209999084472656,8300
2024-06-28,43.172000885009766,43.290000915527344,43.172000885009766,43.290000915527344,1000
2024-07-01,43.255001068115234,43.255001068115234,43.06999969482422,43.15999984741211,9200
2024-07-02,43.41299819946289,43.428001403808594,43.189998626708984,43.20000076293945,51200
2024-07-03,43.53499984741211,43.53499984741211,43.439998626708984,43.439998626708984,3800
2024-07-05,43.69599914550781,43.69599914550781,43.599998474121094,43.630001068115234,1200
2024-07-08,43.75,43.75,43.67300033569336,43.75,13300
2024-07-09,43.742000579833984,43.790000915527344,43.720001220703125,43.768001556396484,15300
2024-07-10,43.98899841308594,43.98899841308594,43.790000915527344,43.790000915527344,4400
2024-07-11,43.78799819946289,43.98699951171875,43.77000045776367,43.98699951171875,2300
2024-07-12,43.926998138427734,44.05500030517578,43.86000061035156,43.86000061035156,5800
2024-07-15,43.9900016784668,44.09000015258789,43.97200012207031,44.060001373291016,6000
2024-07-16,44.12799835205078,44.12799835205078,44.029998779296875,44.029998779296875,22800
2024-07-17,43.7869987487793,43.900001525878906,43.770999908447266,43.900001525878906,1600
2024-07-18,43.540000915527344,43.720001220703125,43.50199890136719,43.720001220703125,6600
2024-07-19,43.38600158691406,43.577999114990234,43.369998931884766,43.56999969482422,22500
2024-07-22,43.7140007019043,43.77000045776367,43.54999923706055,43.58000183105469,2600
2024-07-23,43.63999938964844,43.792999267578125,43.63999938964844,43.709999084472656,32000
2024-07-24,42.939998626708984,43.22600173950195,42.939998626708984,43.21200180053711,7900
2024-07-25,42.893001556396484,43.29499816894531,42.893001556396484,42.95000076293945,12600
2024-07-26,43.1619987487793,43.310001373291016,43.04999923706055,43.060001373291016,6800
2024-07-29,43.236000061035156,43.29100036621094,43.150001525878906,43.220001220703125,4600
2024-07-30,43.13199996948242,43.279998779296875,42.9900016784668,43.2599983215332,4200
2024-07-31,43.54199981689453,43.63999938964844,43.459999084472656,43.52000045776367,1800
2024-08-01,43.16999816894531,43.720001220703125,42.970001220703125,43.54999923706055,3500
2024-08-02,42.547000885009766,42.86000061035156,42.29999923706055,42.86000061035156,7300
2024-08-05,41.709999084472656,41.96500015258789,41.02000045776367,41.400001525878906,8200
2024-08-06,42.029998779296875,42.32500076293945,41.68000030517578,41.68000030517578,12000
2024-08-07,41.750999450683594,42.439998626708984,41.750999450683594,42.439998626708984,5900
2024-08-08,42.415000915527344,42.439998626708984,42.0,42.0,3500
2024-08-09,42.61899948120117,42.62200164794922,42.439998626708984,42.47999954223633,10200
2024-08-12,42.60900115966797,42.779998779296875,42.56999969482422,42.56999969482422,5300
2024-08-13,43.137001037597656,43.137001037597656,42.8489990234375,42.970001220703125,6600
2024-08-14,43.29800033569336,43.29800033569336,43.108001708984375,43.185001373291016,3800
2024-08-15,43.729000091552734,43.779998779296875,43.60599899291992,43.60599899291992,6200
2024-08-16,43.823001861572266,43.84000015258789,43.779998779296875,43.779998779296875,6000
2024-08-19,44.07699966430664,44.07699966430664,43.900001525878906,43.900001525878906,351800
2024-08-20,44.09000015258789,44.09000015258789,43.959999084472656,44.060001373291016,7200
2024-08-21,44.159000396728516,44.20000076293945,44.09000015258789,44.20000076293945,700
2024-08-22,43.87900161743164,44.13999938964844,43.849998474121094,44.13999938964844,11400
2024-08-23,44.24800109863281,44.24800109863281,44.029998779296875,44.09000015258789,9100
2024-08-26,44.16400146484375,44.2599983215332,44.119998931884766,44.20000076293945,9900
2024-08-27,44.24800109863281,44.279998779296875,44.18000030517578,44.21500015258789,4800
2024-08-28,44.106998443603516,44.2130012512207,44.09000015258789,44.189998626708984,4300
2024-08-29,44.08599853515625,44.349998474121094,44.08599853515625,44.185001373291016,6100
2024-08-30,44.39500045776367,44.402000427246094,44.055999755859375,44.130001068115234,1800
2024-09-03,43.72100067138672,44.220001220703125,43.66999816894531,44.220001220703125,7700
2024-09-04,43.709999084472656,43.709999084472656,43.630001068115234,43.691001892089844,1100
2024-09-05,43.58700180053711,43.720001220703125,43.56999969482422,43.599998474121094,2400
2024-09-06,43.08700180053711,43.27000045776367,43.071998596191406,43.27000045776367,3600
2024-09-09,43.43299865722656,43.43299865722656,43.36000061035156,43.36000061035156,400
2024-09-10,43.59600067138672,43.59600067138672,43.290000915527344,43.5099983215332,2100
2024-09-11,43.90999984741211,43.90999984741211,43.22999954223633,43.22999954223633,900
2024-09-12,44.108001708984375,44.150001525878906,43.88999938964844,43.88999938964844,2400
2024-09-13,44.31100082397461,44.349998474121094,44.22100067138672,44.27000045776367,8900
2024-09-16,44.367000579833984,44.367000579833984,44.18000030517578,44.34000015258789,5800
2024-09-17,44.35200119018555,44.46799850463867,44.310001373291016,44.439998626708984,5600
2024-09-18,44.30400085449219,44.540000915527344,44.2400016784668,44.29999923706055,11700
2024-09-19,44.76300048828125,44.84000015258789,44.650001525878906,44.650001525878906,7400
2024-09-20,44.72700119018555,44.79999923706055,44.619998931884766,44.619998931884766,5000
2024-09-23,44.814998626708984,44.814998626708984,44.77000045776367,44.79999923706055,15400
2024-09-24,44.88100051879883,44.90999984741211,44.71500015258789,44.84000015258789,3900
2024-09-25,44.83300018310547,44.90999984741211,44.790000915527344,44.90999984741211,12800
2024-09-26,44.94499969482422,44.94499969482422,44.88999938964844,44.88999938964844,1100
2024-09-27,44.90399932861328,45.0099983215332,44.86000061035156,44.959999084472656,15200
2024-09-30,45.02299880981445,45.02299880981445,44.7599983215332,44.84000015258789,8100
2024-10-01,44.763999938964844,44.939998626708984,44.65999984741211,44.939998626708984,61300
2024-10-02,44.77899932861328,44.79999923706055,44.65999984741211,44.65999984741211,5700
2024-10-03,44.709999084472656,44.7400016784668,44.61000061035156,44.66999816894531,28800
2024-10-04,44.95100021362305,44.97999954223633,44.7599983215332,44.7599983215332,5600
2024-10-07,44.69900131225586,44.84000015258789,44.69900131225586,44.84000015258789,1100
2024-10-08,44.97999954223633,44.97999954223633,44.86000061035156,44.869998931884766,1400
2024-10-09,45.1510009765625,45.1510009765625,45.0099983215332,45.02000045776367,4500
2024-10-10,45.0989990234375,45.11000061035156,45.029998779296875,45.11000061035156,7000
2024-10-11,45.24599838256836,45.25,45.152000427246094,45.18000030517578,2700
2024-10-14,45.439998626708984,45.439998626708984,45.209999084472656,45.209999084472656,8700
2024-10-15,45.25400161743164,45.40999984741211,45.220001220703125,45.40999984741211,1900
2024-10-16,45.33000183105469,45.380001068115234,45.20000076293945,45.209999084472656,11600
2024-10-17,45.4119987487793,45.46900177001953,45.4119987487793,45.426998138427734,29300
2024-10-18,45.527000427246094,45.527000427246094,45.47999954223633,45.525001525878906,400
2024-10-21,45.470001220703125,45.470001220703125,45.36000061035156,45.470001220703125,35000
2024-10-22,45.529998779296875,45.529998779296875,45.33100128173828,45.33100128173828,4300
2024-10-23,45.279998779296875,45.369998931884766,45.104000091552734,45.369998931884766,1400
2024-10-24,45.358001708984375,45.358001708984375,45.29999923706055,45.31999969482422,1800
2024-10-25,45.32500076293945,45.494998931884766,45.279998779296875,45.494998931884766,800
2024-10-28,45.43000030517578,45.479000091552734,45.40999984741211,45.43000030517578,6800
2024-10-29,45.465999603271484,45.49399948120117,45.33000183105469,45.34000015258789,4500
2024-10-30,45.37799835205078,45.4900016784668,45.369998931884766,45.439998626708984,30500
2024-10-31,44.88999938964844,45.02000045776367,44.88999938964844,44.9900016784668,9300
2024-11-01,44.98899841308594,45.16999816894531,44.97999954223633,45.06999969482422,27400
2024-11-04,44.92599868774414,45.0099983215332,44.88999938964844,44.95000076293945,7100
2024-11-05,45.275001525878906,45.27899932861328,45.130001068115234,45.130001068115234,15900
2024-11-06,45.915000915527344,45.915000915527344,45.81999969482422,45.83000183105469,2600
2024-11-07,46.08000183105469,46.15999984741211,45.95000076293945,45.95000076293945,8000
2024-11-08,46.15700149536133,46.20000076293945,46.11000061035156,46.130001068115234,14400
2024-11-11,46.14500045776367,46.224998474121094,46.111000061035156,46.224998474121094,7200
2024-11-12,46.1349983215332,46.209999084472656,46.099998474121094,46.209999084472656,3800
2024-11-13,46.1609992980957,46.2599983215332,46.09000015258789,46.11000061035156,7400
2024-11-14,46.07600021362305,46.220001220703125,46.040000915527344,46.119998931884766,4500
2024-11-15,45.78099822998047,45.970001220703125,45.70500183105469,45.970001220703125,3800
2024-11-18,45.88999938964844,45.96799850463867,45.790000915527344,45.790000915527344,4100
2024-11-19,45.97600173950195,46.00899887084961,45.75,45.75,5200
2024-11-20,45.952999114990234,45.952999114990234,45.77000045776367,45.80500030517578,2800
2024-11-21,46.0890007019043,46.0890007019043,45.939998626708984,45.95000076293945,3200
2024-11-22,46.215999603271484,46.215999603271484,46.119998931884766,46.13999938964844,6300
2024-11-25,46.3129997253418,46.3129997253418,46.2400016784668,46.290000915527344,4100
2024-11-26,46.43199920654297,46.44900131225586,46.31999969482422,46.34000015258789,4800
2024-11-27,46.38999938964844,46.40299987792969,46.31999969482422,46.369998931884766,6700
2024-11-29,46.525001525878906,46.525001525878906,46.525001525878906,46.525001525878906,200
2024-12-02,46.560001373291016,46.560001373291016,46.4900016784668,46.4900016784668,19700
2024-12-03,46.540000915527344,46.630001068115234,46.5,46.5,8800
2024-12-04,46.6510009765625,46.720001220703125,46.59000015258789,46.720001220703125,2300
2024-12-05,46.63100051879883,46.654998779296875,46.59000015258789,46.654998779296875,9000
2024-12-06,46.665000915527344,46.71900177001953,46.630001068115234,46.67499923706055,2200
2024-12-09,46.56700134277344,46.7400016784668,46.551998138427734,46.7400016784668,3200
2024-12-10,46.558998107910156,46.61000061035156,46.529998779296875,46.58000183105469,3100
2024-12-11,46.69499969482422,46.74800109863281,46.63999938964844,46.65999984741211,5900
2024-12-12,46.6349983215332,46.689998626708984,46.59000015258789,46.689998626708984,4700
2024-12-13,46.6510009765625,46.7400016784668,46.56999969482422,46.7400016784668,1900
2024-12-16,46.69499969482422,46.76499938964844,46.650001525878906,46.65999984741211,6500
2024-12-17,46.63600158691406,46.65700149536133,46.60599899291992,46.650001525878906,2000
2024-12-18,45.965999603271484,46.65299987792969,45.93000030517578,46.58000183105469,22300
2024-12-19,45.81999969482422,46.0099983215332,45.81999969482422,45.9900016784668,10100
2024-12-20,46.20100021362305,46.393001556396484,45.880001068115234,45.880001068115234,14600
2024-12-23,46.400001525878906,46.400001525878906,46.119998931884766,46.224998474121094,9600
2024-12-24,46.68000030517578,46.68000030517578,46.47999954223633,46.47999954223633,6800
2024-12-26,46.69300079345703,46.720001220703125,46.61000061035156,46.630001068115234,6700
2024-12-27,46.49100112915039,46.5099983215332,46.33599853515625,46.5099983215332,2300
2024-12-30,46.292999267578125,46.332000732421875,46.060001373291016,46.060001373291016,5700
2024-12-31,46.14099884033203,46.27000045776367,46.14099884033203,46.2400016784668,1900
2025-01-02,46.060001373291016,46.35200119018555,45.91999816894531,46.202999114990234,8900
2025-01-03,46.46900177001953,46.474998474121094,46.209999084472656,46.209999084472656,57800
2025-01-06,46.5880012512207,46.75,46.540000915527344,46.540000915527344,4300
2025-01-07,46.290000915527344,46.77899932861328,46.290000915527344,46.75,22000
2025-01-08,46.36899948120117,46.36899948120117,46.15999984741211,46.16999816894531,1700
