Price,Close,High,Low,Open,Volume
Ticker,ABFL,ABFL,ABFL,ABFL,ABFL
Date,,,,,
2024-02-26,58.95237350463867,59.17802876234201,58.95237350463867,59.09850373277698,7300
2024-02-27,59.11838912963867,59.13827133613898,58.949392270457615,58.949392270457615,10500
2024-02-28,58.96131896972656,58.96927109344178,58.855946694249766,58.91956747611446,14300
2024-02-29,59.287384033203125,59.307266240319315,59.05377283976692,59.307266240319315,10300
2024-03-01,59.744659423828125,59.75957392227501,59.36392447377326,59.36392447377326,16900
2024-03-04,59.37685012817383,59.65519343441521,59.37685012817383,59.65519343441521,11300
2024-03-05,58.514976501464844,58.64619603238598,58.32311680873808,58.631285325349545,19600
2024-03-06,58.92652893066406,59.19294215275303,58.77642073777583,58.91062468245839,3300
2024-03-07,59.57268524169922,59.64525548644028,59.15815089809133,59.297326346293325,141600
2024-03-08,59.17803192138672,59.49613964091396,59.14821050772577,59.14821050772577,7900
2024-03-11,59.016990661621094,59.06868136449863,58.81419822395825,58.82015947294391,13600
2024-03-12,59.590579986572266,59.590579986572266,59.28738296973959,59.28738296973959,7800
2024-03-13,59.505088806152344,59.72378549216257,59.42655352208805,59.55578596755531,12500
2024-03-14,59.103477478027344,59.2724705423639,59.00903794669628,59.25557275278747,7800
2024-03-15,58.63625717163086,58.68098929300456,58.6014642576258,58.621346464506296,20000
2024-03-18,58.97822189331055,59.23768033487659,58.97822189331055,59.05476630493011,15700
2024-03-19,59.38679504394531,59.38679504394531,58.82612666307562,58.9394548643762,7400
2024-03-20,60.142295837402344,60.142295837402344,59.466316010569194,59.54087333408548,25400
2024-03-21,60.400760650634766,60.45046806413801,60.400760650634766,60.446490105886184,9200
2024-03-22,60.16615676879883,60.21188622469739,60.14230039537998,60.152239602935346,4600
2024-03-25,59.786415100097656,59.98324629664803,59.786415100097656,59.98324629664803,19400
2024-03-26,59.72478103637695,60.02300653901434,59.72478103637695,60.02300653901434,11700
2024-03-27,60.16317367553711,60.16317367553711,59.882839494544555,59.882839494544555,13100
2024-03-28,60.380882263183594,60.39082147060281,60.221828399473495,60.241706814311925,16800
2024-04-01,60.10948944091797,60.32123132759121,60.0478557413263,60.30134912203167,1500
2024-04-02,59.665138244628906,59.68502045169861,59.2973268941974,59.356969723263276,17600
2024-04-03,59.77647399902344,59.98324439654067,59.73472250291764,59.87389415660363,7600
2024-04-04,58.99909591674805,60.35702066338931,58.99909591674805,60.35702066338931,14900
2024-04-05,59.525962829589844,59.68103872594355,59.11242204978926,59.22773732665677,288800
2024-04-08,59.53590393066406,59.689986290450896,59.46631810417045,59.565725344263285,13700
2024-04-09,59.61543273925781,59.63531494569927,59.36193934730813,59.63531494569927,4700
2024-04-10,58.899688720703125,59.02394966737127,58.683972657738714,58.92354509324613,13100
2024-04-11,59.294342041015625,59.396733700206504,58.70087162646163,59.16809400880264,14900
2024-04-12,58.47918701171875,58.84501125446035,58.36287819386921,58.84501125446035,6300
2024-04-15,57.76642990112305,58.90962834324443,57.652108160839326,58.90962834324443,9800
