Price,Close,High,Low,Open,Volume
Ticker,BUFP,BUFP,BUFP,BUFP,BUFP
Date,,,,,
2024-06-20,25.190336227416992,25.22532959653382,25.190336227416992,25.22532959653382,141000
2024-06-21,25.215330123901367,25.235326878812977,25.200333511215415,25.225328501357172,5400
2024-06-24,25.174339294433594,25.225328540443044,25.174339294433594,25.225328540443044,500
2024-06-25,25.212329864501953,25.225327945607685,25.192335017026366,25.225327945607685,1800
2024-06-26,25.238327026367188,25.255324077641266,25.238327026367188,25.245325700009715,1000
2024-06-27,25.245325088500977,25.245325088500977,25.245325088500977,25.245325088500977,400
2024-06-28,25.2313289642334,25.2453263118577,25.2313289642334,25.2453263118577,4000
2024-07-01,25.305313110351562,25.305313110351562,25.195334774517644,25.231327407045764,600
2024-07-02,25.340307235717773,25.36530413310571,25.340307235717773,25.36530413310571,500
2024-07-03,25.398296356201172,25.398296356201172,25.395296652318244,25.395296652318244,300
2024-07-05,25.445289611816406,25.465284460220033,25.400297865666023,25.400297865666023,3400
2024-07-08,25.45328712463379,25.45328712463379,25.45328712463379,25.45328712463379,500
2024-07-09,25.46528434753418,25.474283459522656,25.46528434753418,25.474283459522656,1800
2024-07-10,25.547269821166992,25.56526613809279,25.51527615696607,25.51527615696607,1100
2024-07-11,25.492279052734375,25.492279052734375,25.492279052734375,25.492279052734375,100
2024-07-12,25.566265106201172,25.62525419860201,25.566265106201172,25.62525419860201,300
2024-07-15,25.5672664642334,25.63525276198761,25.5672664642334,25.63525276198761,500
2024-07-16,25.614255905151367,25.63525192528665,25.614255905151367,25.63525192528665,2100
2024-07-17,25.500276565551758,25.55526668667788,25.500276565551758,25.55526668667788,100
2024-07-18,25.42829132080078,25.44528837136193,25.42829132080078,25.435289994149755,400
2024-07-19,25.371301651000977,25.395297375752474,25.371301651000977,25.395297375752474,8000
2024-07-22,25.475282669067383,25.475282669067383,25.475282669067383,25.475282669067383,200
2024-07-23,25.515275955200195,25.515275955200195,25.505277577654805,25.505277577654805,2900
2024-07-24,25.240327835083008,25.335309563483218,25.240327835083008,25.335309563483218,1800
2024-07-25,25.187335968017578,25.2503240310391,25.187335968017578,25.24232609170176,500
2024-07-26,25.28131866455078,25.28131866455078,25.28131866455078,25.28131866455078,100
2024-07-29,25.315311431884766,25.375299788298083,25.305313054649968,25.305313054649968,200
2024-07-30,25.275320053100586,25.28531843042366,25.21733022742495,25.21733022742495,800
2024-07-31,25.435291290283203,25.475282894174324,25.435291290283203,25.4372898216302,1600
2024-08-01,25.254323959350586,25.415293447694175,25.195334868212896,25.415293447694175,5200
2024-08-02,25.004371643066406,25.004371643066406,25.004371643066406,25.004371643066406,0
2024-08-05,24.56945037841797,24.625439767858406,24.56945037841797,24.625439767858406,700
2024-08-06,24.79340934753418,24.795407878833927,24.77541303085888,24.795407878833927,1500
2024-08-07,24.659433364868164,25.01536835657707,24.659433364868164,25.01536835657707,700
2024-08-08,24.96137809753418,25.035365711260255,24.855398726298215,24.875393574741896,2100
2024-08-09,25.070358276367188,25.095353266367457,24.95537788977404,24.99137242981029,7800
2024-08-12,25.125347137451172,25.175339025732324,25.125347137451172,25.175339025732324,1300
2024-08-13,25.301315307617188,25.301315307617188,25.235327540275623,25.235327540275623,800
2024-08-14,25.378299713134766,25.378299713134766,25.345306784268587,25.345306784268587,3700
2024-08-15,25.56026840209961,25.565266637511705,25.510276513000754,25.555268259691935,1700
2024-08-16,25.59626007080078,25.635252407929638,25.59626007080078,25.635252407929638,100
2024-08-19,25.7452335357666,25.7452335357666,25.695243553835187,25.695243553835187,1300
2024-08-20,25.685243606567383,25.73523358544419,25.665246852218477,25.665246852218477,1100
2024-08-21,25.740234375,25.78522611991903,25.66524749780311,25.66524749780311,500
2024-08-22,25.655248641967773,25.805220486569425,25.655248641967773,25.782225935214484,8200
2024-08-23,25.769227981567383,25.815218991500224,25.73523388018401,25.815218991500224,1300
2024-08-26,25.795223236083984,25.795223236083984,25.795223236083984,25.795223236083984,1100
2024-08-27,25.77122688293457,25.825217739671242,25.77122688293457,25.825217739671242,200
2024-08-28,25.72923469543457,25.815219215268574,25.72923469543457,25.815219215268574,3800
2024-08-29,25.737234115600586,25.83521554246653,25.737234115600586,25.83521554246653,8300
2024-08-30,25.842214584350586,25.854211492976592,25.755230799076703,25.83521591090321,2000
2024-09-03,25.58126449584961,25.645251825682614,25.58126449584961,25.635253447834536,700
2024-09-04,25.595260620117188,25.595260620117188,25.47528199867018,25.53527226289143,2400
2024-09-05,25.49527931213379,25.57526442585282,25.41529419841476,25.57526442585282,500
2024-09-06,25.2783203125,25.2783203125,25.2783203125,25.2783203125,100
2024-09-09,25.43729019165039,25.455286509012954,25.335309788598806,25.455286509012954,600
2024-09-10,25.511276245117188,25.511276245117188,25.405294971808594,25.405294971808594,400
2024-09-11,25.6512508392334,25.6512508392334,25.563267785317443,25.563267785317443,1200
2024-09-12,25.748231887817383,25.748231887817383,25.748231887817383,25.748231887817383,200
2024-09-13,25.830215454101562,25.84521397344574,25.805220464521888,25.805220464521888,500
2024-09-16,25.854211807250977,25.854211807250977,25.854211807250977,25.854211807250977,100
2024-09-17,25.848215103149414,25.895205381032,25.848215103149414,25.895205381032,400
2024-09-18,25.821218490600586,25.9651909286808,25.821218490600586,25.9651909286808,300
2024-09-19,26.0341796875,26.05517570882294,26.0341796875,26.05517570882294,200
2024-09-20,26.01618194580078,26.01618194580078,25.975189171082622,25.985187548355015,300
2024-09-23,26.073171615600586,26.095168809256084,26.045176920944087,26.095168809256084,3900
2024-09-24,26.084171295166016,26.115165693974358,26.084171295166016,26.115165693974358,400
2024-09-25,26.105167388916016,26.105167388916016,26.09516901117625,26.09516901117625,1300
2024-09-26,26.145158767700195,26.145158767700195,26.122164215392786,26.122164215392786,200
2024-09-27,26.135160446166992,26.135160446166992,26.135160446166992,26.135160446166992,500
2024-09-30,26.158157348632812,26.165156022424398,26.095169284508533,26.145159266735416,1900
2024-10-01,26.0711727142334,26.092168734927775,26.045176551281017,26.092168734927775,3600
2024-10-02,26.075172424316406,26.090169037525254,26.065174046511984,26.065174046511984,800
2024-10-03,26.023181915283203,26.04517720218066,26.00918456780381,26.04517720218066,165900
2024-10-04,26.1441593170166,26.165155337842023,26.095168601757283,26.095168601757283,3700
2024-10-07,26.015182495117188,26.09016746363351,26.015182495117188,26.09016746363351,200
