Price,Close,High,Low,Open,Volume
Ticker,DSCF,DSCF,DSCF,DSCF,DSCF
Date,,,,,
2024-02-26,21.550806045532227,21.584759451700165,21.550806045532227,21.584759451700165,300
2024-02-27,21.531402587890625,21.531402587890625,21.531402587890625,21.531402587890625,100
2024-02-28,21.54110336303711,21.54595305631213,21.53625366976209,21.53625366976209,1500
2024-02-29,21.59930992126465,21.604161465083173,21.579909296956018,21.58475899045272,19400
2024-03-01,21.739974975585938,21.739974975585938,21.702141445475466,21.702141445475466,700
2024-03-04,21.68661880493164,21.71087097260941,21.672067874389338,21.672067874389338,18000
2024-03-05,21.730274200439453,21.759377912855104,21.730274200439453,21.759377912855104,11600
2024-03-06,21.836984634399414,21.846685871281363,21.827283397517462,21.827283397517462,2000
2024-03-07,21.92429542541504,21.93399666296488,21.885490475215672,21.885490475215672,800
2024-03-08,21.90489387512207,21.94369882695975,21.90489387512207,21.94369882695975,600
2024-03-11,21.879669189453125,21.879669189453125,21.87578721453471,21.87578721453471,5100
2024-03-12,21.875789642333984,21.875789642333984,21.875789642333984,21.875789642333984,100
2024-03-13,21.84183692932129,21.875790337291527,21.84183692932129,21.846688473501015,17900
2024-03-14,21.692440032958984,21.739974799951007,21.692440032958984,21.739974799951007,30600
2024-03-15,21.672069549560547,21.672069549560547,21.672069549560547,21.672069549560547,500
2024-03-18,21.672069549560547,21.686620481227585,21.672069549560547,21.686620481227585,3200
2024-03-19,21.728336334228516,21.739976709682615,21.691472369807588,21.691472369807588,3900
2024-03-20,21.827285766601562,21.827285766601562,21.7399764755094,21.7399764755094,4500
2024-03-21,21.8466854095459,21.866087882899723,21.8466854095459,21.866087882899723,6800
2024-03-22,21.884519577026367,21.884519577026367,21.884519577026367,21.884519577026367,200
2024-03-25,21.836984634399414,21.836984634399414,21.836984634399414,21.836984634399414,100
2024-03-26,21.855499267578125,21.88472968621525,21.855499267578125,21.855499267578125,2600
2024-03-27,21.97242546081543,21.97242546081543,21.904218670179393,21.91396276291249,28200
2024-03-28,21.982168197631836,22.001656381895952,21.96268187186326,21.991912289763892,13400
2024-04-01,21.818471908569336,21.826266438876182,21.81652234674485,21.826266438876182,4700
2024-04-02,21.758058547973633,21.758058547973633,21.758058547973633,21.758058547973633,100
2024-04-03,21.778522491455078,21.797036824735976,21.748316362282782,21.75806045477342,12100
2024-04-04,21.758058547973633,21.8749857891186,21.758058547973633,21.8749857891186,1700
2024-04-05,21.725906372070312,21.738572019516276,21.725906372070312,21.738572019516276,100
2024-04-08,21.72005844116211,21.72005844116211,21.72005844116211,21.72005844116211,100
2024-04-09,21.78144645690918,21.787293284250822,21.75806100603827,21.75806100603827,1600
2024-04-10,21.509592056274414,21.52420726539244,21.49497498866082,21.51446317314857,4400
2024-04-11,21.515438079833984,21.533952413553862,21.515438079833984,21.524208320832187,3000
2024-04-12,21.439435958862305,21.475488914738253,21.439435958862305,21.475488914738253,400
2024-04-15,21.300098419189453,21.358561113333497,21.300098419189453,21.358561113333497,1200
