Price,Close,High,Low,Open,Volume
Ticker,BKUI,BKUI,BKUI,BKUI,BKUI
Date,,,,,
2024-02-26,47.11442947387695,47.123936130018166,47.11442947387695,47.123936130018166,2300
2024-02-27,47.123939514160156,47.133442545256834,47.11443285733624,47.133442545256834,9100
2024-02-28,47.142948150634766,47.142948150634766,47.13344511901917,47.13344511901917,10500
2024-02-29,47.1524543762207,47.157207704848695,47.1524543762207,47.157207704848695,4000
2024-03-01,47.17249298095703,47.17249298095703,47.162947650222385,47.162947650222385,1400
2024-03-04,47.182029724121094,47.1915750538549,47.172488034863925,47.18584858410994,8100
2024-03-05,47.196353912353516,47.201122937369625,47.192535051863516,47.192535051863516,3100
2024-03-06,47.20589065551758,47.22020501001994,47.20589065551758,47.22020501001994,4700
2024-03-07,47.22019958496094,47.229744913850354,47.22019958496094,47.22019958496094,4300
2024-03-08,47.24406051635742,47.24882954045196,47.23928785178647,47.23928785178647,5700
2024-03-11,47.25838088989258,47.25838088989258,47.24883555953469,47.25838088989258,8700
2024-03-12,47.24884033203125,47.24884033203125,47.23929864118645,47.24884033203125,2300
2024-03-13,47.25838088989258,47.25838088989258,47.24883555953469,47.24883555953469,1100
2024-03-14,47.24406051635742,47.246921930814146,47.24406051635742,47.246921930814146,2900
2024-03-15,47.234519958496094,47.234519958496094,47.22975093391982,47.234519958496094,3000
2024-03-18,47.25360870361328,47.25456250856336,47.25360870361328,47.25456250856336,400
2024-03-19,47.2726936340332,47.27746629904951,47.25837927946104,47.25837927946104,3600
2024-03-20,47.28700637817383,47.29177904302759,47.27746468894292,47.28700637817383,6000
2024-03-21,47.301326751708984,47.3060994171701,47.29655772672495,47.29655772672495,2600
2024-03-22,47.31563949584961,47.32518118523559,47.306094165986934,47.31563949584961,6500
2024-03-25,47.344268798828125,47.344268798828125,47.32518177933986,47.334723468845624,9100
2024-03-26,47.344268798828125,47.344268798828125,47.34236118902232,47.34236118902232,5300
2024-03-27,47.35285568237305,47.35858215214614,47.34426779795174,47.34426779795174,11500
2024-03-28,47.358585357666016,47.358585357666016,47.347132417344625,47.347132417344625,3800
2024-04-01,47.370094299316406,47.38447007095114,47.365301156739314,47.3748874418935,6700
2024-04-02,47.373924255371094,47.374882152560254,47.35571324048861,47.35571324048861,2200
2024-04-03,47.379669189453125,47.379669189453125,47.3748760480288,47.3748760480288,700
2024-04-04,47.39405059814453,47.40363322603796,47.38350641697526,47.39405059814453,4400
2024-04-05,47.38925552368164,47.39404866548095,47.38925552368164,47.39404866548095,3200
2024-04-08,47.38446044921875,47.394046732426375,47.38446044921875,47.394046732426375,57900
2024-04-09,47.398841857910156,47.40075765219354,47.39404871610572,47.40075765219354,3600
2024-04-10,47.370094299316406,47.3748874418935,47.365301156739314,47.3748874418935,4700
2024-04-11,47.355709075927734,47.355709075927734,47.3461264487827,47.355709075927734,20200
2024-04-12,47.379669189453125,47.384458674781776,47.379669189453125,47.384458674781776,700
2024-04-15,47.39405059814453,47.39405059814453,47.38446431415499,47.38446431415499,3100
2024-04-16,47.38446044921875,47.394046732426375,47.38254465501554,47.38446044921875,33900
2024-04-17,47.38446044921875,47.39883987403019,47.38446044921875,47.394046732426375,4600
2024-04-18,47.39405059814453,47.39405059814453,47.38446431415499,47.39405059814453,2200
2024-04-19,47.403629302978516,47.403629302978516,47.39404667587813,47.39404667587813,4900
2024-04-22,47.41321563720703,47.422798264317734,47.40362935400052,47.40362935400052,2900
