Price,Close,High,Low,Open,Volume
Ticker,BDEC,BDEC,BDEC,BDEC,BDEC
Date,,,,,
2024-02-26,39.790000915527344,39.895999908447266,39.790000915527344,39.869998931884766,24800
2024-02-27,39.87099838256836,39.87099838256836,39.790000915527344,39.810001373291016,7900
2024-02-28,39.83599853515625,39.84400177001953,39.79999923706055,39.84000015258789,8800
2024-02-29,39.97100067138672,39.97100067138672,39.84000015258789,39.900001525878906,3800
2024-03-01,40.099998474121094,40.10200119018555,40.0099983215332,40.0099983215332,4600
2024-03-04,40.066001892089844,40.10599899291992,40.060001373291016,40.060001373291016,900
2024-03-05,39.86000061035156,39.939998626708984,39.7400016784668,39.939998626708984,12900
2024-03-06,39.93000030517578,40.042999267578125,39.90999984741211,39.97999954223633,13000
2024-03-07,40.189998626708984,40.189998626708984,40.040000915527344,40.040000915527344,11800
2024-03-08,40.03200149536133,40.220001220703125,40.03200149536133,40.220001220703125,5100
2024-03-11,40.029998779296875,40.029998779296875,39.93000030517578,39.939998626708984,5900
2024-03-12,40.2400016784668,40.2400016784668,39.959999084472656,40.150001525878906,6500
2024-03-13,40.20600128173828,40.2400016784668,40.13999938964844,40.13999938964844,3100
2024-03-14,40.13100051879883,40.2400016784668,40.060001373291016,40.2400016784668,2000
2024-03-15,40.01599884033203,40.060001373291016,40.0,40.04999923706055,4700
2024-03-18,40.143001556396484,40.22999954223633,40.13999938964844,40.22999954223633,7000
2024-03-19,40.266998291015625,40.266998291015625,40.13999938964844,40.13999938964844,700
2024-03-20,40.42499923706055,40.459999084472656,40.22999954223633,40.275001525878906,2300
2024-03-21,40.499000549316406,40.518001556396484,40.47999954223633,40.5,1700
2024-03-22,40.50299835205078,40.505001068115234,40.459999084472656,40.4640007019043,11500
2024-03-25,40.428001403808594,40.47999954223633,40.41999816894531,40.45000076293945,1700
2024-03-26,40.41600036621094,40.470001220703125,40.41600036621094,40.459999084472656,1600
2024-03-27,40.529998779296875,40.529998779296875,40.41999816894531,40.52000045776367,8500
2024-03-28,40.604000091552734,40.60499954223633,40.540000915527344,40.60499954223633,6500
