Price,Close,High,Low,Open,Volume
Ticker,CAMX,CAMX,CAMX,CAMX,CAMX
Date,,,,,
2024-02-26,27.250173568725586,27.41994515682205,27.250173568725586,27.41994515682205,200
2024-02-27,27.286693572998047,27.286693572998047,27.286693572998047,27.286693572998047,100
2024-02-28,27.135677337646484,27.135677337646484,27.135677337646484,27.135677337646484,100
2024-02-29,27.248199462890625,27.248199462890625,27.168248038940153,27.168248038940153,200
2024-03-01,27.39033317565918,27.39033317565918,27.39033317565918,27.39033317565918,100
2024-03-04,27.396255493164062,27.4298152113595,27.07448056247136,27.07448056247136,700
2024-03-05,27.389347076416016,27.389347076416016,27.389347076416016,27.389347076416016,100
2024-03-06,27.56997299194336,27.637092428156215,27.56997299194336,27.637092428156215,900
2024-03-07,27.86016273498535,27.872994723977904,27.86016273498535,27.872994723977904,600
2024-03-08,27.729873657226562,27.729873657226562,27.729873657226562,27.729873657226562,100
2024-03-11,27.807851791381836,27.807851791381836,27.807851791381836,27.807851791381836,100
2024-03-12,27.905567169189453,27.905567169189453,27.905567169189453,27.905567169189453,100
2024-03-13,28.000322341918945,28.000322341918945,28.000322341918945,28.000322341918945,100
2024-03-14,27.799955368041992,27.824630967430185,27.799955368041992,27.824630967430185,30000
2024-03-15,27.809823989868164,27.809823989868164,27.55812986491659,27.55812986491659,400
2024-03-18,27.869047164916992,27.88385214768735,27.869047164916992,27.88385214768735,300
2024-03-19,28.022037506103516,28.022037506103516,27.716055933427718,27.716055933427718,300
2024-03-20,28.180952072143555,28.180952072143555,27.95294516648684,27.95294516648684,200
2024-03-21,28.342824935913086,28.436592962837356,28.342824935913086,28.387241766061948,600
2024-03-22,28.317161560058594,28.317161560058594,28.317161560058594,28.317161560058594,100
2024-03-25,28.3270320892334,28.3270320892334,28.3270320892334,28.3270320892334,100
2024-03-26,28.38526725769043,28.38526725769043,28.288537856485682,28.288537856485682,300
2024-03-27,28.740602493286133,28.740602493286133,28.740602493286133,28.740602493286133,100
2024-03-28,28.882734298706055,28.882734298706055,28.882734298706055,28.882734298706055,100
2024-04-01,28.822526931762695,28.822526931762695,28.822526931762695,28.822526931762695,100
2024-04-02,28.556026458740234,28.556026458740234,28.556026458740234,28.556026458740234,200
2024-04-03,28.670522689819336,28.670522689819336,28.624130983307236,28.634001599216777,1400
2024-04-04,28.467191696166992,28.467191696166992,28.467191696166992,28.467191696166992,100
2024-04-05,28.668548583984375,28.668548583984375,28.668548583984375,28.668548583984375,100
2024-04-08,28.744550704956055,28.80179952660972,28.744550704956055,28.80179952660972,200
2024-04-09,28.84325408935547,28.84325408935547,28.732706202116642,28.732706202116642,300
2024-04-10,28.594520568847656,28.752446666061232,28.564910602262348,28.752446666061232,31500
2024-04-11,28.559974670410156,28.559974670410156,28.559974670410156,28.559974670410156,300
2024-04-12,28.054611206054688,28.054611206054688,28.054611206054688,28.054611206054688,100
2024-04-15,27.94801139831543,28.19970552924415,27.94801139831543,28.19970552924415,11100
2024-04-16,27.911489486694336,27.913464362982534,27.88385251442484,27.903593746796634,1800
2024-04-17,27.84140968322754,27.883851637126778,27.84140968322754,27.883851637126778,8700
2024-04-18,27.775278091430664,27.775278091430664,27.775278091430664,27.775278091430664,100
2024-04-19,27.853254318237305,27.94307447859431,27.853254318237305,27.94307447859431,100
2024-04-22,28.12962532043457,28.12962532043457,28.110870585195748,28.120741201222362,200
2024-04-23,28.402048110961914,28.431659960024074,28.402048110961914,28.431659960024074,600
2024-04-24,28.431659698486328,28.431659698486328,28.431659698486328,28.431659698486328,100
2024-04-25,28.3615779876709,28.3615779876709,28.3615779876709,28.3615779876709,100
2024-04-26,28.575767517089844,28.575767517089844,28.575767517089844,28.575767517089844,100
2024-04-29,28.66953468322754,28.683353169155108,28.66953468322754,28.683353169155108,100
2024-04-30,28.173053741455078,28.173053741455078,28.173053741455078,28.173053741455078,100
2024-05-01,28.0625057220459,28.0625057220459,28.0625057220459,28.0625057220459,100
2024-05-02,28.268796920776367,28.268796920776367,28.140482676575978,28.140482676575978,4900
2024-05-03,28.491867065429688,28.491867065429688,28.337888845558727,28.337888845558727,900
2024-05-06,28.694210052490234,28.694210052490234,28.694210052490234,28.694210052490234,100
2024-05-07,28.875825881958008,28.875825881958008,28.857073029061162,28.857073029061162,100
2024-05-08,28.876813888549805,28.876813888549805,28.821539944774877,28.821539944774877,300
2024-05-09,29.26373291015625,29.26373291015625,29.26373291015625,29.26373291015625,100
2024-05-10,29.37625503540039,29.38415265802525,29.37625503540039,29.38415265802525,400
2024-05-13,29.297290802001953,29.297290802001953,29.297290802001953,29.297290802001953,100
2024-05-14,29.434490203857422,29.434490203857422,29.434490203857422,29.434490203857422,100
2024-05-15,29.624988555908203,29.624988555908203,29.624988555908203,29.624988555908203,200
2024-05-16,29.48482894897461,29.48482894897461,29.48482894897461,29.48482894897461,100
2024-05-17,29.52431297302246,29.52431297302246,29.52431297302246,29.52431297302246,100
2024-05-20,29.503583908081055,29.503583908081055,29.503583908081055,29.503583908081055,100
2024-05-21,29.387113571166992,29.394022814213365,29.29531853528199,29.29531853528199,2900
2024-05-22,29.24004554748535,29.265707644228165,29.24004554748535,29.265707644228165,400
2024-05-23,28.86891746520996,28.86891746520996,28.86891746520996,28.86891746520996,100
2024-05-24,29.03868865966797,29.03868865966797,29.03868865966797,29.03868865966797,200
2024-05-28,28.94294548034668,28.94294548034668,28.94294548034668,28.94294548034668,100
2024-05-29,28.534311294555664,28.534311294555664,28.495817209715515,28.495817209715515,300
2024-05-30,28.532337188720703,28.532337188720703,28.532337188720703,28.532337188720703,100
2024-05-31,28.839305877685547,28.839305877685547,28.839305877685547,28.839305877685547,100
2024-06-03,28.607351303100586,28.607351303100586,28.607351303100586,28.607351303100586,700
2024-06-04,28.496803283691406,28.496803283691406,28.496803283691406,28.496803283691406,100
2024-06-05,28.645845413208008,28.645845413208008,28.44646386524352,28.495816945143517,1700
2024-06-06,28.594520568847656,28.610313931620045,28.53529875304946,28.58464995244336,500
2024-06-07,28.490880966186523,28.490880966186523,28.490880966186523,28.490880966186523,100
2024-06-10,28.503713607788086,28.503713607788086,28.503713607788086,28.503713607788086,100
2024-06-11,28.351709365844727,28.351709365844727,28.351709365844727,28.351709365844727,100
2024-06-12,28.50667381286621,28.50667381286621,28.50667381286621,28.50667381286621,100
2024-06-13,28.182924270629883,28.182924270629883,28.182924270629883,28.182924270629883,100
2024-06-14,27.938140869140625,27.938140869140625,27.938140869140625,27.938140869140625,100
2024-06-17,28.138507843017578,28.138507843017578,28.138507843017578,28.138507843017578,200
2024-06-18,28.264848709106445,28.264848709106445,28.264848709106445,28.264848709106445,100
2024-06-20,28.287551879882812,28.287551879882812,28.287551879882812,28.287551879882812,100
2024-06-21,28.253005981445312,28.32802115922885,28.253005981445312,28.32802115922885,700
2024-06-24,28.341838836669922,28.341838836669922,28.341838836669922,28.341838836669922,100
2024-06-25,28.307292938232422,28.307292938232422,28.307292938232422,28.307292938232422,100
2024-06-26,28.191808700561523,28.191808700561523,28.191808700561523,28.191808700561523,100
2024-06-27,28.145418167114258,28.145418167114258,28.091130717644656,28.091130717644656,200
2024-06-28,28.16022491455078,28.16022491455078,28.16022491455078,28.16022491455078,100
2024-07-01,28.130611419677734,28.130611419677734,28.130611419677734,28.130611419677734,100
2024-07-02,28.28162956237793,28.28162956237793,28.28162956237793,28.28162956237793,200
2024-07-03,28.400074005126953,28.400074005126953,28.400074005126953,28.400074005126953,100
2024-07-05,28.41586685180664,28.41586685180664,28.308280333050856,28.308280333050856,100
2024-07-08,28.3270320892334,28.3270320892334,28.3270320892334,28.3270320892334,100
2024-07-09,28.191808700561523,28.191808700561523,28.191808700561523,28.191808700561523,100
2024-07-10,28.3832950592041,28.3832950592041,28.3832950592041,28.3832950592041,200
2024-07-11,28.575767517089844,28.575767517089844,28.575767517089844,28.575767517089844,100
2024-07-12,28.61524772644043,28.61524772644043,28.61524772644043,28.61524772644043,100
2024-07-15,28.71296501159668,28.71296501159668,28.71296501159668,28.71296501159668,100
2024-07-16,29.101858139038086,29.101858139038086,28.969596023004087,28.999205989141,500
2024-07-17,29.04066276550293,29.04066276550293,29.04066276550293,29.04066276550293,100
2024-07-18,28.765277862548828,28.936035944642697,28.765277862548828,28.92024258230575,1300
2024-07-19,28.365528106689453,28.365528106689453,28.365528106689453,28.365528106689453,100
2024-07-22,28.60044288635254,28.634002605098402,28.574780790188235,28.634002605098402,300
2024-07-23,28.271759033203125,28.271759033203125,28.271759033203125,28.271759033203125,100
2024-07-24,28.092117309570312,28.092117309570312,28.092117309570312,28.092117309570312,100
2024-07-25,28.20562744140625,28.20562744140625,28.20562744140625,28.20562744140625,100
2024-07-26,28.57478141784668,28.57478141784668,28.495818368689484,28.50568710253499,600
2024-07-29,28.537273406982422,28.537273406982422,28.537273406982422,28.537273406982422,100
2024-07-30,28.68927574157715,28.68927574157715,28.68927574157715,28.68927574157715,100
2024-07-31,28.9468936920166,28.9468936920166,28.9468936920166,28.9468936920166,100
