Price,Close,High,Low,Open,Volume
Ticker,BLOK,BLOK,BLOK,BLOK,BLOK
Date,,,,,
2024-02-26,31.694480895996094,31.91182484049558,29.700581903454093,29.823427932224032,414600
2024-02-27,32.252017974853516,33.04579761658502,31.845678181776925,32.592209764852136,341500
2024-02-28,31.97797203063965,33.31038738171648,31.700150436454514,32.979647388638945,493900
2024-02-29,31.703929901123047,32.76230153847866,30.995198218066065,32.582757476497356,350200
2024-03-01,32.43156051635742,32.43156051635742,31.119933994425498,31.647232686074492,260500
2024-03-04,32.71505355834961,33.363307584629545,32.40321349155691,33.036345399624494,378500
2024-03-05,31.146392822265625,32.86530355410758,30.949837737615816,32.261464243875956,318600
2024-03-06,32.42211151123047,32.71505161646637,31.420436158525515,31.73227981160372,488000
2024-03-07,32.573307037353516,32.76229925583112,32.1008192815685,32.66780314659232,196700
2024-03-08,33.272586822509766,34.2081141629732,32.724502901523636,32.724502901523636,418500
2024-03-11,32.49770736694336,33.86319669701456,32.469359255042875,33.67892676007038,327600
2024-03-12,32.733951568603516,32.84734762212001,31.99687181355295,32.800099566887766,351500
2024-03-13,33.21589279174805,33.46158485431376,32.74340500583297,32.8190011770856,302100
2024-03-14,32.18586730957031,33.21589076418227,31.812601548906823,33.21589076418227,236200
2024-03-15,32.72450637817383,32.91350222110142,31.675582874481787,31.902375002158195,238900
2024-03-18,32.31816482543945,32.80010077422073,31.968524878096346,32.63000488528718,182800
2024-03-19,31.807876586914062,31.90709858620924,30.834552932574653,31.4487848717537,426100
2024-03-20,33.527732849121094,33.556080962735585,31.703929707477165,31.751177765099893,348700
2024-03-21,33.50883102416992,34.160866439068485,33.50883102416992,33.726174960870935,356900
2024-03-22,32.96074676513672,33.45213446242011,32.790650885123405,33.17809069964362,199300
2024-03-25,34.31206512451172,34.491609189690465,33.1308456317141,33.1308456317141,230800
2024-03-26,33.896270751953125,34.50766930524233,33.69310087180706,34.40655839577982,241000
2024-03-27,34.1419677734375,34.7656514948505,33.59388022184649,34.623903719840236,121200
2024-03-28,34.43490982055664,35.1625414705053,34.33096553181757,34.33096553181757,275000
2024-04-01,33.60333251953125,34.26009025137128,33.35952576594835,34.12306836133905,245100
2024-04-02,32.6300048828125,32.76230088424063,32.196261447503545,32.47880893763811,378000
2024-04-03,32.904048919677734,33.22534075630899,32.47408691164227,32.58275708304648,219100
2024-04-04,32.327613830566406,33.556081367556175,32.2520176584172,33.556081367556175,222900
2024-04-05,32.110267639160156,32.63756270882506,31.85512381696231,31.987419812591817,186200
2024-04-08,32.63945770263672,33.367089338595655,32.280365969546224,33.06469743856022,199100
2024-04-09,31.91182518005371,32.592208738627846,31.61888145793525,32.5355089071481,131200
2024-04-10,31.779529571533203,31.9023738007334,31.184193950409846,31.29759000997762,146000
2024-04-11,31.94017219543457,32.00632019415588,31.439336318031618,31.845676084345715,145100
2024-04-12,30.81565284729004,31.647232329434402,30.560509019650443,31.647232329434402,253200
2024-04-15,29.6060848236084,30.976298331980434,29.577734907369766,30.853454102140002,434000
2024-04-16,29.284791946411133,29.57773386092131,29.067448003464804,29.25644203117551,344600
2024-04-17,28.98240089416504,29.573010627252525,28.765056944964336,29.34149081882717,157600
2024-04-18,29.161945343017578,29.799803102849747,28.887901575008165,29.341489395439833,268900
2024-04-19,29.284791946411133,29.57773386092131,29.105246088047817,29.492685917612256,126600
2024-04-22,30.409313201904297,30.48490937070087,29.544659716620615,29.899025544543868,176700
2024-04-23,31.118045806884766,31.33538975539811,30.40931412942118,30.428214073395697,191200
2024-04-24,30.758953094482422,31.368462750128856,30.598308983044678,31.155844695626996,110200
2024-04-25,30.532161712646484,30.683357658407836,29.700582208561208,30.00297410008391,89900
2024-04-26,30.985750198364258,31.014098312289093,30.40931451658748,30.598310353943173,88100
2024-04-29,30.43766212463379,30.872350019970273,30.23921812086657,30.749505791807163,81900
2024-04-30,29.171396255493164,30.2203178987744,29.105246452448508,30.050222010026676,76300
2024-05-01,28.840654373168945,29.71003195592495,28.48156265290134,28.74615645718285,133000
2024-05-02,29.7667293548584,29.77617932649688,28.99184970448065,29.22809358824937,141200
2024-05-03,30.380966186523438,30.749506084107473,30.191970350512314,30.62665824998088,203800
2024-05-06,31.184192657470703,31.32782934253919,30.702256720692578,30.702256720692578,162300
2024-05-07,30.588857650756836,31.127493427750284,30.452783824212226,31.127493427750284,85400
2024-05-08,30.39986228942871,30.42821400772716,29.88957642000309,30.116372142412096,97500
2024-05-09,30.34316635131836,30.46601418565935,29.917926620750116,30.05022262475007,79700
2024-05-10,29.577733993530273,30.66445731792977,29.577733993530273,30.57940937423941,118200
2024-05-13,29.776180267333984,30.252447678095862,29.691132322298163,29.842328268495653,102000
2024-05-14,30.03132438659668,30.139996361304508,29.69113260323452,29.69113260323452,83200
2024-05-15,31.25979232788086,31.29664415307363,30.324264965120165,30.61720867775738,416300
2024-05-16,30.7495059967041,31.27869001027619,30.72115427826579,31.146394006883167,110400
2024-05-17,31.193641662597656,31.54328521539747,30.844946171063345,31.03299754763208,164900
2024-05-20,32.18586730957031,32.20476725242872,31.032996028776516,31.288139850171643,281000
2024-05-21,31.94962501525879,32.26902433245531,31.88347701437219,32.17641713121407,155800
2024-05-22,31.86457633972168,32.51660816413254,31.7133803976208,31.959072451736375,76900
2024-05-23,30.938501358032227,32.063020974434906,30.711705637980124,32.063020974434906,100600
2024-05-24,31.874025344848633,31.968525064137033,31.014097725700527,31.21254172901262,174900
2024-05-28,32.01577377319336,32.233117724788045,31.552734151242404,31.80787799132202,138100
2024-05-29,31.543285369873047,31.836225487961507,31.392089423660895,31.61888154058127,65600
2024-05-30,31.5999813079834,32.025221029318416,31.429885419449395,31.562185025372475,110800
2024-05-31,31.278690338134766,31.987422024993975,30.796754377180644,31.826777906274526,98400
2024-06-03,31.722829818725586,32.201932407233194,31.33538997650351,32.063021603075846,187300
2024-06-04,32.54495620727539,32.83695546512157,31.934502096687375,32.03467215677193,217400
2024-06-05,33.26314163208008,33.2914897463674,32.394706667549066,32.98909784464996,447900
2024-06-06,33.66947937011719,34.04652296534103,33.23006560151447,33.28203954439833,213600
2024-06-07,32.951297760009766,34.113617301231336,32.800101810049135,33.546633390077915,658000
2024-06-10,33.43323516845703,33.754526991961995,32.69615180583062,32.81899963373428,127200
2024-06-11,33.282039642333984,33.282039642333984,32.223664443035176,32.771751986043014,159000
2024-06-12,34.17031478881836,34.55775460929839,33.910445077912925,33.971870794015416,230600
2024-06-13,34.00967025756836,34.72785006046385,33.68837843934776,34.37821013042233,211500
2024-06-14,33.81122589111328,34.17220654229323,33.461585927663506,33.99077356258964,139200
2024-06-17,34.36875915527344,34.60500303872557,33.31038756675065,33.82067522015819,263900
2024-06-18,33.80177688598633,34.160868615270324,33.65058093757134,33.91517294609863,93200
2024-06-20,34.13251495361328,34.60878414664598,33.72617518948016,34.09471867225795,220800
2024-06-21,33.404884338378906,33.66947994433537,33.130844167803346,33.66947994433537,255400
2024-06-24,32.743404388427734,33.32928822257227,32.48826055626906,32.68670455746059,268800
2024-06-25,33.51828384399414,33.6638094439547,32.97492218288801,33.433235900474955,137500
2024-06-26,33.64112854003906,34.12117918204161,33.45213631161743,33.47103265062304,98200
2024-06-27,33.7734260559082,34.25536197622229,33.499382294947516,33.84902222163795,68100
2024-06-28,33.51828384399414,33.91044595680338,33.3387361827894,33.85847561807087,64000
2024-07-01,34.17031478881836,34.38482535736947,33.62223085962991,33.64112719788163,460700
2024-07-02,34.22701644897461,34.39711234070391,33.87737289108897,34.056920557245306,230100
2024-07-03,34.16086959838867,34.424517158015284,33.74507802468455,33.83957774816088,311000
2024-07-05,34.08526611328125,34.118340111702636,32.960746562158675,33.074142613204074,161300
2024-07-08,34.15141677856445,34.49160856307719,33.94352099807428,34.274264612926444,166800
2024-07-09,33.83012390136719,34.368759675406054,33.726176014307825,34.28371173188435,160300
2024-07-10,34.00967025756836,34.29788447227055,33.87737065788123,34.09471819782662,118700
2024-07-11,33.952972412109375,34.88849620479279,33.85091343592064,34.472708253021906,259400
2024-07-12,34.88849639892578,35.11529212238733,34.028568772326786,34.0852686043911,206800
2024-07-15,36.96744155883789,37.232037157314885,35.814573868657654,36.11696574852088,398400
2024-07-16,38.1297607421875,38.22426045694612,36.901293288689665,37.08084094433328,506900
2024-07-17,37.156436920166016,38.27150831501173,36.660323333423584,37.411580741508224,304700
2024-07-18,35.625579833984375,37.768782300166556,35.449813598716595,37.50607920614545,261900
2024-07-19,36.64615249633789,36.83137051066242,35.54053277820382,35.96577251779224,323600
2024-07-22,37.17533874511719,37.40213446605755,36.33431107188898,37.080842630856196,165400
2024-07-23,36.570552825927734,37.36433239565376,36.54220110946916,36.99579252485159,151800
2024-07-24,35.17198944091797,36.76427085937925,35.12663029946721,36.44770493043362,139200
2024-07-25,34.22701644897461,35.143640304631695,33.80177671965136,34.86960012777514,225700
2024-07-26,35.25703811645508,35.62557799423896,34.83179840947539,35.143638458063464,498200
2024-07-29,34.661705017089844,36.07916840566834,34.59555701400651,35.86182445199513,123000
2024-07-30,34.028568267822266,34.96409565663698,33.82067609626008,34.82234788097558,295100
2024-07-31,34.67115020751953,35.33263378630562,34.61445398391777,34.79399803331586,167200
2024-08-01,32.97964859008789,34.61445588147612,32.64417909300808,34.3498602725793,438400
2024-08-02,31.647232055664062,32.71032952590139,31.477136172042442,32.38431181482736,373100
2024-08-05,29.672231674194336,30.248665529492204,27.177496818747017,27.574386618695254,605700
2024-08-06,30.87234878540039,31.34483654964438,29.81397720283661,30.456560850592084,310800
2024-08-07,30.1541690826416,31.73228009561264,30.021873084925765,31.524384325033136,481300
2024-08-08,31.874025344848633,32.00632134705669,30.692805889711362,31.023549500027215,122100
2024-08-09,31.788976669311523,32.025220554909616,31.463907014899007,31.86457644300481,77300
2024-08-12,31.42043685913086,32.0063206874621,31.1747448036357,31.628332632485275,68500
2024-08-13,31.95907211303711,32.16696788302091,31.420436349711416,31.562184121026835,101200
2024-08-14,31.84567642211914,32.299264248788674,31.647232423850394,32.034672251097014,76400
2024-08-15,32.54495620727539,33.03823643694184,32.234060610903114,32.488259982105895,83900
2024-08-16,33.196990966796875,33.31038701964868,32.605436811439205,32.667803378829255,140800
2024-08-19,33.622230529785156,33.66947858454202,32.951295174973815,33.140290998796786,195700
2024-08-20,33.499385833740234,34.12306958727578,33.18754215457454,33.92462557587716,97300
2024-08-21,34.18921661376953,34.236464671590625,33.39543698606957,33.48048493206584,39800
2024-08-22,33.56553268432617,34.345138250659595,33.46158479484229,34.26481258755204,61400
2024-08-23,35.077491760253906,35.10584347830074,33.80177619681238,33.89627231084669,96000
2024-08-26,34.71840286254883,35.03402434627426,34.666428919559735,34.99244302900562,102300
2024-08-27,34.23646545410156,34.50105746778383,33.990773384938855,34.425461294501396,52900
2024-08-28,33.33873748779297,33.9907729485617,33.017445644676776,33.78287716631129,100000
2024-08-29,33.310386657714844,34.20622519845827,33.26313860327293,33.612778531897696,107100
2024-08-30,33.42378616333008,33.697829954126405,33.02878705227934,33.697829954126405,67500
2024-09-03,31.770076751708984,32.98909606753681,31.666128865194047,32.98909606753681,362200
2024-09-04,31.91182518005371,32.26146512885622,31.316489566301343,31.69448123324157,137500
2024-09-05,31.788976669311523,32.12916844134007,31.45823667139245,31.675580613567217,92400
2024-09-06,30.569957733154297,32.081920782588604,30.38096550617121,32.063020838931166,319900
2024-09-09,31.656681060791016,31.741729004847652,31.014097395651007,31.136945227020743,106600
2024-09-10,32.35596466064453,32.35596466064453,31.354289272409723,31.732280937161338,40200
2024-09-11,32.59220886230469,32.67725680744918,31.383582142859,32.12916924878561,64200
2024-09-12,33.07414627075195,33.24424216852806,32.3748627349173,32.61110663685124,111700
2024-09-13,33.67892837524414,33.83768357717326,33.01744476241048,33.01744476241048,84200
