Price,Close,High,Low,Open,Volume
Ticker,DFIV,DFIV,DFIV,DFIV,DFIV
Date,,,,,
2024-02-26,33.39664840698242,33.512177080782564,33.30904154979181,33.512177080782564,654400
2024-02-27,33.550682067871094,33.57475145905336,33.48329217952894,33.550682067871094,715900
2024-02-28,33.40627670288086,33.48618238075544,33.3870219244501,33.3870219244501,417700
2024-02-29,33.492923736572266,33.6662130822222,33.37739505782316,33.646958302430676,535100
2024-03-01,33.839500427246094,33.87800631207889,33.59400659001025,33.69509142358418,566700
2024-03-04,33.72397232055664,33.796176823597776,33.68546643507847,33.76248187850839,670500
2024-03-05,33.77210998535156,33.94539564544627,33.71434565033769,33.73360042867565,698900
2024-03-06,34.186073303222656,34.306412907978746,34.147567420780405,34.22458285813819,717000
2024-03-07,34.474891662597656,34.523026770522016,34.30160233609129,34.39787255194002,689800
2024-03-08,34.5037727355957,34.725197174792875,34.46044856679984,34.648181734950704,907800
2024-03-11,34.320858001708984,34.33048355455356,34.13793944540126,34.26309366722127,673900
2024-03-12,34.52302932739258,34.54228410648305,34.28523666172253,34.407504325323345,516500
2024-03-13,34.67706298828125,34.74445287711332,34.580789095325784,34.580789095325784,614000
2024-03-14,34.4171257019043,34.71556923287827,34.29678610154799,34.71556923287827,757200
2024-03-15,34.66743469238281,34.72519902970509,34.54517070114795,34.60004480174363,510900
2024-03-18,34.66743469238281,34.802218146134784,34.619299580851056,34.802218146134784,755000
2024-03-19,34.82762908935547,34.909655040434224,34.721476126187575,34.721476126187575,479200
2024-03-20,35.21363830566406,35.25223637026039,34.755250856406064,34.81797961374716,615500
2024-03-21,35.1750373840332,35.329440689831834,35.1750373840332,35.26188947362401,420200
2024-03-22,35.09783172607422,35.26188729907989,35.06888225841762,35.26188729907989,547200
2024-03-25,35.136436462402344,35.242589427869,35.09783471472988,35.09783471472988,485100
2024-03-26,35.1750373840332,35.377691032656685,35.1750373840332,35.26188947362401,4069000
2024-03-27,35.44524002075195,35.459714754562995,35.21363691724533,35.28118812920684,886400
2024-03-28,35.46454620361328,35.49349567557045,35.39699498153621,35.39699498153621,392300
2024-04-01,35.27153778076172,35.4741914277252,35.19916042648472,35.4741914277252,744100
2024-04-02,35.290836334228516,35.31978580153033,35.14608163518962,35.290836334228516,803500
2024-04-03,35.64789581298828,35.68649755966273,35.358390075460235,35.358390075460235,606700
2024-04-04,35.52244567871094,35.99530419131798,35.47805330188316,35.95670244462123,578800
2024-04-05,35.638248443603516,35.72510053597785,35.39699304048205,35.53209547722762,1314100
