Price,Close,High,Low,Open,Volume
Ticker,BAMB,BAMB,BAMB,BAMB,BAMB
Date,,,,,
2024-03-13,24.824527740478516,24.829395380480232,24.809928533394807,24.82355495506246,11900
2024-03-14,24.78559684753418,24.79046263126065,24.780729207346923,24.79046263126065,11900
2024-03-15,24.775861740112305,24.780727523508144,24.761262533464116,24.761262533464116,4500
2024-03-18,24.770998001098633,24.780729568693474,24.75153115298732,24.75153115298732,11500
2024-03-19,24.79532814025879,24.809927346644166,24.79046050048991,24.79046050048991,8400
2024-03-20,24.824527740478516,24.829395380480232,24.809928533394807,24.809928533394807,8900
2024-03-21,24.829397201538086,24.839130625794677,24.80019692876832,24.80019692876832,3500
2024-03-22,24.863462448120117,24.863462448120117,24.858596664380784,24.863462448120117,2900
2024-03-25,24.843996047973633,24.85859711237636,24.829396840031734,24.839130264146608,18900
2024-03-26,24.853729248046875,24.867355670392698,24.83913004023658,24.843995824019743,11800
2024-03-27,24.868328094482422,24.88779494225381,24.868328094482422,24.868328094482422,3200
2024-03-28,24.873193740844727,24.897526370378085,24.868326101061673,24.897526370378085,8500
2024-04-01,24.829397201538086,24.829397201538086,24.809930353024907,24.819663777281498,23500
2024-04-02,24.829397201538086,24.829397201538086,24.809930353024907,24.809930353024907,10200
2024-04-03,24.824527740478516,24.829395380480232,24.800195109852094,24.824527740478516,6300
2024-04-04,24.853729248046875,24.853729248046875,24.81966319218231,24.81966319218231,5400
2024-04-05,24.811878204345703,24.824529985280645,24.8001973524539,24.824529985280645,6100
2024-04-08,24.78656768798828,24.79046068595613,24.780727262806185,24.780727262806185,9500
2024-04-09,24.8099308013916,24.820637011329076,24.8099308013916,24.820637011329076,23800
2024-04-10,24.707731246948242,24.732063878437426,24.702863606773935,24.732063878437426,18200
2024-04-11,24.717464447021484,24.73206365449064,24.712596806891252,24.712596806891252,8700
2024-04-12,24.741796493530273,24.761263340669576,24.741796493530273,24.761263340669576,8300
2024-04-15,24.707731246948242,24.707731246948242,24.69313203934689,24.702863606773935,2400
2024-04-16,24.673664093017578,24.688263299968927,24.576331714933623,24.576331714933623,13200
2024-04-17,24.725248336791992,24.725248336791992,24.693129711804318,24.693129711804318,4000
2024-04-18,24.693132400512695,24.693132400512695,24.67366555245231,24.693132400512695,5100
2024-04-19,24.707731246948242,24.722330454549596,24.69313203934689,24.69313203934689,11900
2024-04-22,24.732065200805664,24.732065200805664,24.712598351989154,24.712598351989154,7100
2024-04-23,24.732065200805664,24.751532049622174,24.732065200805664,24.741798625213917,7000
2024-04-24,24.732065200805664,24.732065200805664,24.693133359633528,24.693133359633528,8300
2024-04-25,24.654197692871094,24.663931116501942,24.64446426924025,24.645437054665113,12100
2024-04-26,24.683399200439453,24.696050980978764,24.683399200439453,24.693132624557958,5400
2024-04-29,24.732065200805664,24.741798625213917,24.712598351989154,24.712598351989154,4500
2024-04-30,24.663930892944336,24.70675758523973,24.663930892944336,24.702862730654104,5900
2024-05-01,24.732065200805664,24.751532049622174,24.7028649275809,24.710652780984034,9100
2024-05-02,24.8099308013916,24.819664225824095,24.8099308013916,24.819664225824095,2800
2024-05-03,24.921859741210938,24.92672738113878,24.907260534348797,24.907260534348797,1200
2024-05-06,24.916996002197266,24.92672942639089,24.907262578003643,24.907262578003643,6300
2024-05-07,24.951061248779297,24.951061248779297,24.936462041193145,24.94619360861006,5600
2024-05-08,24.921859741210938,24.921859741210938,24.907260534348797,24.916993957743788,4900
2024-05-09,24.946191787719727,24.96565863405418,24.916993374678697,24.926726797845923,22400
2024-05-10,24.897525787353516,24.93159183919462,24.897525787353516,24.93159183919462,9000
2024-05-13,24.90726089477539,24.946192732458037,24.90726089477539,24.921860101848793,10400
2024-05-14,24.965660095214844,24.975393518951734,24.936461680464923,24.936461680464923,20100
2024-05-15,25.092193603515625,25.12139201926184,25.082460179446617,25.106792811388733,8700
2024-05-16,25.053258895874023,25.072725743226194,25.053258895874023,25.06299231955011,11000
2024-05-17,25.004592895507812,25.02405788582439,25.004592895507812,25.02405788582439,4100
2024-05-20,24.986099243164062,24.994859881295454,24.98512645774748,24.98512645774748,2500
2024-05-21,25.02503204345703,25.053257671215427,25.014325834874903,25.014325834874903,3800
2024-05-22,24.994861602783203,25.02406001897741,24.985128178564853,24.994861602783203,8700
2024-05-23,24.936460494995117,24.946192061808617,24.89849958728766,24.941326278401867,6200
2024-05-24,24.946191787719727,24.955925210886953,24.946191787719727,24.946191787719727,5600
2024-05-28,24.8829288482666,24.936461750739994,24.868327784389738,24.936461750739994,5500
2024-05-29,24.801170349121094,24.819662554775174,24.79046228344368,24.809929130998007,6500
2024-05-30,24.878061294555664,24.907261565950044,24.85859630342018,24.907261565950044,16100
2024-05-31,24.974191665649414,24.984001078130802,24.925146474196602,24.94476529915938,9000
2024-06-03,25.08209228515625,25.091901697228227,25.023237683678428,25.023237683678428,4100
2024-06-04,25.18018341064453,25.189992822278526,25.155660817036523,25.170373999010536,16900
2024-06-05,25.21059226989746,25.217458671012444,25.160564831365146,25.160564831365146,6400
2024-06-06,25.22432518005371,25.23903836223335,25.19980258610298,25.19980258610298,9300
2024-06-07,25.02421760559082,25.06247300230353,25.02323722568778,25.057569231834314,4200
2024-06-10,25.00459861755371,25.03304647314112,24.965362841195695,25.03304647314112,5400
2024-06-11,25.08209228515625,25.101711109300204,25.023237683678428,25.02421806359941,7000
2024-06-12,25.18018341064453,25.278275656030516,25.18018341064453,25.278275656030516,6600
2024-06-13,25.3175106048584,25.3175106048584,25.297893653184975,25.297893653184975,6900
2024-06-14,25.307703018188477,25.322418071696855,25.307703018188477,25.317512430209383,5000
2024-06-17,25.248849868774414,25.258659281359343,25.219421631019628,25.219421631019628,4500
2024-06-18,25.278276443481445,25.327321632225278,25.278276443481445,25.307702808346136,9000
2024-06-20,25.268468856811523,25.288087682107832,24.993810915525668,24.993810915525668,2300
2024-06-21,25.292009353637695,25.292989733549618,25.25865772709203,25.273370909586987,1900
2024-06-24,25.278276443481445,25.288085855421016,25.268467031541874,25.278276443481445,12400
2024-06-25,25.3175106048584,25.3175106048584,25.278274830557645,25.28808424187131,2300
2024-06-26,25.219419479370117,25.229228891118137,25.19980252682807,25.20961193857609,2700
2024-06-27,25.268468856811523,25.27827826945968,25.24296400973549,25.24296400973549,2100
2024-06-28,25.181163787841797,25.209611642863546,25.181163787841797,25.189992819597645,2900
2024-07-01,25.072280883789062,25.091899706376413,25.072280883789062,25.082090295082736,5400
2024-07-02,25.150754928588867,25.150754928588867,25.121328564930018,25.121328564930018,4300
2024-07-03,25.250812530517578,25.250812530517578,25.160567057198488,25.160567057198488,1900
2024-07-05,25.35969352722168,25.36165428708732,25.322418509279718,25.322418509279718,5900
2024-07-08,25.337129592895508,25.36655782702862,25.337129592895508,25.347919384124808,6800
