Price,Close,High,Low,Open,Volume
Ticker,CLDL,CLDL,CLDL,CLDL,CLDL
Date,,,,,
2024-02-26,11.5600004196167,11.729000091552734,11.25,11.25,73300
2024-02-27,11.65999984741211,11.739999771118164,11.529999732971191,11.6899995803833,6400
2024-02-28,11.5600004196167,11.670000076293945,11.350000381469727,11.430000305175781,35700
2024-02-29,11.520000457763672,11.649999618530273,11.440999984741211,11.579999923706055,19500
2024-03-01,11.609999656677246,11.649999618530273,11.510000228881836,11.585000038146973,16900
2024-03-04,11.529999732971191,11.65999984741211,11.491000175476074,11.609999656677246,17700
2024-03-05,10.579999923706055,11.3100004196167,10.505000114440918,11.3100004196167,149200
2024-03-06,11.0,11.420000076293945,10.859999656677246,11.289999961853027,27600
2024-03-07,11.329999923706055,11.40999984741211,10.960000038146973,11.210000038146973,120600
2024-03-08,11.350000381469727,11.710000038146973,11.229999542236328,11.380000114440918,42900
2024-03-11,11.380000114440918,11.539999961853027,11.241000175476074,11.300000190734863,12700
2024-03-12,11.854000091552734,11.904999732971191,11.430000305175781,11.510000228881836,20500
2024-03-13,11.8100004196167,12.050000190734863,11.8100004196167,11.869999885559082,9000
2024-03-14,11.649999618530273,11.829999923706055,11.460000038146973,11.829999923706055,10600
2024-03-15,11.0,11.40999984741211,10.920000076293945,11.40999984741211,21900
2024-03-18,11.0600004196167,11.277999877929688,11.0,11.0,19300
2024-03-19,11.204000473022461,11.204000473022461,10.90999984741211,10.90999984741211,2100
2024-03-20,11.479999542236328,11.489999771118164,11.149999618530273,11.210000038146973,14900
2024-03-21,11.571000099182129,11.829999923706055,11.529999732971191,11.640000343322754,10800
2024-03-22,11.380000114440918,11.569999694824219,11.289999961853027,11.569999694824219,9200
2024-03-25,11.489999771118164,11.529999732971191,11.390000343322754,11.390000343322754,4300
2024-03-26,11.510000228881836,11.649999618530273,11.510000228881836,11.600000381469727,7200
2024-03-27,11.5,11.770000457763672,11.40999984741211,11.770000457763672,8300
2024-03-28,11.449999809265137,11.585000038146973,11.359999656677246,11.579999923706055,12000
2024-04-01,11.199999809265137,11.40999984741211,11.0,11.40999984741211,43100
2024-04-02,10.850000381469727,10.920000076293945,10.550000190734863,10.890000343322754,18300
2024-04-03,10.854999542236328,11.03499984741211,10.795000076293945,10.795000076293945,6200
2024-04-04,10.6899995803833,11.1899995803833,10.6899995803833,11.0,13000
2024-04-05,10.75,10.899999618530273,10.666999816894531,10.666999816894531,3900
2024-04-08,10.8100004196167,10.8100004196167,10.649999618530273,10.75,20600
2024-04-09,10.890000343322754,10.930000305175781,10.800000190734863,10.819999694824219,11000
2024-04-10,10.640000343322754,10.699999809265137,10.470000267028809,10.470000267028809,21300
2024-04-11,10.779999732971191,10.805000305175781,10.680000305175781,10.699999809265137,1900
2024-04-12,10.369999885559082,10.529999732971191,10.329999923706055,10.529999732971191,6300
2024-04-15,9.670000076293945,10.279999732971191,9.670000076293945,10.279999732971191,13200
2024-04-16,9.640000343322754,9.75,9.5649995803833,9.630000114440918,9900
2024-04-17,9.40999984741211,9.699999809265137,9.319999694824219,9.590999603271484,18900
2024-04-18,9.3100004196167,9.630000114440918,9.3100004196167,9.430000305175781,10000
2024-04-19,9.100000381469727,9.350000381469727,9.069999694824219,9.350000381469727,8900
2024-04-22,9.380000114440918,9.46500015258789,9.199999809265137,9.210000038146973,3800
2024-04-23,9.729999542236328,9.84000015258789,9.470000267028809,9.470000267028809,17000
2024-04-24,9.710000038146973,9.859999656677246,9.607999801635742,9.819999694824219,6700
2024-04-25,9.520000457763672,9.600000381469727,9.260000228881836,9.364999771118164,7200
2024-04-26,9.699999809265137,9.779999732971191,9.640000343322754,9.640000343322754,2900
2024-04-29,9.65999984741211,9.779999732971191,9.619999885559082,9.729999542236328,8200
2024-04-30,9.09000015258789,9.5600004196167,9.09000015258789,9.5600004196167,10600
2024-05-01,9.180000305175781,9.5,9.005000114440918,9.149999618530273,9400
2024-05-02,9.329999923706055,9.390000343322754,9.0600004196167,9.25,8100
2024-05-03,9.649999618530273,9.765000343322754,9.550000190734863,9.65999984741211,8100
2024-05-06,9.82699966430664,9.845999717712402,9.722999572753906,9.779999732971191,9200
2024-05-07,9.829999923706055,9.946999549865723,9.770000457763672,9.8100004196167,8400
2024-05-08,9.614999771118164,9.760000228881836,9.569999694824219,9.670000076293945,4700
2024-05-09,9.699999809265137,9.720000267028809,9.59000015258789,9.59000015258789,7100
2024-05-10,9.569999694824219,9.710000038146973,9.529999732971191,9.710000038146973,12700
2024-05-13,9.760000228881836,9.84000015258789,9.6899995803833,9.75,6600
2024-05-14,9.875,9.899999618530273,9.739999771118164,9.75,4100
2024-05-15,10.350000381469727,10.399999618530273,10.039999961853027,10.149999618530273,14700
2024-05-16,10.329999923706055,10.420000076293945,10.3100004196167,10.420000076293945,9200
2024-05-17,10.42199993133545,10.449999809265137,10.279999732971191,10.350000381469727,3300
2024-05-20,10.59000015258789,10.619999885559082,10.399999618530273,10.399999618530273,7800
2024-05-21,10.430000305175781,10.569999694824219,10.420000076293945,10.5600004196167,4600
2024-05-22,10.350000381469727,10.484999656677246,10.211999893188477,10.449999809265137,10400
2024-05-23,9.930000305175781,10.357999801635742,9.899999618530273,10.277999877929688,25000
2024-05-24,9.8100004196167,9.9399995803833,9.710000038146973,9.9399995803833,7600
2024-05-28,9.5600004196167,9.720000267028809,9.5,9.720000267028809,10000
2024-05-29,9.456999778747559,9.5649995803833,9.449999809265137,9.5,14700
2024-05-30,8.449999809265137,9.09000015258789,8.399999618530273,9.09000015258789,86800
2024-05-31,8.381999969482422,8.520000457763672,8.149999618530273,8.460000038146973,35900
2024-06-03,8.399999618530273,8.609999656677246,8.300000190734863,8.609999656677246,27300
2024-06-04,8.460000038146973,8.531999588012695,8.380000114440918,8.449999809265137,12300
2024-06-05,8.729999542236328,8.779999732971191,8.550000190734863,8.600000381469727,15300
2024-06-06,8.899999618530273,8.99899959564209,8.760000228881836,8.760000228881836,17400
2024-06-07,8.760000228881836,8.864999771118164,8.649999618530273,8.75,29800
2024-06-10,8.847999572753906,8.960000038146973,8.765000343322754,8.765000343322754,10000
2024-06-11,8.829999923706055,8.880000114440918,8.670000076293945,8.729999542236328,5400
2024-06-12,9.170000076293945,9.34000015258789,9.104999542236328,9.234999656677246,15900
2024-06-13,8.720000267028809,9.149999618530273,8.699999809265137,9.149999618530273,20400
2024-06-14,8.90999984741211,8.90999984741211,8.779999732971191,8.84000015258789,8600
2024-06-17,8.989999771118164,9.029999732971191,8.699999809265137,8.699999809265137,8100
2024-06-18,8.824000358581543,8.904999732971191,8.819999694824219,8.904999732971191,1700
2024-06-20,8.949999809265137,8.949999809265137,8.75100040435791,8.829999923706055,5800
2024-06-21,9.119999885559082,9.15999984741211,8.880000114440918,8.916999816894531,8200
2024-06-24,8.947999954223633,9.050000190734863,8.90999984741211,9.0,4900
2024-06-25,9.020000457763672,9.050000190734863,8.90999984741211,8.90999984741211,7100
2024-06-26,9.095000267028809,9.095000267028809,9.069999694824219,9.069999694824219,1400
2024-06-27,9.524999618530273,9.609999656677246,9.069999694824219,9.069999694824219,32300
2024-06-28,9.609999656677246,9.6899995803833,9.520000457763672,9.640000343322754,20900
2024-07-01,9.649999618530273,9.710000038146973,9.458000183105469,9.529999732971191,15300
2024-07-02,9.729999542236328,9.760000228881836,9.645000457763672,9.670000076293945,10300
2024-07-03,9.729999542236328,9.789999961853027,9.680000305175781,9.75,8200
2024-07-05,9.829999923706055,9.920000076293945,9.680000305175781,9.710000038146973,19000
2024-07-08,9.65999984741211,9.800000190734863,9.640000343322754,9.800000190734863,19900
2024-07-09,9.380000114440918,9.699999809265137,9.3100004196167,9.699999809265137,21100
2024-07-10,9.3100004196167,9.369999885559082,9.15999984741211,9.369999885559082,15800
2024-07-11,9.515000343322754,9.739999771118164,9.350000381469727,9.380000114440918,33900
2024-07-12,9.779999732971191,9.819999694824219,9.479999542236328,9.479999542236328,19900
2024-07-15,9.899999618530273,10.079999923706055,9.84000015258789,9.84000015258789,9300
2024-07-16,10.100000381469727,10.109999656677246,9.960000038146973,9.960000038146973,15300
2024-07-17,9.75,9.970000267028809,9.65999984741211,9.970000267028809,9800
2024-07-18,9.371000289916992,9.75,9.300000190734863,9.75,12800
2024-07-19,9.390000343322754,9.42300033569336,9.220000267028809,9.229999542236328,3800
2024-07-22,9.430000305175781,9.449999809265137,9.37600040435791,9.449999809265137,3800
2024-07-23,9.598999977111816,9.710000038146973,9.598999977111816,9.675000190734863,8400
2024-07-24,8.977999687194824,9.479999542236328,8.977999687194824,9.420000076293945,14900
2024-07-25,9.350000381469727,9.524999618530273,9.020000457763672,9.020000457763672,5200
2024-07-26,9.539999961853027,9.649999618530273,9.430000305175781,9.430000305175781,7500
2024-07-29,9.4350004196167,9.645000457763672,9.40999984741211,9.645000457763672,3500
2024-07-30,9.24899959564209,9.24899959564209,9.128000259399414,9.1899995803833,1300
2024-07-31,9.383000373840332,9.510000228881836,9.369999885559082,9.428999900817871,7200
2024-08-01,8.920000076293945,9.4399995803833,8.8100004196167,9.430000305175781,3300
2024-08-02,8.359999656677246,8.489999771118164,8.1899995803833,8.489999771118164,21600
2024-08-05,7.829999923706055,8.017999649047852,7.139999866485596,7.150000095367432,14600
2024-08-06,8.055999755859375,8.199999809265137,8.039999961853027,8.100000381469727,3300
2024-08-07,7.916999816894531,8.430000305175781,7.916999816894531,8.329999923706055,3300
2024-08-08,8.322999954223633,8.350000381469727,8.157999992370605,8.157999992370605,4700
2024-08-09,8.479999542236328,8.550000190734863,8.369999885559082,8.369999885559082,8800
2024-08-12,8.3100004196167,8.473999977111816,8.305000305175781,8.40999984741211,4300
2024-08-13,8.708000183105469,8.75,8.380000114440918,8.380000114440918,14500
2024-08-14,8.729999542236328,8.829999923706055,8.729999542236328,8.739999771118164,1300
2024-08-15,9.0600004196167,9.149999618530273,9.039999961853027,9.079999923706055,7300
2024-08-16,9.123000144958496,9.149999618530273,9.010000228881836,9.024999618530273,6700
2024-08-19,9.364999771118164,9.364999771118164,9.199999809265137,9.218000411987305,2900
2024-08-20,9.300000190734863,9.420000076293945,9.26200008392334,9.420000076293945,1800
2024-08-21,9.470000267028809,9.519000053405762,9.300000190734863,9.319999694824219,4300
2024-08-22,9.227999687194824,9.5,9.227999687194824,9.5,2800
2024-08-23,9.619999885559082,9.680000305175781,9.444999694824219,9.444999694824219,3800
2024-08-26,9.710000038146973,9.72599983215332,9.619999885559082,9.619999885559082,3800
2024-08-27,9.65999984741211,9.65999984741211,9.449999809265137,9.449999809265137,2200
2024-08-28,9.4399995803833,9.739999771118164,9.350000381469727,9.739999771118164,6900
2024-08-29,9.873000144958496,10.039999961853027,9.539999961853027,9.539999961853027,18000
2024-08-30,9.90999984741211,10.079999923706055,9.710000038146973,10.079999923706055,12100
2024-09-03,9.46500015258789,9.9399995803833,9.46500015258789,9.90999984741211,3700
2024-09-04,9.3149995803833,9.350000381469727,9.199999809265137,9.199999809265137,1500
2024-09-05,9.170999526977539,9.270000457763672,9.039999961853027,9.270000457763672,4900
2024-09-06,8.965999603271484,9.010000228881836,8.869999885559082,8.869999885559082,5500
2024-09-09,9.100000381469727,9.199999809265137,9.069999694824219,9.140000343322754,3600
2024-09-10,9.270000457763672,9.300000190734863,9.175000190734863,9.300000190734863,2000
2024-09-11,9.461000442504883,9.479999542236328,9.069999694824219,9.119999885559082,2000
2024-09-12,9.569000244140625,9.699999809265137,9.539999961853027,9.59000015258789,11000
2024-09-13,9.654999732971191,9.720000267028809,9.609999656677246,9.609999656677246,3300
2024-09-16,9.710000038146973,9.819999694824219,9.5600004196167,9.5600004196167,2300
2024-09-17,9.571999549865723,9.758000373840332,9.571999549865723,9.758000373840332,1500
2024-09-18,9.515999794006348,9.550000190734863,9.449999809265137,9.539999961853027,2300
2024-09-19,9.975000381469727,10.0600004196167,9.84000015258789,9.84000015258789,11800
2024-09-20,10.116000175476074,10.119999885559082,9.869999885559082,10.039999961853027,13300
2024-09-23,10.100000381469727,10.119999885559082,10.03499984741211,10.069999694824219,3600
2024-09-24,10.119999885559082,10.119999885559082,10.0600004196167,10.0600004196167,6100
2024-09-25,9.90999984741211,10.039999961853027,9.861000061035156,10.029999732971191,5200
2024-09-26,10.142000198364258,10.142000198364258,9.930000305175781,10.109999656677246,4900
2024-09-27,10.199999809265137,10.289999961853027,10.130000114440918,10.140000343322754,3900
2024-09-30,10.201000213623047,10.201000213623047,10.119999885559082,10.119999885559082,11400
2024-10-01,9.789999961853027,9.82699966430664,9.789999961853027,9.800000190734863,1200
2024-10-02,9.934000015258789,9.96500015258789,9.899999618530273,9.954999923706055,12000
2024-10-03,9.887999534606934,9.989999771118164,9.829999923706055,9.979999542236328,3000
2024-10-04,10.329999923706055,10.399999618530273,10.01099967956543,10.229999542236328,10100
2024-10-07,10.142999649047852,10.34000015258789,10.142999649047852,10.329999923706055,5700
2024-10-08,10.489999771118164,10.569999694824219,10.15999984741211,10.15999984741211,18100
2024-10-09,10.850000381469727,10.850000381469727,10.510000228881836,10.510000228881836,20400
2024-10-10,11.020000457763672,11.029999732971191,10.729999542236328,10.729999542236328,19800
2024-10-11,11.359999656677246,11.390000343322754,11.104999542236328,11.199999809265137,34300
2024-10-14,11.357000350952148,11.699999809265137,11.25,11.460000038146973,51500
2024-10-15,11.109999656677246,11.300000190734863,11.09000015258789,11.300000190734863,14600
2024-10-16,11.159000396728516,11.199999809265137,11.0,11.1899995803833,12800
2024-10-17,11.23799991607666,11.260000228881836,11.0649995803833,11.199999809265137,17300
2024-10-18,11.430000305175781,11.479999542236328,11.390999794006348,11.40999984741211,1500
2024-10-21,11.383999824523926,11.383999824523926,11.170000076293945,11.28499984741211,6600
2024-10-22,11.314000129699707,11.40999984741211,11.222999572753906,11.40999984741211,2600
2024-10-23,11.0,11.289999961853027,10.829999923706055,11.289999961853027,39100
2024-10-24,11.300000190734863,11.390000343322754,11.220000267028809,11.390000343322754,7700
2024-10-25,11.25,11.609999656677246,11.177000045776367,11.4399995803833,19900
