Price,Close,High,Low,Open,Volume
Ticker,BNDW,BNDW,BNDW,BNDW,BNDW
Date,,,,,
2024-02-26,65.3709487915039,65.51518596187643,65.31324658677451,65.51518596187643,27500
2024-02-27,65.28441619873047,65.3901950423432,65.27479793933414,65.32288189973349,32500
2024-02-28,65.39981079101562,65.40942171346069,65.28441369243671,65.33249765099009,46800
2024-02-29,65.4863510131836,65.57290066848871,65.4094196165972,65.46712183232789,62700
2024-03-01,65.70415496826172,65.72343564675819,65.3379029644959,65.3860899538885,32900
2024-03-04,65.59814453125,65.61742521304852,65.54995753360481,65.56923086197777,67100
2024-03-05,65.95476531982422,65.95476531982422,65.84874362746093,65.92585164980255,38600
2024-03-06,66.05113983154297,66.10896716559837,65.92584482328127,65.92584482328127,122500
2024-03-07,66.13789367675781,66.19572101561398,66.05114531504795,66.19572101561398,46500
2024-03-08,66.19571685791016,66.25354419313425,66.15716284995239,66.17644353064384,46800
2024-03-11,66.14752960205078,66.21499728485458,66.08970226062635,66.13789661409731,52000
2024-03-12,66.02222442626953,66.0993324385966,65.98367042010598,66.0993324385966,74500
2024-03-13,65.96442413330078,66.02225148953778,65.93551045518228,66.00297815526805,89900
2024-03-14,65.63670349121094,65.84874688643191,65.62706314958469,65.84874688643191,94700
2024-03-15,65.63670349121094,65.6656171626636,65.59814947813203,65.63670349121094,56400
2024-03-18,65.5788803100586,65.61743432558421,65.54032629453297,65.60779398334617,52400
2024-03-19,65.68490600585938,65.71381968090394,65.61743831294639,65.61743831294639,97200
2024-03-20,65.82946014404297,65.83909313028042,65.6463304575868,65.70415778870996,79400
2024-03-21,65.8487548828125,65.91622257553705,65.81020086505175,65.91622257553705,241300
2024-03-22,66.060791015625,66.11861835917281,66.04151033215827,66.08006434566555,63200
2024-03-25,65.92585754394531,66.03187924578754,65.88730352932755,66.03187924578754,85500
2024-03-26,65.9740219116211,66.00294292773148,65.88728092356158,65.89692126226504,62500
2024-03-27,66.20536041259766,66.21499339998594,66.060784714093,66.15716606195427,34100
2024-03-28,66.12825775146484,66.2053657773723,66.08970373851112,66.15717142282362,40700
2024-04-01,65.76786804199219,65.99009267098941,65.70989960458766,65.99009267098941,64400
2024-04-02,65.71955108642578,65.71955108642578,65.53598192484992,65.63259843694786,49200
2024-04-03,65.78718566894531,65.78718566894531,65.50699998553164,65.61328036394411,56500
2024-04-04,65.96109771728516,65.96109771728516,65.80651276830005,65.95144122578878,48100
2024-04-05,65.69058227539062,65.85483849298183,65.6809257818734,65.7485580933395,63800
2024-04-08,65.6325912475586,65.65191159931489,65.53597474604403,65.53597474604403,44800
2024-04-09,65.82582092285156,65.83548478392444,65.76785249914666,65.81616443314486,41500
2024-04-10,65.26544952392578,65.5263148308626,65.23645793749546,65.5263148308626,32500
2024-04-11,65.23646545410156,65.3427458358241,65.13019244374688,65.32342548067813,59100
2024-04-12,65.42971801757812,65.52633455399264,65.41039028747369,65.45870224136556,30500
2024-04-15,65.06255340576172,65.18816151522101,65.01424883174255,65.18816151522101,73300
2024-04-16,64.90797424316406,65.00459077119507,64.80169385091939,65.00459077119507,75800
2024-04-17,65.12051391601562,65.13983426681087,64.94660127339371,65.09152970413967,34600
2024-04-18,64.93695831298828,65.13985523279075,64.92729444879714,65.13985523279075,41100
2024-04-19,65.04322814941406,65.09154009116085,64.9852597164118,65.09154009116085,33500
2024-04-22,65.06255340576172,65.11086535114882,64.97560074970644,65.03356918707664,47400
2024-04-23,65.11085510253906,65.19781511627454,64.96592666055778,64.96592666055778,21900
2024-04-24,64.88864135742188,64.9755940044504,64.81134520137397,64.9755940044504,22500
2024-04-25,64.76304626464844,64.76304626464844,64.6181177858005,64.70507782165672,45300
2024-04-26,64.94660949707031,65.0045779281623,64.89829755691557,64.89829755691557,52600
2024-04-29,65.0818862915039,65.11087051248657,65.02391784953856,65.09155015562096,29200
2024-04-30,64.86933135986328,64.96594789564243,64.83068327127778,64.95629140202293,70600
2024-05-01,65.05818939208984,65.19378723420407,64.9322792214204,65.02913376728368,31800
