Price,Close,High,Low,Open,Volume
Ticker,AADR,AADR,AADR,AADR,AADR
Date,,,,,
2024-02-26,57.359657287597656,57.645421819282305,57.23155905668096,57.645421819282305,1300
2024-02-27,57.221702575683594,57.75381505960456,57.221702575683594,57.58629649586434,900
2024-02-28,57.15272521972656,57.15272521972656,57.08374809345496,57.08374809345496,1100
2024-02-29,57.17243576049805,57.2808294657604,57.17243576049805,57.2808294657604,400
2024-03-01,58.24651336669922,58.285929943198724,57.96074882553526,58.010017666673825,2600
2024-03-04,58.926429748535156,58.926429748535156,58.37461273822029,58.58154411708836,2900
2024-03-05,58.384464263916016,58.384464263916016,58.384464263916016,58.384464263916016,100
2024-03-06,59.05453109741211,59.074239384563,59.05453109741211,59.074239384563,1700
2024-03-07,59.71474075317383,59.77386561358843,59.48810109337489,59.48810109337489,800
2024-03-08,59.15306854248047,59.15306854248047,59.15306854248047,59.15306854248047,100
2024-03-11,58.99541091918945,58.99541091918945,58.73921068383281,58.73921068383281,600
2024-03-12,59.616207122802734,59.616207122802734,58.92643207371979,58.92643207371979,3100
2024-03-13,60.13846206665039,60.13846206665039,60.13846206665039,60.13846206665039,100
2024-03-14,59.71474075317383,60.05963013380197,59.69503622534032,59.75415732678356,5200
2024-03-15,59.69504165649414,59.69504165649414,59.57679192490638,59.57679192490638,200
2024-03-18,59.81328582763672,60.345398326840225,59.478252449505426,59.478252449505426,1300
2024-03-19,60.12860870361328,60.22714638103509,60.12860870361328,60.22714638103509,400
2024-03-20,61.20268630981445,61.20268630981445,60.70013437849397,60.70013437849397,300
2024-03-21,61.41558837890625,61.41558837890625,60.96218847382082,60.96218847382082,1600
2024-03-22,61.62257385253906,61.62257385253906,61.62257385253906,61.62257385253906,100
2024-03-25,61.38601303100586,62.09567913862811,61.38601303100586,62.09567913862811,700
2024-03-26,61.1297492980957,61.593003999471385,61.1297492980957,61.593003999471385,600
2024-03-27,61.30716323852539,61.37615813667002,61.02132508338906,61.02132508338906,3200
2024-03-28,61.317020416259766,61.317020416259766,61.19874398056466,61.25788407838226,500
2024-04-01,61.05089569091797,61.05089569091797,60.54821801864174,60.57778618761678,800
2024-04-02,60.36094665527344,60.43979635915213,60.291947994461935,60.291947994461935,600
2024-04-03,61.64228439331055,61.760560827238415,60.62706674228121,61.2973061344392,5200
2024-04-04,61.02132797241211,62.27309852077773,60.82419807126301,62.27309852077773,500
2024-04-05,61.22831344604492,61.22831344604492,60.31166259013203,60.31166259013203,1100
2024-04-08,61.58314514160156,61.937978208195275,61.169175737202295,61.169175737202295,600
2024-04-09,61.326881408691406,61.87884063709477,61.326881408691406,61.87884063709477,900
2024-04-10,60.912906646728516,60.912906646728516,60.84391174496855,60.84391174496855,900
2024-04-11,61.267738342285156,61.267738342285156,61.267738342285156,61.267738342285156,100
2024-04-12,60.272239685058594,60.36094795379303,60.16381804994536,60.36094795379303,600
2024-04-15,59.17817306518555,59.739990854543485,59.17817306518555,59.592142484737614,3600
2024-04-16,58.9317626953125,58.9317626953125,58.53750287527733,58.53750287527733,500
2024-04-17,58.912044525146484,58.912044525146484,58.912044525146484,58.912044525146484,200
2024-04-18,58.981040954589844,59.07960402415022,58.7346295207488,59.07960402415022,600
2024-04-19,58.5079345703125,58.5079345703125,58.5079345703125,58.5079345703125,100
2024-04-22,59.89768981933594,60.03567961615825,59.306300141603224,59.306300141603224,600
2024-04-23,60.21310043334961,60.21310043334961,60.15396033338092,60.15396033338092,200
2024-04-24,59.404869079589844,59.404869079589844,59.27673408086848,59.27673408086848,200
2024-04-25,59.71042251586914,59.71042251586914,59.45415251025499,59.45415251025499,400
2024-04-26,60.59749984741211,60.59749984741211,60.59749984741211,60.59749984741211,100
2024-04-29,60.66649627685547,60.71577781327428,60.66649627685547,60.71577781327428,700
2024-04-30,60.14410400390625,60.1736721731702,60.14410400390625,60.1736721731702,200
2024-05-01,59.95683288574219,59.95683288574219,59.95683288574219,59.95683288574219,100
2024-05-02,60.459510803222656,60.755203777935755,59.9568331222044,59.9568331222044,5000
2024-05-03,61.878841400146484,62.0661165063272,61.60286178254159,61.60286178254159,1300
2024-05-06,62.618072509765625,62.6772126076031,61.87883820652763,61.87883820652763,1100
2024-05-07,62.93347930908203,63.1798907453117,62.70678123894355,63.140464013129325,1800
2024-05-08,62.83491516113281,63.219316393469335,62.81520179537965,63.219316393469335,500
2024-05-09,62.80534744262695,62.844770414475775,62.80534744262695,62.844770414475775,300
2024-05-10,62.91377258300781,63.13061585999745,62.59836247105002,62.95319555705477,4900
2024-05-13,63.022186279296875,63.15032127628206,62.88419647943901,63.022186279296875,2000
2024-05-14,63.840267181396484,63.840267181396484,63.38687107242701,63.38687107242701,300
2024-05-15,64.46123504638672,64.46123504638672,64.07683379657746,64.35281340978611,2400
2024-05-16,64.11625671386719,64.11625671386719,63.96840835276763,63.96840835276763,200
2024-05-17,64.15567779541016,64.15567779541016,63.909266359686725,64.04726368198168,600
2024-05-20,64.20496368408203,64.29367571210034,64.06697388039161,64.06697388039161,1000
2024-05-21,64.40209197998047,64.40209197998047,64.40209197998047,64.40209197998047,100
2024-05-22,62.86448669433594,63.7712790078731,62.86448669433594,63.7712790078731,1000
2024-05-23,62.35194778442383,63.07147248252177,62.35194778442383,62.8053476818431,300
2024-05-24,62.75606155395508,62.91376847961809,61.92812275386458,61.92812275386458,400
2024-05-28,63.18975067138672,63.18975067138672,62.88419913029246,62.88419913029246,200
2024-05-29,63.041900634765625,63.041900634765625,62.726494298727054,62.726494298727054,300
2024-05-30,63.87969970703125,63.87969970703125,63.87969970703125,63.87969970703125,100
2024-05-31,63.859989166259766,63.859989166259766,63.40659302278367,63.55444138954073,900
2024-06-03,63.4755859375,63.4755859375,63.199606338795924,63.199606338795924,800
2024-06-04,62.233673095703125,62.361808098132386,62.233673095703125,62.361808098132386,600
2024-06-05,62.81520462036133,62.81520462036133,62.4505167373769,62.4505167373769,500
2024-06-06,62.35194778442383,62.86448401981162,62.35194778442383,62.86448401981162,1300
2024-06-07,62.39137268066406,62.45051277683265,62.39137268066406,62.45051277683265,300
2024-06-10,62.81520462036133,62.81520462036133,62.44065817408692,62.44065817408692,300
2024-06-11,61.6619987487793,61.6619987487793,61.6619987487793,61.6619987487793,100
2024-06-12,62.4012336730957,63.09118644883451,62.4012336730957,63.01233298420601,3000
2024-06-13,62.608219146728516,62.608219146728516,62.21395933862438,62.43080260907567,800
2024-06-14,61.060752868652344,61.780273790262854,60.72563317475731,61.73099225644241,2600
2024-06-17,61.54372024536133,61.61271514815237,61.119892265393396,61.119892265393396,1700
2024-06-18,61.95769500732422,61.95769500732422,61.95769500732422,61.95769500732422,200
2024-06-20,61.326881408691406,61.72113746327377,61.20860120837047,61.72113746327377,600
2024-06-21,60.87348175048828,60.87348175048828,60.87348175048828,60.87348175048828,100
2024-06-24,61.496803283691406,61.626041079256744,61.38744851762074,61.626041079256744,700
2024-06-25,61.81492233276367,61.88451103777556,61.73539021715008,61.88451103777556,700
2024-06-26,61.56639099121094,61.56639099121094,61.56639099121094,61.56639099121094,300
2024-06-27,61.387447357177734,61.61609650359405,61.15879821076141,61.278092593174264,2800
2024-06-28,61.5465087890625,61.824863616608866,61.5465087890625,61.824863616608866,600
2024-07-01,61.188621520996094,61.188621520996094,61.188621520996094,61.188621520996094,500
2024-07-02,61.059383392333984,61.059383392333984,61.059383392333984,61.059383392333984,100
2024-07-03,61.864627838134766,61.99386562950018,61.63597869482673,61.99386562950018,2400
2024-07-05,61.7254524230957,62.24239981296202,61.7254524230957,61.74533545258673,800
2024-07-08,61.7254524230957,61.874573248128335,61.7254524230957,61.874573248128335,800
2024-07-09,62.49093246459961,62.49093246459961,62.49093246459961,62.49093246459961,200
2024-07-10,62.818992614746094,62.84881905518764,62.630109522683505,62.630109522683505,700
2024-07-11,62.878639221191406,63.05758268757642,62.878639221191406,63.05758268757642,1600
2024-07-12,63.226585388183594,63.226585388183594,63.196762739971945,63.21664576954642,300
2024-07-15,62.9482307434082,63.196762925368056,62.620170235217266,63.196762925368056,900
2024-07-16,63.68388366699219,63.91253661086061,63.186823097022064,63.91253661086061,1900
2024-07-17,61.993865966796875,62.12310375886544,61.62603941184789,62.033632024710286,2100
