Price,Close,High,Low,Open,Volume
Ticker,AGGS,AGGS,AGGS,AGGS,AGGS
Date,,,,,
2024-05-02,38.7144775390625,38.7144775390625,38.58157001738164,38.58157001738164,312000
2024-05-03,38.88880157470703,38.914801868586196,38.88880157470703,38.914801868586196,200
2024-05-06,38.947540283203125,38.947540283203125,38.947540283203125,38.947540283203125,100
2024-05-07,39.03903579711914,39.13053095117762,39.03903579711914,39.13053095117762,100000
2024-05-08,38.95813751220703,38.95813751220703,38.95813751220703,38.95813751220703,0
2024-05-09,39.043853759765625,39.043853759765625,38.96680443264002,38.96680443264002,200
2024-05-10,38.94272232055664,38.94272232055664,38.94272232055664,38.94272232055664,0
2024-05-13,39.014957427978516,39.0342197592676,39.014957427978516,39.0342197592676,172700
2024-05-14,39.09682083129883,39.09682083129883,39.09682083129883,39.09682083129883,0
2024-05-15,39.361671447753906,39.361671447753906,39.361671447753906,39.361671447753906,0
2024-05-16,39.2904052734375,39.361671857565305,39.2904052734375,39.361671857565305,300
2024-05-17,39.21720886230469,39.21720886230469,39.21720886230469,39.21720886230469,100
2024-05-20,39.180606842041016,39.180606842041016,39.180606842041016,39.180606842041016,0
2024-05-21,39.26054382324219,39.26054382324219,39.22683566517267,39.25572732239978,137000
2024-05-22,39.22490692138672,39.226832051980885,39.22490692138672,39.226832051980885,300
2024-05-23,39.099708557128906,39.10645018897165,39.099708557128906,39.10645018897165,100
2024-05-24,39.140167236328125,39.140167236328125,39.11127557155944,39.11127557155944,200
2024-05-28,38.99184036254883,39.16904791182087,38.99184036254883,39.16904791182087,500
2024-05-29,38.836788177490234,38.836788177490234,38.836788177490234,38.836788177490234,0
2024-05-30,38.964881896972656,38.964881896972656,38.964881896972656,38.964881896972656,0
2024-05-31,39.128597259521484,39.128597259521484,39.128597259521484,39.128597259521484,100
2024-06-03,39.3477783203125,39.3477783203125,39.3477783203125,39.3477783203125,0
2024-06-04,39.52350616455078,39.52350616455078,39.52350616455078,39.52350616455078,0
2024-06-05,39.62198257446289,39.62198257446289,39.62198257446289,39.62198257446289,100
2024-06-06,39.62971115112305,39.62971115112305,39.62971115112305,39.62971115112305,100
2024-06-07,39.31977462768555,39.35936123994675,39.31977462768555,39.35936123994675,500
2024-06-10,39.25991439819336,39.25991439819336,39.25991439819336,39.25991439819336,100
2024-06-11,39.409576416015625,39.409576416015625,39.409576416015625,39.409576416015625,0
2024-06-12,39.57371139526367,39.57371139526367,39.57371139526367,39.57371139526367,100
2024-06-13,39.77936553955078,39.77936553955078,39.77936553955078,39.77936553955078,0
2024-06-14,39.829566955566406,39.829566955566406,39.829566955566406,39.829566955566406,100
2024-06-17,39.689571380615234,39.689571380615234,39.689571380615234,39.689571380615234,0
2024-06-18,39.842124938964844,39.842124938964844,39.842124938964844,39.842124938964844,100
2024-06-20,39.765846252441406,39.765846252441406,39.765846252441406,39.765846252441406,100
2024-06-21,39.76681137084961,39.76681137084961,39.76681137084961,39.76681137084961,300
2024-06-24,39.80350112915039,39.80350112915039,39.80350112915039,39.80350112915039,0
2024-06-25,39.81412124633789,39.81412124633789,39.77936325775888,39.77936325775888,100
2024-06-26,39.625850677490234,39.625850677490234,39.625850677490234,39.625850677490234,100
2024-06-27,39.68571090698242,39.68571090698242,39.68571090698242,39.68571090698242,100
2024-06-28,39.52446746826172,39.52446746826172,39.52446746826172,39.52446746826172,100
2024-07-01,39.29186248779297,39.3112471749759,39.29186248779297,39.3112471749759,600
2024-07-02,39.41300964355469,39.49539178201752,39.41300964355469,39.41785304187559,2000
2024-07-03,39.608787536621094,39.608787536621094,39.608787536621094,39.608787536621094,100
2024-07-05,39.799720764160156,39.799720764160156,39.737691994774394,39.737691994774394,200
2024-07-08,39.82201385498047,39.82201385498047,39.82201385498047,39.82201385498047,100
2024-07-09,39.77549362182617,39.77549362182617,39.77549362182617,39.77549362182617,100
2024-07-10,39.81329345703125,39.81329345703125,39.79584982814784,39.79584982814784,2100
