Price,Close,High,Low,Open,Volume
Ticker,BUYZ,BUYZ,BUYZ,BUYZ,BUYZ
Date,,,,,
2024-02-26,31.459121704101562,31.459121704101562,31.403158961872556,31.403158961872556,1000
2024-02-27,31.52707290649414,31.607017229429026,31.52707290649414,31.607017229429026,500
2024-02-28,31.408157348632812,31.408157348632812,31.348199580613258,31.348199580613258,400
2024-02-29,31.676969528198242,31.777899168424632,31.458121864021443,31.777899168424632,1000
2024-03-01,31.94178581237793,31.94178581237793,31.70794728285002,31.70794728285002,2900
2024-03-04,31.855844497680664,31.9327906458884,31.855844497680664,31.877828566876303,1300
2024-03-05,31.404159545898438,31.404159545898438,31.323214559996273,31.388169918726607,700
2024-03-06,31.537067413330078,31.707948100529634,31.409156110448134,31.67297257700993,133100
2024-03-07,31.92779541015625,31.92779541015625,31.8478510866532,31.857842459320942,1200
2024-03-08,31.631000518798828,32.137648114905865,31.498093535432474,32.137648114905865,2700
2024-03-11,31.446130752563477,31.446130752563477,31.39316808974156,31.39316808974156,300
2024-03-12,31.869834899902344,31.869834899902344,31.747919950492207,31.807877716131635,1000
2024-03-13,31.94778060913086,32.03772011888933,31.897816120843647,32.03772011888933,4600
2024-03-14,31.944782257080078,31.967766988937182,31.92779577973448,31.967766988937182,500
2024-03-15,31.54006576538086,31.857843653154017,31.54006576538086,31.857843653154017,300
2024-03-18,31.648988723754883,31.757914129480373,31.648988723754883,31.757914129480373,2200
2024-03-19,31.843852996826172,31.843852996826172,31.50309038138231,31.50309038138231,900
2024-03-20,32.48540496826172,32.517384221213156,31.97775862945017,31.97775862945017,2000
2024-03-21,32.60432434082031,32.78719963277756,32.48540755986839,32.48540755986839,1600
2024-03-22,32.48940658569336,32.48940658569336,32.48740526143102,32.48740526143102,500
2024-03-25,32.293540954589844,32.38747357750476,32.293540954589844,32.38747357750476,700
2024-03-26,32.26755905151367,32.437439070081716,32.26755905151367,32.35050154868636,1200
2024-03-27,32.319522857666016,32.4374408836098,32.187614622068665,32.4374408836098,1300
2024-03-28,32.273555755615234,32.273555755615234,32.25756422241023,32.25756422241023,200
2024-04-01,32.21859359741211,32.21859359741211,32.12765723896638,32.13764861165496,1400
2024-04-02,32.00873565673828,32.00873565673828,31.94777913631986,31.94777913631986,1500
2024-04-03,31.991750717163086,32.17762227351741,31.991750717163086,32.17762227351741,2900
2024-04-04,31.578039169311523,32.287546728150986,31.578039169311523,32.287546728150986,300
2024-04-05,32.130653381347656,32.130653381347656,31.7479201477044,31.827864471061233,5100
2024-04-08,31.96976661682129,32.05770670848556,31.96976661682129,32.027724965846545,600
2024-04-09,31.99774742126465,31.99774742126465,31.827865490437553,31.827865490437553,600
2024-04-10,31.731931686401367,31.731931686401367,31.637997150656666,31.637997150656666,600
2024-04-11,31.896818161010742,31.896818161010742,31.546062260095823,31.546062260095823,1200
2024-04-12,31.369184494018555,31.578038876336898,31.369184494018555,31.578038876336898,1500
2024-04-15,30.778593063354492,30.978454824632294,30.70864201871417,30.978454824632294,5700
2024-04-16,30.77159881591797,30.77159881591797,30.77159881591797,30.77159881591797,100
2024-04-17,30.50078773498535,30.50078773498535,30.50078773498535,30.50078773498535,100
2024-04-18,30.263952255249023,30.288934499442902,29.859233037625184,29.859233037625184,700
2024-04-19,29.908201217651367,29.908201217651367,29.908201217651367,29.908201217651367,200
2024-04-22,30.190004348754883,30.353889929551656,29.908200745307433,29.908200745307433,1500
2024-04-23,30.824562072753906,30.824562072753906,30.824562072753906,30.824562072753906,200
2024-04-24,30.515777587890625,30.879523023834302,30.515777587890625,30.879523023834302,300
2024-04-25,30.258956909179688,30.258956909179688,29.99913737339011,29.99913737339011,400
2024-04-26,30.563743591308594,30.563743591308594,30.390865390755962,30.390865390755962,200
2024-04-29,30.556747436523438,30.63669366638643,30.538760297213475,30.538760297213475,400
2024-04-30,30.04510498046875,30.492793587623858,30.04510498046875,30.492793587623858,4400
2024-05-01,30.125049591064453,30.125049591064453,29.949171309656347,29.949171309656347,200
2024-05-02,30.356887817382812,30.356887817382812,30.356887817382812,30.356887817382812,200
2024-05-03,30.789587020874023,30.789587020874023,30.688655478097417,30.69864875676905,1700
2024-05-06,31.234277725219727,31.234277725219727,31.0783860073533,31.0783860073533,500
2024-05-07,31.308225631713867,31.308225631713867,31.270251934906288,31.270251934906288,500
2024-05-08,30.680662155151367,30.680662155151367,30.501787610057036,30.558747202858076,700
2024-05-09,30.874526977539062,30.874526977539062,30.628697659503363,30.628697659503363,900
2024-05-10,30.749614715576172,30.749614715576172,30.668671634035277,30.738622680554947,1100
2024-05-13,30.668670654296875,30.768601534428196,30.58872633139642,30.768601534428196,500
2024-05-14,30.685659408569336,30.685659408569336,30.50878237758467,30.566740725823138,1800
2024-05-15,31.024423599243164,31.024423599243164,30.68865666576929,30.68865666576929,2700
2024-05-16,30.961467742919922,30.961467742919922,30.961467742919922,30.961467742919922,300
2024-05-17,30.990446090698242,30.990446090698242,30.990446090698242,30.990446090698242,200
2024-05-20,31.04840660095215,31.04840660095215,31.018428670270133,31.018428670270133,500
2024-05-21,30.82855987548828,30.82855987548828,30.82855987548828,30.82855987548828,100
2024-05-22,30.75760841369629,30.75760841369629,30.75760841369629,30.75760841369629,200
2024-05-23,30.416845321655273,30.59871994480933,30.416845321655273,30.59871994480933,600
2024-05-24,30.648685455322266,30.68665915333459,30.648685455322266,30.658678734380572,1500
2024-05-28,30.518775939941406,30.528767312747558,30.468809545795406,30.488796103453804,1800
2024-05-29,30.38187026977539,30.419843967108577,30.38187026977539,30.419843967108577,200
2024-05-30,30.24896240234375,30.27294588975258,30.24896240234375,30.27294588975258,300
2024-05-31,30.33590316772461,30.33590316772461,29.979150921055798,29.979150921055798,700
2024-06-03,30.209991455078125,30.209991455078125,30.01912420837374,30.01912420837374,400
2024-06-04,30.270946502685547,30.270946502685547,30.270946502685547,30.270946502685547,100
2024-06-05,30.585729598999023,30.585729598999023,30.51877672574482,30.51877672574482,900
2024-06-06,30.77959442138672,30.77959442138672,30.708642713059394,30.738622549735833,700
2024-06-07,30.690654754638672,30.80357708768642,30.68565906833741,30.68565906833741,1700
2024-06-10,30.813568115234375,30.813568115234375,30.748614663930315,30.748614663930315,600
2024-06-11,30.837553024291992,30.837553024291992,30.678665034861616,30.74861608165922,7100
2024-06-12,31.27824592590332,31.27824592590332,31.198301601662934,31.198301601662934,3900
2024-06-13,30.940481185913086,31.258260967613403,30.88851728036562,31.258260967613403,4500
2024-06-14,30.863534927368164,30.863534927368164,30.7686016392327,30.778593011859158,3000
2024-06-17,31.14833641052246,31.14833641052246,30.838552399337956,30.838552399337956,2700
2024-06-18,31.12835121154785,31.12835121154785,31.088380001597667,31.118357932554535,6100
2024-06-20,31.018428802490234,31.30822626778233,30.919496675157927,31.30822626778233,5800
2024-06-21,31.223285675048828,31.223285675048828,31.088379270844747,31.088379270844747,1000
2024-06-24,31.0993709564209,31.388169657010675,31.098372200363183,31.11835685163255,2200
2024-06-25,31.25826072692871,31.35919036303874,31.22828089110497,31.308225213945278,2700
2024-06-26,31.358190536499023,31.358190536499023,31.288239490402788,31.288239490402788,600
2024-06-27,31.42514419555664,31.42514419555664,31.33820476907181,31.33820476907181,500
2024-06-28,31.282245635986328,31.282245635986328,31.282245635986328,31.282245635986328,0
2024-07-01,31.127351760864258,31.127351760864258,31.018428262506923,31.018428262506923,600
2024-07-02,31.44512939453125,31.44512939453125,31.058399229847115,31.138343553364464,3200
2024-07-03,31.532072067260742,31.59802618461324,31.498095299468194,31.498095299468194,400
