Price,Close,High,Low,Open,Volume
Ticker,DSTL,DSTL,DSTL,DSTL,DSTL
Date,,,,,
2024-02-26,51.019615173339844,51.226770475421695,51.00974848483742,51.11825948012956,117300
2024-02-27,51.039344787597656,51.128126168924545,50.97028925719755,51.06893732702692,258000
2024-02-28,50.92096710205078,51.02947809733981,50.802593181298704,50.881511637159484,156500
2024-02-29,51.07880401611328,51.22677425024063,50.84205615715676,51.22677425024063,324700
2024-03-01,51.53257751464844,51.56217005618348,51.09853350259113,51.2465037363451,83800
2024-03-04,51.443790435791016,51.6410790415845,51.443790435791016,51.54243473868776,82000
2024-03-05,51.108402252197266,51.49312035982,50.940702396312766,51.36487973626591,87800
2024-03-06,51.473388671875,51.680543988712486,51.36487766885364,51.46352198266977,84900
2024-03-07,51.84823989868164,51.90742497725899,51.71013260157664,51.71013260157664,101400
2024-03-08,51.64108657836914,52.00607883104175,51.63122365185559,51.858108592062095,90100
2024-03-11,51.749595642089844,51.7594623312724,51.40433678148731,51.562169941054094,240500
2024-03-12,52.045536041259766,52.104724891439616,51.70027715614299,51.85811032691632,262800
2024-03-13,52.1441764831543,52.34146885846763,52.02580256318193,52.10471725548382,265900
2024-03-14,51.9370231628418,52.22309316676317,51.64108270706783,52.19350062640146,206700
2024-03-15,51.76932144165039,51.92715458958375,51.670677135331694,51.670677135331694,190600
2024-03-18,51.887699127197266,52.08499151719074,51.858106585762016,51.966617588410394,95900
2024-03-19,52.18363571166992,52.22309117630197,51.867969416379104,51.867969416379104,348400
2024-03-20,52.63279724121094,52.6624761819172,52.11834088282159,52.18759426048688,204800
2024-03-21,53.11757278442383,53.29565398308187,52.8702382056239,52.91970814060482,277600
2024-03-22,52.830665588378906,53.16704075407368,52.830665588378906,53.12746631716229,372100
2024-03-25,52.63279724121094,52.86034459268633,52.61301002273142,52.84055737420682,106700
2024-03-26,52.57343673706055,52.83066680890123,52.57343673706055,52.731730714337075,62500
2024-03-27,53.137359619140625,53.14725511567568,52.85045060404233,52.87023782308629,141200
2024-03-28,53.335227966308594,53.44405578389605,53.25608286426162,53.275866309253765,163400
2024-04-01,53.087890625,53.40447856475343,53.04831618902434,53.40447856475343,116400
2024-04-02,52.54375457763672,52.62289967441465,52.33599445281554,52.62289967441465,66800
2024-04-03,52.52397155761719,52.60311666072034,52.395356519295106,52.41514373857744,122500
2024-04-04,51.861106872558594,52.860340572638954,51.78196177868557,52.860340572638954,207600
2024-04-05,52.187591552734375,52.3458855183314,51.851216404087474,51.851216404087474,437700
2024-04-08,52.17770004272461,52.35577745247118,52.17770004272461,52.187591764478256,111000
2024-04-09,52.33599853515625,52.40525191549858,51.950153420929595,52.40525191549858,505600
2024-04-10,51.564308166503906,51.851217162729384,51.41590969447499,51.76217656990168,202900
2024-04-11,51.52473831176758,51.712711222224314,51.316974409232714,51.69292400417214,165700
2024-04-12,50.871768951416016,51.316971900762724,50.75304942293214,51.316971900762724,86000
2024-04-15,50.52550506591797,51.43569823535123,50.40678553043571,51.30708320373029,144100
2024-04-16,50.35731887817383,50.624436886883885,50.29795722400162,50.624436886883885,193100
2024-04-17,50.20891571044922,50.61454423813418,50.1297668396688,50.57496980274397,76200
2024-04-18,50.169342041015625,50.60465328890226,50.129767605021215,50.32763601096733,248200
2024-04-19,50.33753204345703,50.446359856588536,50.16934257570126,50.16934257570126,87300
2024-04-22,50.634334564208984,50.95092251871385,50.347425551055785,50.49582780586637,126700
2024-04-23,51.07954025268555,51.168580855469884,50.941033487026864,50.96081693295555,133900
2024-04-24,51.03996276855469,51.14879058480311,50.77284097613385,50.96081389345544,95400
2024-04-25,50.693695068359375,50.832201823552886,50.386998843269446,50.77284016817308,57000
2024-04-26,50.85198974609375,50.94103034338327,50.65412133278082,50.65412133278082,91200
2024-04-29,51.059749603271484,51.089428544197425,50.851989468737806,50.851989468737806,122200
2024-04-30,50.40678405761719,50.96081105636378,50.396888561767646,50.96081105636378,110600
2024-05-01,50.22870635986328,50.85199055075246,50.13966576116483,50.179240199258835,93000
2024-05-02,50.28806686401367,50.41667812383123,49.91211725879252,50.3968909052379,73600
