Price,Close,High,Low,Open,Volume
Ticker,BEGS,BEGS,BEGS,BEGS,BEGS
Date,,,,,
2025-02-07,24.4950008392334,25.8799991607666,24.4950008392334,25.8799991607666,19300
2025-02-10,25.315000534057617,25.440000534057617,25.173999786376953,25.290000915527344,9100
2025-02-11,24.562000274658203,25.280000686645508,24.562000274658203,25.280000686645508,5900
2025-02-12,25.195999145507812,25.3700008392334,24.139999389648438,24.139999389648438,1000
2025-02-13,25.170000076293945,25.170000076293945,24.937999725341797,24.937999725341797,1100
2025-02-14,25.266000747680664,25.459999084472656,25.239999771118164,25.459999084472656,1000
2025-02-18,24.753000259399414,25.09000015258789,24.700000762939453,25.05299949645996,2400
2025-02-19,25.400999069213867,25.40999984741211,25.350000381469727,25.40999984741211,71500
2025-02-20,25.93400001525879,25.959999084472656,25.6299991607666,25.959999084472656,1600
2025-02-21,24.832000732421875,26.190000534057617,24.832000732421875,26.170000076293945,3300
2025-02-24,24.93000030517578,24.93000030517578,24.93000030517578,24.969999313354492,400
