Price,Close,High,Low,Open,Volume
Ticker,DFCA,DFCA,DFCA,DFCA,DFCA
Date,,,,,
2024-02-26,49.12934112548828,49.19445688641168,49.09824393790996,49.1371191297252,28200
2024-02-27,49.1439208984375,49.17598940892386,49.13517157072099,49.166272464879384,7700
2024-02-28,49.1973762512207,49.273180282719174,49.16627535523398,49.19542989642358,29100
2024-02-29,49.23430252075195,49.36064503821908,49.17598973407276,49.20514798108349,32600
2024-03-01,49.19542694091797,49.34120705279296,49.190570322573116,49.273177322542566,22100
2024-03-04,49.1662712097168,49.29261372312317,49.146833614781805,49.14780493842723,32600
2024-03-05,49.26831817626953,49.27317850207298,49.209034064962935,49.214865714458604,23800
2024-03-06,49.22167205810547,49.27318187605909,49.212926436934275,49.2226433818642,11700
2024-03-07,49.32176971435547,49.41895398455029,49.27317757925805,49.32176971435547,46100
2024-03-08,49.24887466430664,49.28288952616002,49.18570526581947,49.273172583062724,18600
2024-03-11,49.28776168823242,49.42868149470857,49.263463763641,49.42868149470857,34800
2024-03-12,49.23430252075195,49.292615307431156,49.23430252075195,49.28289465598015,17200
2024-03-13,49.26831817626953,49.5550180811956,49.23916363613351,49.43839250596686,43400
2024-03-14,49.19542694091797,49.4578289178876,49.17598934551182,49.4578289178876,36500
2024-03-15,49.200286865234375,49.224584786129405,49.14683440513909,49.175988944339345,25500
2024-03-18,49.2197265625,49.38008394963421,49.15169682989925,49.175991044489585,29900
2024-03-19,49.24894332885742,49.26841374217283,49.20025615263873,49.20025615263873,21100
2024-03-20,49.18564987182617,49.20025453848861,49.122361744852284,49.17104520516373,14900
2024-03-21,49.127227783203125,49.16130657447836,49.1126194032483,49.13696298886333,30600
2024-03-22,49.21971893310547,49.248931974963895,49.17103548242036,49.20024480996958,27500
2024-03-25,49.19538879394531,49.200254539959644,49.0736782860081,49.0736782860081,25000
2024-03-26,49.102882385253906,49.122356510165226,49.024985885608636,49.024985885608636,52600
2024-03-27,49.11067199707031,49.132092420487275,49.073673759224576,49.10288308985592,26400
2024-03-28,49.088279724121094,49.297621932577,49.088279724121094,49.297621932577,7000
2024-04-01,49.02985382080078,49.043485336383874,48.986039826844895,49.005513951150654,11700
2024-04-02,48.9763069152832,49.258676180889786,48.937358661894045,49.258676180889786,15200
2024-04-03,48.889652252197266,48.971441362254176,48.823444673325135,48.823444673325135,28400
2024-04-04,48.96656799316406,48.96656799316406,48.88575204495388,48.95585592428649,18800
2024-04-05,48.90327072143555,48.9178790994564,48.85945673030052,48.90814018077583,5500
2024-04-08,48.88866424560547,48.917877286255184,48.849716000945214,48.87892904159493,12900
2024-04-09,49.11262512207031,49.219730968352685,48.9276264785072,48.97630994109643,16800
2024-04-10,48.74262619018555,48.83025790561318,48.73288726941026,48.83025790561318,26000
2024-04-11,48.77377700805664,48.83998829127717,48.73288245918095,48.75235658449932,17300
2024-04-12,48.86920166015625,48.90814991401128,48.83999232691994,48.898414707702486,6000
2024-04-15,48.84486770629883,48.84486770629883,48.781575857537156,48.81078890862346,39400
2024-04-16,48.73458480834961,49.046860593189464,48.57844691592968,48.83217331775018,50700
2024-04-17,48.81265640258789,48.880966498958756,48.79313870039321,48.82924440201179,8100
2024-04-18,48.87120819091797,48.8809651804416,48.813630412603594,48.82436645143845,24600
2024-04-19,48.8721809387207,48.890719590099444,48.8321702108053,48.85070886218404,13500
2024-04-22,48.88389205932617,48.900483781228644,48.856568021012464,48.856568021012464,5400
2024-04-23,48.88096237182617,48.93951547346645,48.86144467127941,48.93951547346645,22100
2024-04-24,48.90048599243164,48.99807078435864,48.861450586612364,48.861450586612364,9500
2024-04-25,48.798988342285156,48.82240734844701,48.744340271953575,48.744340271953575,12800
2024-04-26,48.80387496948242,48.81265663259404,48.75995920868219,48.7833819404746,50300
2024-04-29,48.8516845703125,48.8516845703125,48.802888460743695,48.8516845703125,20700
2024-04-30,48.81265640258789,48.84193109456939,48.744346306217025,48.744346306217025,49400
2024-05-01,48.86046600341797,48.88095902919758,48.804842608104806,48.804842608104806,13500
2024-05-02,48.88291549682617,48.91023953444911,48.861447141925424,48.890721832915446,23100
2024-05-03,48.978546142578125,48.978546142578125,48.93951446490972,48.93951446490972,64700
2024-05-06,48.978546142578125,49.0175815428672,48.92975375352712,48.978546142578125,5100
2024-05-07,49.079063415527344,49.08589442483555,49.041982388977445,49.05857038760272,17900
2024-05-08,49.07613754272461,49.090774888042624,49.06833120672973,49.08589453206299,8000
2024-05-09,49.082000732421875,49.11518045744058,49.04003562077193,49.10541974398843,10300
2024-05-10,49.056617736816406,49.085892426196494,49.02636399818569,49.085892426196494,19700
2024-05-13,49.051734924316406,49.095650678807765,49.037097580359465,49.056615279842234,32000
2024-05-14,49.064430236816406,49.11517700891304,49.0371061972632,49.05662390017566,15100
2024-05-15,49.12493133544922,49.16299141245803,49.076138942124246,49.16299141245803,15200
2024-05-16,49.08589553833008,49.124930941725594,49.08589553833008,49.124930941725594,7600
2024-05-17,49.031246185302734,49.08589425958442,48.99806646554301,49.08589425958442,30500
2024-05-20,48.983428955078125,49.0663763928872,48.949273908767275,49.0663763928872,8000
2024-05-21,48.93548583984375,48.967779665285555,48.87970797141797,48.938419945357246,20200
2024-05-22,48.88459396362305,48.95798391916202,48.82098435821186,48.95798391916202,15600
2024-05-23,48.75248718261719,48.88948675088733,48.71334338226621,48.830774783319136,18600
2024-05-24,48.742698669433594,48.79162654894677,48.71333895535934,48.76227056783045,59800
2024-05-28,48.78184127807617,48.79162909426416,48.751507260401254,48.76227311161642,14000
2024-05-29,48.69866943359375,48.76227904768485,48.66931344737236,48.73291932850489,21300
2024-05-30,48.69377136230469,48.697687235513456,48.6742031951356,48.6742031951356,31500
2024-05-31,48.75248718261719,48.75248718261719,48.63505951452253,48.7035592986576,8800
2024-06-03,48.80923843383789,48.86012611604174,48.7818385227921,48.7818385227921,6100
2024-06-04,48.88459396362305,48.90905603781668,48.83077217425576,48.8405562573416,18100
2024-06-05,48.97755813598633,49.016701936098166,48.90905835226973,48.97755813598633,35100
2024-06-06,49.0313835144043,49.085205310255425,48.90906192982602,48.90906192982602,45100
2024-06-07,48.9677734375,49.01670132054624,48.965813634448246,48.96679540245322,12600
2024-06-10,48.953094482421875,48.98734437317598,48.86012889339296,48.96777247375105,50300
2024-06-11,48.97755813598633,48.99223612778871,48.93841433587449,48.93841433587449,5500
2024-06-12,49.12336349487305,49.1341256126068,48.91884219539435,49.08519773292024,37300
2024-06-13,49.204586029052734,49.204586029052734,49.15467638058127,49.173270244383545,15400
2024-06-14,49.22220230102539,49.22220230102539,49.08520273077056,49.192846316816016,14800
2024-06-17,49.18305587768555,49.349415156237846,49.16348771122821,49.21241559328779,37200
2024-06-18,49.21443557739258,49.25660157003046,49.11931520294296,49.19776295237598,28300
2024-06-20,49.207576751708984,49.207576751708984,49.17815930998457,49.187963876968254,16300
2024-06-21,49.18796157836914,49.18796157836914,49.13893126419523,49.13893126419523,24500
2024-06-24,49.21738052368164,49.21738052368164,49.16835020800849,49.18796308243241,12400
2024-06-25,49.21738052368164,49.22718883128025,49.18796308243241,49.20757595685633,20000
2024-06-26,49.18796157836914,49.19776614489465,49.12912295689654,49.14873583072074,9600
2024-06-27,49.17815399169922,49.1879585576226,49.10951080791664,49.119315373840024,8700
2024-06-28,49.10951232910156,49.1389297685559,49.099704022101406,49.10951232910156,22800
2024-07-01,49.08009719848633,49.08009719848633,49.031066879761276,49.050679755406,13800
2024-07-02,49.14873123168945,49.15853953807034,49.082048215081585,49.14873123168945,40900
2024-07-03,49.23698806762695,49.23698806762695,49.15265608342998,49.1683448849613,2200
2024-07-05,49.325252532958984,49.325252532958984,49.197770711654826,49.197770711654826,39900
2024-07-08,49.2860221862793,49.29583049357392,49.256604745941786,49.293870328424276,10400
2024-07-09,49.30367660522461,49.31544507807712,49.26151060840532,49.274259163866645,15500
2024-07-10,49.31543731689453,49.69787895745327,49.27621157407499,49.69787895745327,19600
2024-07-11,49.37427520751953,49.38408351421015,49.29582745785938,49.369374794947184,10800
2024-07-12,49.37526321411133,49.42331344680212,49.325249075452255,49.40272048993464,34100
2024-07-15,49.34485626220703,49.40369487823518,49.34485626220703,49.37427369983468,36800
2024-07-16,49.44904327392578,49.46968797077424,49.41071222854224,49.41071222854224,10700
2024-07-17,49.42053985595703,49.45985701761352,49.40088127512878,49.44019843678528,16700
2024-07-18,49.43037033081055,49.45985632689568,49.42053916578826,49.45002891136426,10300
2024-07-19,49.46969223022461,49.60729855778994,49.42742421576565,49.43037506535131,15600
2024-07-22,49.39302444458008,49.43627482732271,49.39105971111175,49.43627482732271,6100
2024-07-23,49.42545700073242,49.489344578325344,49.35173825766919,49.43528441671171,16800
2024-07-24,49.394989013671875,49.489344956062695,49.35173863435623,49.410714379155166,18900
2024-07-25,49.33208084106445,49.479518330672256,49.322253424853116,49.40088400301713,45700
2024-07-26,49.47657012939453,49.48934464533759,49.43627059979194,49.45003123187619,7400
2024-07-29,49.48934555053711,49.518835298036336,49.44511655352491,49.47951813436476,21600
2024-07-30,49.47755432128906,49.49917763686328,49.43037447390387,49.45986047246043,38400
2024-07-31,49.554222106933594,49.554222106933594,49.459862408469675,49.53849674035338,3300
2024-08-01,49.53357696533203,49.6269542891688,49.49917538541706,49.6269542891688,13600
2024-08-02,49.794044494628906,49.82353049059402,49.69575534175132,49.73506875320785,9800
2024-08-05,49.82353210449219,49.892335263633356,49.70558436732032,49.85793368406277,20400
2024-08-06,49.811744689941406,49.813709423391906,49.72623004145738,49.78422342366909,21500
2024-08-07,49.67610549926758,49.73507750157093,49.66627433255602,49.70559150041925,2800
2024-08-08,49.612205505371094,49.6367796683696,49.50900076986091,49.55814534636707,62600
2024-08-09,49.636783599853516,49.66626959819448,49.58763901945486,49.58763901945486,10900
2024-08-12,49.70558166503906,49.72524024508078,49.661352672063266,49.68592308499734,20500
2024-08-13,49.7203254699707,49.75472704822957,49.71541363699859,49.72524105243363,20800
2024-08-14,49.754730224609375,49.774388806225296,49.70558564531511,49.70558564531511,13800
2024-08-15,49.65644073486328,49.69575789783291,49.60926088919793,49.60926088919793,25800
2024-08-16,49.67610549926758,49.695764083199194,49.646615748624406,49.67610549926758,59500
2024-08-19,49.66626739501953,49.70558455739082,49.6564399791722,49.66626739501953,4700
2024-08-20,49.7322998046875,49.76186972197856,49.69287575475564,49.7224456720467,43100
2024-08-21,49.76187515258789,49.78651236672076,49.71259320495266,49.72245109835361,16800
2024-08-22,49.7175178527832,49.74215882447021,49.68302274823204,49.72244679905749,85400
2024-08-23,49.8111457824707,49.8111457824707,49.72244355374513,49.72244355374513,5900
2024-08-26,49.78650665283203,49.811147623821654,49.75694049539194,49.791435598966814,14000
2024-08-27,49.76187515258789,49.80031040973428,49.71259320495266,49.71259320495266,12900
2024-08-28,49.752017974853516,49.77173000225421,49.72245181359487,49.72245181359487,6600
