Price,Close,High,Low,Open,Volume
Ticker,DECZ,DECZ,DECZ,DECZ,DECZ
Date,,,,,
2024-02-26,32.59375,32.701063152050914,32.592774967199425,32.667893429335216,3400
2024-02-27,32.623016357421875,32.64252817822258,32.52546097491764,32.55472684536905,4800
2024-02-28,32.57814407348633,32.63277568573549,32.51570847684436,32.61326386400372,4900
2024-02-29,32.750816345214844,32.769353133189384,32.64252815880987,32.66203997959897,2600
2024-03-01,32.93422317504883,32.93422317504883,32.788865133398666,32.83276393928989,3600
2024-03-04,32.90203094482422,32.970320454592496,32.86690743565838,32.93519694542666,2800
2024-03-05,32.64740753173828,32.69618522368954,32.52546144111047,32.681552288254096,4200
2024-03-06,32.749839782714844,32.896176571048336,32.749839782714844,32.876664751170594,4300
2024-03-07,33.037635803222656,33.042510967263894,32.98397922677491,33.00349104743766,3300
2024-03-08,32.87763977050781,33.15958054360217,32.79861745826012,33.13031095304795,11100
2024-03-11,32.85032653808594,32.86690953944863,32.75472121829071,32.76935415396353,2500
2024-03-12,33.128360748291016,33.1400685844635,33.02299766573687,33.04250948552464,6200
2024-03-13,33.072757720947266,33.149826254252204,33.042513094448196,33.052270866157386,6200
2024-03-14,32.988853454589844,33.07177962042789,32.91568878105504,33.008365274698846,4500
2024-03-15,32.833740234375,32.915691373887924,32.78886639393874,32.79862044401201,3700
2024-03-18,33.02299880981445,33.120557912133236,33.02299880981445,33.081534271205726,4800
2024-03-19,33.14592361450195,33.14982374569088,32.925443392852834,32.925443392852834,6800
2024-03-20,33.3254280090332,33.3839634731721,33.10982666251259,33.15470422383568,9300
2024-03-21,33.47859191894531,33.56931834794683,33.45225114760634,33.56931834794683,5000
2024-03-22,33.44737243652344,33.491274962816995,33.36444999091243,33.44737243652344,4500
2024-03-25,33.344940185546875,33.41322970035319,33.344940185546875,33.37908494295003,2600
2024-03-26,33.26689147949219,33.432740095157904,33.26689147949219,33.37420463289366,4800
2024-03-27,33.45225143432617,33.45225143432617,33.325426461995754,33.344938282469606,5500
2024-03-28,33.52054214477539,33.58883165812801,33.49127627376694,33.49908025793591,8200
2024-04-01,33.4327392578125,33.50102876799412,33.39371561728038,33.42298148692987,4600
2024-04-02,33.291282653808594,33.32542741023458,33.188848384530644,33.23762607635357,2600
2024-04-03,33.335182189941406,33.41322947576657,33.29616226852824,33.36933066861448,4900
2024-04-04,32.954708099365234,33.530293756847,32.954708099365234,33.45225019933205,4700
2024-04-05,33.3039665222168,33.354694281213966,33.18884937974306,33.237627073028655,3000
2024-04-08,33.291282653808594,33.393716923086544,33.266891947147464,33.37420510205751,3100
2024-04-09,33.3029899597168,33.335180928477065,33.21811372566878,33.335180928477065,2700
2024-04-10,33.095191955566406,33.14982356390568,32.94495503263341,32.94495503263341,3900
2024-04-11,33.292259216308594,33.34494076335761,32.9839813614838,33.08153674961202,2500
2024-04-12,32.88935089111328,33.120560211335345,32.847398427379325,33.032758873902964,2400
2024-04-15,32.60155487060547,33.10592595466286,32.544973194639375,33.10592595466286,2000
2024-04-16,32.557655334472656,32.652285617569866,32.486437003198816,32.54399743220088,3000
2024-04-17,32.419124603271484,32.57424042373206,32.3596141048433,32.57424042373206,6100
2024-04-18,32.317665100097656,32.55472833751807,32.31083614857937,32.45717295054237,4000
2024-04-19,32.137184143066406,32.34010260320175,32.04742902768027,32.31083301275014,3100
2024-04-22,32.37034606933594,32.466926421729696,32.37034606933594,32.46497635604481,2600
2024-04-23,32.62009048461914,32.66203922367017,32.613261533575965,32.62301558299512,2100
2024-04-24,32.65325927734375,32.681550113502944,32.53521332588762,32.66203829372096,9900
