Price,Close,High,Low,Open,Volume
Ticker,DINT,DINT,DINT,DINT,DINT
Date,,,,,
2024-02-26,18.046533584594727,18.237167557357065,18.01720671542206,18.075862318395394,11900
2024-02-27,18.110078811645508,18.129631301460773,18.075862886782826,18.129631301460773,6400
2024-02-28,17.821685791015625,17.930199683512928,17.821685791015625,17.90478293891483,14300
2024-02-29,17.948776245117188,17.948776245117188,17.890118773014873,17.91944750906603,1600
2024-03-01,18.287025451660156,18.300711822275687,18.105192508429266,18.105192508429266,3300
2024-03-04,18.202951431274414,18.271383278087463,18.193175186782838,18.222502055629587,3100
2024-03-05,17.889141082763672,18.069996953855764,17.856881152399993,17.997654978344542,10400
2024-03-06,18.217615127563477,18.261607296093935,18.19219651859441,18.261607296093935,5600
2024-03-07,18.217615127563477,18.217615127563477,18.032847273884354,18.202951692929325,7400
2024-03-08,18.202951431274414,18.339815124900515,18.183398942291262,18.339815124900515,3200
2024-03-11,18.370121002197266,18.408247050638288,18.35936769259882,18.35936769259882,43600
2024-03-12,18.76018524169922,18.76018524169922,18.653625476716307,18.701527771851936,9800
2024-03-13,18.913667678833008,18.975256341749965,18.897048249448243,18.936153227913103,4800
2024-03-14,18.631141662597656,18.83839320659183,18.593992677802508,18.828616961684894,3800
2024-03-15,18.472768783569336,18.525560131155203,18.389673501928456,18.506007642076884,46100
2024-03-18,18.460060119628906,18.554887643857764,18.447352679452337,18.554887643857764,5800
2024-03-19,18.50111961364746,18.515784913583598,18.46690368817663,18.46690368817663,12400
2024-03-20,18.721080780029297,18.730857025274464,18.506008978519958,18.51578522376513,4300
2024-03-21,18.8305721282959,18.8970498514707,18.809065507093774,18.8970498514707,9700
2024-03-22,18.574440002441406,18.657535286378238,18.564663757632125,18.642871851478336,2300
2024-03-25,18.593992233276367,18.69175281538055,18.584215988603148,18.68197657070733,3600
2024-03-26,18.642871856689453,18.818840534049624,18.642871856689453,18.750408684993566,6900
2024-03-27,18.799287796020508,18.818840285386177,18.69175283376535,18.759205752209287,6100
2024-03-28,18.857946395874023,18.945928874043762,18.857946395874023,18.90682575759367,7600
2024-04-01,18.939085006713867,19.00458566119802,18.926377566486426,18.965480681528195,5600
2024-04-02,19.064218521118164,19.08279394603482,19.024136475945664,19.033912720960522,2300
2024-04-03,19.200105667114258,19.23432159326136,19.00458635550625,19.01924979110412,3700
2024-04-04,19.141448974609375,19.422998482816492,19.141448974609375,19.386826563814473,4200
2024-04-05,19.154159545898438,19.165889921561636,19.073018387519845,19.131673995092125,6900
2024-04-08,19.151226043701172,19.239210385342467,19.1463369888166,19.239210385342467,9000
2024-04-09,19.27635955810547,19.27635955810547,19.170778720036868,19.24898681729613,12000
2024-04-10,19.083770751953125,19.27831299061075,19.015338902406626,19.15122553639983,14800
2024-04-11,19.161001205444336,19.18055369462089,19.03684495026401,19.18055369462089,5300
2024-04-12,18.670244216918945,18.804176717031087,18.662423967079462,18.789511417797055,4500
2024-04-15,18.613544464111328,18.800266446132127,18.613544464111328,18.800266446132127,2600
2024-04-16,18.424867630004883,18.457127560813955,18.339816348345202,18.339816348345202,6200
2024-04-17,18.432687759399414,18.603769251350986,18.40824807901436,18.603769251350986,3900
2024-04-18,18.4766788482666,18.594968982788693,18.427799490358026,18.427799490358026,7300
2024-04-19,18.37891960144043,18.447353317957326,18.300711504334952,18.380875596335017,16200
2024-04-22,18.72890281677246,18.750409437445125,18.574440753023353,18.603769488636352,10300
2024-04-23,19.082794189453125,19.11309998999734,18.906825506197176,18.906825506197176,25200
2024-04-24,19.263648986816406,19.288088665985963,19.161001215527474,19.26853617679912,4500
2024-04-25,19.424955368041992,19.424955368041992,19.27342636487457,19.27342636487457,1100
2024-04-26,19.591148376464844,19.591148376464844,19.483611541113234,19.483611541113234,6100
2024-04-29,19.7377872467041,19.78862260149379,19.593101432417125,19.718234756870824,3700
2024-04-30,19.39171600341797,19.64002665743095,19.385849883543788,19.56181856274475,6300
2024-05-01,19.387805938720703,19.41028962392828,19.387805938720703,19.41028962392828,300
2024-05-02,20.28524398803711,20.343899593135575,19.903979757954986,19.97241160800787,11100
2024-05-03,20.432861328125,20.489562803924954,20.314573050911097,20.40548858766187,16100
2024-05-06,20.537464141845703,20.64695696321946,20.529643891971865,20.637180718563158,30100
2024-05-07,20.373228073120117,20.451436167149005,20.336079088609292,20.41233118782054,6700
2024-05-08,20.14055824279785,20.197259717878236,20.040843527323034,20.07017226228766,6600
2024-05-09,20.4367733001709,20.4367733001709,20.265691807796415,20.275468052900223,7600
2024-05-10,20.537464141845703,20.665530522826824,20.480764533318375,20.588299495281657,14000
2024-05-13,20.671398162841797,20.734940960839044,20.28524486134401,20.70561408934128,12300
2024-05-14,20.855186462402344,20.855186462402344,20.767202121346013,20.82292466718858,6900
2024-05-15,21.086877822875977,21.27262275123198,20.930461629932427,21.27262275123198,2400
2024-05-16,21.37527084350586,21.497471112584645,21.253070574427074,21.35963034275768,23000
2024-05-17,21.45347785949707,21.506269208430894,21.360606330945686,21.370382575734467,5900
2024-05-20,21.311725616455078,21.448591182141755,21.282398746015712,21.448591182141755,11800
2024-05-21,21.1259822845459,21.174861644404682,21.077101060059057,21.077101060059057,4500
2024-05-22,20.851276397705078,21.057550880762648,20.793597856828967,21.057550880762648,2600
2024-05-23,20.55897331237793,20.842476958364408,20.55897331237793,20.842476958364408,11300
2024-05-24,20.61273956298828,20.674330091946246,20.510091789105083,20.510091789105083,5300
