Price,Close,High,Low,Open,Volume
Ticker,DTCR,DTCR,DTCR,DTCR,DTCR
Date,,,,,
2024-02-26,14.823348045349121,15.000167604322558,14.74476178287696,15.000167604322558,35500
2024-02-27,14.77423095703125,14.901933863950273,14.61705843676849,14.901933863950273,11100
2024-02-28,14.862640380859375,15.019812897388892,14.685820831352622,14.73493747697362,59700
2024-02-29,15.068929672241211,15.24574922326437,15.059106155668346,15.176985544076418,83300
2024-03-01,15.38327407836914,15.431407996055146,15.039459443789886,15.167161406721966,51800
2024-03-04,15.609210968017578,15.717266840288604,15.41863886775262,15.442214932893743,79700
2024-03-05,15.452037811279297,15.58956423604534,15.324335840137692,15.520801492073382,36700
2024-03-06,15.658327102661133,15.71726726711455,15.45203793230737,15.658327102661133,48700
2024-03-07,15.756560325622559,15.81549954947953,15.668149616192956,15.805676033229343,42700
2024-03-08,15.786029815673828,16.070906180703368,15.717267072016833,15.874439592845462,63500
2024-03-11,15.707443237304688,15.870510239615706,15.567952300005155,15.717266753863157,39800
2024-03-12,15.795852661132812,15.835146726492155,15.594475260276582,15.815499693812484,23800
2024-03-13,15.668149948120117,15.775224029142517,15.628856819109028,15.638680335567322,34900
2024-03-14,15.520801544189453,15.628857418911384,15.427480007898348,15.628857418911384,15800
2024-03-15,15.324336051940918,15.442215444731586,15.294865501126647,15.442215444731586,24800
2024-03-18,15.348893165588379,15.65832643960492,15.245749053190229,15.442214698345342,40100
2024-03-19,15.09839916229248,15.320405388829144,14.941226645693854,15.226102066234388,48700
2024-03-20,15.147516250610352,15.304688771802232,14.882286918482462,15.029636859716442,72800
2024-03-21,15.235925674438477,15.36362857914908,15.226102157886407,15.36362857914908,32700
2024-03-22,15.20645523071289,15.295847733044086,15.12786897139309,15.265395393613794,18200
2024-03-25,15.226101875305176,15.45989613133726,15.18680874664824,15.18680874664824,27300
2024-03-26,15.078753471374512,15.353805382814206,15.078753471374512,15.353805382814206,24600
2024-03-27,15.299776077270508,15.383274091147497,15.09839867971225,15.12786829142705,17900
2024-03-28,15.275218963623047,15.471684612609218,15.24083759215323,15.304688576765445,25500
2024-04-01,15.237890243530273,15.437303133486703,15.049282659725545,15.275218857100649,32300
2024-04-02,15.07384204864502,15.245749848430991,14.936315621451813,15.245749848430991,19200
2024-04-03,15.09054183959961,15.127869517826033,14.90193424832614,14.911757765301477,73600
2024-04-04,14.907827377319336,15.343981775812548,14.907827377319336,15.343981775812548,12600
2024-04-05,14.84299373626709,14.941227030079478,14.764407475946026,14.941227030079478,42100
2024-04-08,14.802718162536621,14.921579337348188,14.76440682364999,14.84299308049909,27700
2024-04-09,14.944174766540527,15.018831060538282,14.790931272801398,14.813524612605692,31800
2024-04-10,14.590535163879395,14.734937862206674,14.430415400852672,14.646528085141895,46000
2024-04-11,14.642599105834961,14.684839478534602,14.499179133395259,14.67599775133863,11100
2024-04-12,14.3380765914917,14.67599769822155,14.283066396633844,14.67599769822155,11500
2024-04-15,14.086600303649902,14.459885496851552,14.047307174724576,14.459885496851552,46800
