Price,Close,High,Low,Open,Volume
Ticker,ADIV,ADIV,ADIV,ADIV,ADIV
Date,,,,,
2024-02-26,13.519549369812012,13.519549369812012,13.517642929347998,13.517642929347998,500
2024-02-27,13.541475296020508,13.541475296020508,13.531942184222883,13.531942184222883,1100
2024-02-28,13.393715858459473,13.393715858459473,13.382276305992216,13.382276305992216,500
2024-02-29,13.393715858459473,13.393715858459473,13.393715858459473,13.393715858459473,100
2024-03-01,13.536707878112793,13.546240989303355,13.393714846764453,13.412780160018055,3300
2024-03-04,13.436613082885742,13.479511174578333,13.431846527239061,13.479511174578333,4700
2024-03-05,13.335564613342285,13.335564613342285,13.326984267607523,13.326984267607523,700
2024-03-06,13.566259384155273,13.612970354168104,13.508108863039459,13.508108863039459,500
2024-03-07,13.74643325805664,13.74833969867442,13.60344021131941,13.60344021131941,2300
2024-03-08,13.570074081420898,13.612972176517935,13.570074081420898,13.612972176517935,1500
2024-03-11,13.618692398071289,13.618692398071289,13.565307516104863,13.565307516104863,400
2024-03-12,13.745478630065918,13.832228490616725,13.70830076777811,13.832228490616725,600
2024-03-13,13.600579261779785,13.600579261779785,13.600579261779785,13.600579261779785,100
2024-03-14,13.518595695495605,13.518595695495605,13.518595695495605,13.518595695495605,100
2024-03-15,13.505249977111816,13.505249977111816,13.505249977111816,13.505249977111816,100
2024-03-18,13.532896041870117,13.532896041870117,13.532896041870117,13.532896041870117,100
2024-03-19,13.433753967285156,13.433753967285156,13.433753967285156,13.433753967285156,100
2024-03-20,13.559587478637695,13.559587478637695,13.460445300525715,13.465211856295817,500
2024-03-21,13.622504234313965,13.755965065301421,13.622504234313965,13.755965065301421,300
2024-03-22,13.49285888671875,13.49285888671875,13.49285888671875,13.49285888671875,100
2024-03-25,13.497624397277832,13.508110274748313,13.497624397277832,13.498577162978288,700
2024-03-26,13.458539009094238,13.458539009094238,13.458539009094238,13.458539009094238,300
2024-03-27,13.5653076171875,13.5653076171875,13.508110762756155,13.508110762756155,700
2024-03-28,13.412135124206543,13.431281166096719,13.412135124206543,13.431281166096719,500
2024-04-01,13.451384544372559,13.517440258647522,13.41213474875675,13.517440258647522,3100
2024-04-02,13.453300476074219,13.45521498898393,13.453300476074219,13.45521498898393,800
2024-04-03,13.48872184753418,13.48872184753418,13.421709327827234,13.421709327827234,700
2024-04-04,13.425537109375,13.425537109375,13.425537109375,13.425537109375,100
2024-04-05,13.425537109375,13.425537109375,13.425537109375,13.425537109375,100
2024-04-08,13.497337341308594,13.527014574575992,13.497337341308594,13.527014574575992,200
2024-04-09,13.584453582763672,13.584453582763672,13.584453582763672,13.584453582763672,100
2024-04-10,13.378629684448242,13.378629684448242,13.34990925039075,13.34990925039075,800
2024-04-11,13.374799728393555,13.374799728393555,13.294384704280228,13.294384704280228,600
2024-04-12,13.086645126342773,13.201524124788193,13.067498170113309,13.201524124788193,1400
2024-04-15,12.981339454650879,12.981339454650879,12.981339454650879,12.981339454650879,100
2024-04-16,12.931556701660156,12.931556701660156,12.931556701660156,12.931556701660156,100
2024-04-17,12.943045616149902,12.952618180555035,12.943045616149902,12.943045616149902,300
2024-04-18,13.000484466552734,13.000484466552734,13.000484466552734,13.000484466552734,100
2024-04-19,12.990911483764648,12.990911483764648,12.990911483764648,12.990911483764648,300
2024-04-22,13.077071189880371,13.077071189880371,13.077071189880371,13.077071189880371,100
2024-04-23,13.220670700073242,13.220670700073242,13.220670700073242,13.220670700073242,100
2024-04-24,13.258963584899902,13.258963584899902,13.23024315162923,13.23024315162923,200
2024-04-25,13.392988204956055,13.392988204956055,13.268535736919238,13.268535736919238,2300
2024-04-26,13.517440795898438,13.517440795898438,13.517440795898438,13.517440795898438,100
2024-04-29,13.670612335205078,13.670612335205078,13.670612335205078,13.670612335205078,100
2024-04-30,13.479147911071777,13.517440908598461,13.479147911071777,13.517440908598461,300
2024-05-01,13.458086967468262,13.458086967468262,13.458086967468262,13.458086967468262,100
2024-05-02,13.863036155700684,13.863036155700684,13.863036155700684,13.863036155700684,100
2024-05-03,13.990360260009766,13.990360260009766,13.990360260009766,13.990360260009766,100
2024-05-06,14.023866653442383,14.091836884304747,14.023866653442383,14.091836884304747,1300
2024-05-07,13.948237419128418,13.948237419128418,13.948237419128418,13.948237419128418,100
2024-05-08,13.871651649475098,13.871651649475098,13.871651649475098,13.871651649475098,100
2024-05-09,13.95781135559082,13.95781135559082,13.95781135559082,13.95781135559082,100
2024-05-10,14.053544044494629,14.053544044494629,14.053544044494629,14.053544044494629,100
2024-05-13,14.110982894897461,14.110982894897461,14.110982894897461,14.110982894897461,200
2024-05-14,14.139702796936035,14.139702796936035,14.139702796936035,14.139702796936035,200
2024-05-15,14.329254150390625,14.329254150390625,14.329254150390625,14.329254150390625,100
2024-05-16,14.46423625946045,14.49391349185773,14.359887546089155,14.359887546089155,1100
2024-05-17,14.51784610748291,14.51784610748291,14.51784610748291,14.51784610748291,100
2024-05-20,14.410626411437988,14.426900227765495,14.410626411437988,14.426900227765495,200
2024-05-21,14.32638168334961,14.32638168334961,14.32638168334961,14.32638168334961,0
2024-05-22,14.222990036010742,14.222990036010742,14.222990036010742,14.222990036010742,100
2024-05-23,14.110982894897461,14.110982894897461,14.110982894897461,14.110982894897461,100
2024-05-24,14.134917259216309,14.139703998279336,14.134917259216309,14.139703998279336,600
2024-05-28,14.126299858093262,14.126299858093262,14.126299858093262,14.126299858093262,100
2024-05-29,13.929091453552246,14.005677449357828,13.929091453552246,13.938664931272216,900
2024-05-30,13.973128318786621,13.973128318786621,13.973128318786621,13.973128318786621,100
2024-05-31,13.785490989685059,13.795064466684872,13.756771471662631,13.756771471662631,1500
2024-06-03,13.893669128417969,13.893669128417969,13.893669128417969,13.893669128417969,100
2024-06-04,13.973128318786621,13.996104300663841,13.973128318786621,13.996104300663841,200
2024-06-05,14.114812850952148,14.114812850952148,14.082263392017927,14.082263392017927,300
2024-06-06,14.187568664550781,14.187568664550781,14.187568664550781,14.187568664550781,100
2024-06-07,14.076519966125488,14.0784344790822,14.076519966125488,14.0784344790822,300
2024-06-10,14.108112335205078,14.108112335205078,14.080349613664364,14.082264126705597,2900
2024-06-11,13.96929931640625,13.96929931640625,13.96929931640625,13.96929931640625,100
2024-06-12,14.125343322753906,14.199057093382997,14.125343322753906,14.130130061661614,800
2024-06-13,14.127257347106934,14.127257347106934,14.127257347106934,14.127257347106934,100
2024-06-14,14.175124168395996,14.175124168395996,14.175124168395996,14.175124168395996,100
2024-06-17,14.264154434204102,14.264154434204102,14.264154434204102,14.264154434204102,200
2024-06-18,14.32638168334961,14.32638168334961,14.264154990998392,14.264154990998392,400
2024-06-20,14.297661781311035,14.388607078508032,14.292875042567447,14.388607078508032,3200
2024-06-21,14.155977249145508,14.155977249145508,14.155977249145508,14.155977249145508,200
2024-06-24,14.15023422241211,14.187569508793214,14.120556988120912,14.139703944299924,1700
2024-06-25,14.16842269897461,14.16842269897461,14.16842269897461,14.16842269897461,100
2024-06-26,14.123429298400879,14.139704028654709,14.082264072752116,14.130130550508088,13400
2024-06-27,14.077475547790527,14.168421752691598,14.077475547790527,14.168421752691598,1100
2024-06-28,14.111258506774902,14.178822377964504,14.111258506774902,14.178822377964504,200
2024-07-01,14.169171333312988,14.20777939196689,14.153727373460447,14.20777939196689,1300
2024-07-02,14.227082252502441,14.227082252502441,14.227082252502441,14.227082252502441,100
2024-07-03,14.367037773132324,14.367037773132324,14.313951347210676,14.313951347210676,200
2024-07-05,14.342906951904297,14.342906951904297,14.342906951904297,14.342906951904297,100
2024-07-08,14.309123992919922,14.362210414271297,14.309123992919922,14.362210414271297,600
2024-07-09,14.2608642578125,14.26569037998891,14.256039056124774,14.26569037998891,900
2024-07-10,14.364141464233398,14.371863443930009,14.361245606786083,14.362211199431421,2200
2024-07-11,14.492513656616211,14.584207217367371,14.492513656616211,14.584207217367371,500
2024-07-12,14.602546691894531,14.602546691894531,14.602546691894531,14.602546691894531,100
2024-07-15,14.42977523803711,14.42977523803711,14.42977523803711,14.42977523803711,100
2024-07-16,14.41047191619873,14.429775485262802,14.41047191619873,14.429775485262802,600
2024-07-17,14.238664627075195,14.238664627075195,14.238664627075195,14.238664627075195,200
2024-07-18,14.15951919555664,14.15951919555664,14.140214705839407,14.140214705839407,1200
2024-07-19,13.96647834777832,14.034042218135752,13.96647834777832,14.005086405195238,600
2024-07-22,14.053346633911133,14.053346633911133,14.024389900632702,14.024389900632702,1900
2024-07-23,14.014738082885742,14.014738082885742,14.014738082885742,14.014738082885742,100
2024-07-24,13.81687068939209,13.976129034030956,13.81687068939209,13.976129034030956,1200
2024-07-25,13.807219505310059,13.807219505310059,13.773437571331595,13.773437571331595,500
2024-07-26,13.851618766784668,13.851618766784668,13.851618766784668,13.851618766784668,100
2024-07-29,13.798532485961914,13.798532485961914,13.783089447023036,13.783089447023036,600
2024-07-30,13.810114860534668,13.841001858599741,13.810114860534668,13.841001858599741,500
2024-07-31,14.072649955749512,14.072649955749512,14.024389654952913,14.024389654952913,200
2024-08-01,13.850653648376465,14.014738116275542,13.850653648376465,14.014738116275542,200
2024-08-02,13.75702953338623,13.75702953338623,13.75702953338623,13.75702953338623,200
2024-08-05,13.432721138000488,13.705873399952509,13.300488332982349,13.705873399952509,2400
2024-08-06,13.549510955810547,13.565919587541195,13.47422510477173,13.47422510477173,300
2024-08-07,13.60452651977539,13.686568751151393,13.60452651977539,13.686568751151393,100
2024-08-08,13.879610061645508,13.879610061645508,13.879610061645508,13.879610061645508,100
2024-08-09,13.909531593322754,13.909531593322754,13.909531593322754,13.909531593322754,100
2024-08-12,13.995433807373047,13.995433807373047,13.995433807373047,13.995433807373047,100
2024-08-13,14.207778930664062,14.207778930664062,14.207778930664062,14.207778930664062,100
2024-08-14,14.155657768249512,14.155657768249512,14.155657768249512,14.155657768249512,100
2024-08-15,14.362211227416992,14.362211227416992,14.362211227416992,14.362211227416992,400
2024-08-16,14.415297508239746,14.415297508239746,14.370897736195044,14.370897736195044,400
2024-08-19,14.677831649780273,14.677831649780273,14.677831649780273,14.677831649780273,100
2024-08-20,14.771456718444824,14.771456718444824,14.613163959618175,14.613163959618175,10600
2024-08-21,14.733814239501953,14.733814239501953,14.7096836284008,14.7096836284008,300
2024-08-22,14.571660041809082,14.584207223200242,14.564903654793374,14.564903654793374,2000
2024-08-23,14.849638938903809,14.873768630373554,14.844812816512114,14.844812816512114,1600
2024-08-26,14.873767852783203,14.931680397967183,14.854464284714329,14.854464284714329,2000
2024-08-27,14.91720199584961,14.91720199584961,14.835159760653708,14.835159760653708,500
2024-08-28,14.753117561340332,14.854464285294082,14.753117561340332,14.854464285294082,900
2024-08-29,14.876664161682129,14.922028606582808,14.87376830421287,14.922028606582808,1100
2024-08-30,14.792692184448242,14.792692184448242,14.777249144878132,14.777249144878132,400
2024-09-03,14.566834449768066,14.68072836102888,14.535948370997454,14.632468057522162,5700
2024-09-04,14.528225898742676,14.528225898742676,14.449079519147379,14.449079519147379,1500
2024-09-05,14.644049644470215,14.644049644470215,14.593859079263904,14.593859079263904,200
2024-09-06,14.357385635375977,14.449080120700097,14.333255943680081,14.449080120700097,800
2024-09-09,14.384410858154297,14.384410858154297,14.3139511290541,14.3139511290541,1100
2024-09-10,14.334219932556152,14.334219932556152,14.284994958828058,14.313950771580544,900
