Price,Close,High,Low,Open,Volume
Ticker,ARMG,ARMG,ARMG,ARMG,ARMG
Date,,,,,
2025-01-14,15.62909984588623,16.0,15.62909984588623,15.985099792480469,1063
2025-01-15,17.280899047851562,17.280899047851562,16.8700008392334,16.8700008392334,2871
2025-01-16,17.3302001953125,17.600000381469727,16.8799991607666,17.549999237060547,44168
2025-01-17,17.669200897216797,17.989999771118164,17.3799991607666,17.3799991607666,30743
2025-01-21,19.04319953918457,19.496000289916992,17.270000457763672,17.700000762939453,11392
2025-01-22,25.200000762939453,25.86720085144043,20.469999313354492,20.469999313354492,186801
2025-01-23,21.43000030517578,22.309999465942383,20.333999633789062,22.309999465942383,159763
2025-01-24,20.399999618530273,21.969600677490234,20.340099334716797,21.649999618530273,54822
2025-01-27,16.200000762939453,17.735000610351562,15.300000190734863,16.979999542236328,89938
2025-01-28,16.950000762939453,16.989999771118164,16.38800048828125,16.670000076293945,31581
2025-01-29,16.489999771118164,17.299999237060547,16.020000457763672,17.280000686645508,14585
2025-01-30,17.799999237060547,18.1299991607666,17.06999969482422,17.06999969482422,66888
2025-01-31,19.290000915527344,20.02899932861328,17.8700008392334,18.010000228881836,141411
2025-02-03,18.274999618530273,19.0,17.6200008392334,17.690000534057617,45810
2025-02-04,19.790000915527344,20.170000076293945,18.329999923706055,18.979999542236328,92986
2025-02-05,22.5,22.6299991607666,19.899999618530273,19.899999618530273,348931
2025-02-06,20.959999084472656,21.700000762939453,18.799999237060547,19.5,227401
2025-02-07,19.700000762939453,21.700000762939453,19.5,21.354999542236328,104369
2025-02-10,19.280000686645508,19.950000762939453,18.799999237060547,19.950000762939453,67206
2025-02-11,18.540000915527344,19.786800384521484,18.5,19.170000076293945,63001
2025-02-12,18.049999237060547,18.354999542236328,17.760000228881836,18.170000076293945,59853
2025-02-13,20.1200008392334,21.0,17.68000030517578,18.0,174131
2025-02-14,18.850000381469727,19.110000610351562,18.050100326538086,19.06999969482422,144237
2025-02-18,19.010000228881836,19.149999618530273,17.950000762939453,19.139999389648438,73244
2025-02-19,17.6299991607666,19.09000015258789,17.160499572753906,18.5,117693
2025-02-20,16.84000015258789,17.530000686645508,16.18000030517578,17.530000686645508,95169
2025-02-21,15.420000076293945,16.976499557495117,15.270000457763672,16.976499557495117,42292
2025-02-24,14.819999694824219,15.520000457763672,14.050000190734863,15.430000305175781,59262
