Price,Close,High,Low,Open,Volume
Ticker,ARKB,ARKB,ARKB,ARKB,ARKB
Date,,,,,
2024-02-26,54.529998779296875,55.040000915527344,51.43000030517578,51.459999084472656,5198500
2024-02-27,57.13999938964844,57.75,56.33000183105469,56.97999954223633,3591900
2024-02-28,60.5,64.41000366210938,59.13999938964844,60.34000015258789,7308200
2024-02-29,62.279998779296875,63.7400016784668,60.439998626708984,63.459999084472656,3167100
2024-03-01,63.18000030517578,63.40999984741211,61.25,62.5099983215332,1892700
2024-03-04,67.79000091552734,68.0999984741211,65.44999694824219,65.48999786376953,4169900
2024-03-05,62.040000915527344,69.5199966430664,59.599998474121094,67.81999969482422,8501800
2024-03-06,67.0999984741211,67.69000244140625,65.4000015258789,66.94999694824219,2842400
2024-03-07,67.77999877929688,68.2300033569336,66.77999877929688,67.4800033569336,3522500
2024-03-08,69.38999938964844,70.47899627685547,66.25,68.25,3950500
2024-03-11,72.19999694824219,73.01000213623047,71.45999908447266,72.44999694824219,4907900
2024-03-12,71.4000015258789,73.27999877929688,68.7300033569336,72.37999725341797,7426100
2024-03-13,73.61000061035156,73.62200164794922,71.76000213623047,72.79000091552734,3734700
2024-03-14,69.41999816894531,72.80999755859375,68.41000366210938,72.72000122070312,5872900
2024-03-15,69.1500015258789,70.7300033569336,67.44000244140625,67.8499984741211,3185500
2024-03-18,66.86000061035156,68.57499694824219,66.56999969482422,67.97000122070312,3185400
2024-03-19,64.41000366210938,65.80999755859375,62.25,63.7400016784668,4962500
2024-03-20,65.91999816894531,66.11000061035156,62.08000183105469,63.439998626708984,5531800
2024-03-21,65.22000122070312,67.72000122070312,64.91000366210938,67.69999694824219,3427400
2024-03-22,64.0,64.33999633789062,62.650001525878906,64.18000030517578,2928600
2024-03-25,71.12999725341797,71.23999786376953,67.01000213623047,67.02999877929688,4198700
2024-03-26,69.52999877929688,71.04000091552734,69.37000274658203,70.88999938964844,2508600
2024-03-27,68.69999694824219,71.83999633789062,68.44000244140625,71.69999694824219,2850900
2024-03-28,70.9800033569336,71.79000091552734,70.52999877929688,71.16999816894531,3175600
2024-04-01,69.77999877929688,70.19999694824219,68.11000061035156,70.1500015258789,1958600
2024-04-02,65.97000122070312,66.33999633789062,64.55000305175781,64.93000030517578,1976500
2024-04-03,65.87000274658203,66.99400329589844,65.56999969482422,65.76000213623047,1206300
2024-04-04,68.54000091552734,69.43000030517578,67.16500091552734,67.37999725341797,1844700
2024-04-05,67.43000030517578,68.66000366210938,66.87000274658203,66.97000122070312,1813500
2024-04-08,71.79000091552734,72.26000213623047,71.25,72.23999786376953,2078800
2024-04-09,68.9800033569336,71.01899719238281,68.2300033569336,70.73999786376953,2484900
2024-04-10,70.1500015258789,70.1500015258789,67.44999694824219,67.6500015258789,2062800
2024-04-11,70.51000213623047,70.91999816894531,69.55000305175781,70.80000305175781,1929800
2024-04-12,66.88999938964844,70.30000305175781,65.19000244140625,70.13999938964844,3576400
2024-04-15,63.310001373291016,66.55000305175781,62.33000183105469,66.30000305175781,2752000
2024-04-16,62.720001220703125,63.369998931884766,61.70000076293945,63.2400016784668,1577000
2024-04-17,61.04999923706055,62.9900016784668,59.619998931884766,62.40999984741211,2840200
2024-04-18,63.560001373291016,64.19999694824219,61.90999984741211,62.40999984741211,2348700
2024-04-19,64.41999816894531,65.1500015258789,63.595001220703125,64.75,1794100
2024-04-22,66.5999984741211,66.87000274658203,65.71199798583984,66.16000366210938,1607000
2024-04-23,66.55000305175781,67.19000244140625,66.12999725341797,66.12999725341797,932100
2024-04-24,63.90999984741211,66.33000183105469,63.68000030517578,66.01000213623047,2697900
2024-04-25,64.76000213623047,64.93000030517578,62.849998474121094,63.16999816894531,1246200
2024-04-26,63.720001220703125,64.7699966430664,63.279998779296875,63.7599983215332,880000
2024-04-29,62.970001220703125,63.189998626708984,61.689998626708984,62.5099983215332,1287300
2024-04-30,59.08000183105469,61.459999084472656,58.90999984741211,61.119998931884766,2405000
2024-05-01,56.869998931884766,59.40999984741211,56.529998779296875,57.630001068115234,2522600
