Price,Close,High,Low,Open,Volume
Ticker,CGUI,CGUI,CGUI,CGUI,CGUI
Date,,,,,
2024-06-27,24.3125057220459,24.3125057220459,24.307650833869975,24.307650833869975,1200400
2024-06-28,24.322216033935547,24.327070921848634,24.322216033935547,24.327070921848634,300
2024-07-01,24.33193016052246,24.336785048934058,24.33193016052246,24.33581444171251,2700
2024-07-02,24.34164047241211,24.346495360560986,24.34164047241211,24.345524753391963,3300
2024-07-03,24.33678436279297,24.33678436279297,24.32707273393972,24.33678436279297,3300
2024-07-05,24.3562068939209,24.3562068939209,24.346495265357362,24.346495265357362,3800
2024-07-08,24.361064910888672,24.36883532611975,24.361064910888672,24.36883532611975,1000
2024-07-09,24.370771408081055,24.375628148115624,24.370771408081055,24.375628148115624,3400
2024-07-10,24.375627517700195,24.375627517700195,24.375627517700195,24.375627517700195,100
2024-07-11,24.39019775390625,24.39019775390625,24.375631236564132,24.375631236564132,2300
2024-07-12,24.39990997314453,24.39990997314453,24.395055084680994,24.395055084680994,1300
2024-07-15,24.414472579956055,24.414472579956055,24.404760952280782,24.404760952280782,11200
2024-07-16,24.40962028503418,24.414475173235708,24.404763544528876,24.404763544528876,27300
2024-07-17,24.40962028503418,24.414475173235708,24.40962028503418,24.414475173235708,6800
2024-07-18,24.414472579956055,24.424184207631328,24.414472579956055,24.414472579956055,7900
2024-07-19,24.39990997314453,24.40476486160807,24.395055084680994,24.40476486160807,600
2024-07-22,24.419330596923828,24.42030120405104,24.414473856680424,24.414473856680424,4300
2024-07-23,24.4436092376709,24.4436092376709,24.424185980910156,24.424185980910156,6400
2024-07-24,24.438756942749023,24.438756942749023,24.433900201891646,24.433900201891646,100
2024-07-25,24.438756942749023,24.449439179409772,24.433900201891646,24.443611831302487,2300
2024-07-26,24.46788787841797,24.46788787841797,24.438754844990065,24.4436097331268,19600
2024-07-29,24.45817756652832,24.45817756652832,24.453322678130228,24.453322678130228,1600
2024-07-30,24.46788787841797,24.472744618858457,24.46788787841797,24.469830945054913,1200
2024-07-31,24.464962005615234,24.469837516464985,24.464962005615234,24.469837516464985,1000
2024-08-01,24.494213104248047,24.499086756353897,24.489339452142193,24.489339452142193,7400
2024-08-02,24.535158157348633,24.547832255907217,24.51858476526344,24.523460276768812,223100
2024-08-05,24.5380802154541,24.56732770266883,24.52833105304919,24.5380802154541,7900
2024-08-06,24.523456573486328,24.523456573486328,24.523456573486328,24.523456573486328,0
2024-08-07,24.523456573486328,24.523456573486328,24.518581062717207,24.52248035565498,66200
2024-08-08,24.523456573486328,24.523456573486328,24.523456573486328,24.523456573486328,500
2024-08-09,24.51858139038086,24.52833055258685,24.508832228174864,24.52833055258685,11600
2024-08-12,24.5380802154541,24.5380802154541,24.52833105304919,24.52833105304919,6900
2024-08-13,24.542953491210938,24.547829002070056,24.542953491210938,24.54685464368326,7000
2024-08-14,24.557579040527344,24.557579040527344,24.547829877923835,24.547829877923835,1400
2024-08-15,24.5380802154541,24.54782937785901,24.52833105304919,24.52833105304919,6000
2024-08-16,24.56732940673828,24.56732940673828,24.547831080575993,24.547831080575993,1200
2024-08-19,24.56732940673828,24.56732940673828,24.562453895466344,24.56732940673828,1000
2024-08-20,24.56732940673828,24.5761023518874,24.56732940673828,24.56732940673828,1400
2024-08-21,24.58682632446289,24.58682632446289,24.577077161202908,24.577077161202908,1100
2024-08-22,24.58682632446289,24.58682632446289,24.58682632446289,24.58682632446289,0
2024-08-23,24.61119842529297,24.61119842529297,24.586824589131925,24.59657375170382,1000
2024-08-26,24.601449966430664,24.61607278097546,24.601449966430664,24.6063236181247,4900
2024-08-27,24.61119842529297,24.616072076847598,24.61119842529297,24.61119842529297,4000
2024-08-28,24.620946884155273,24.620946884155273,24.616073232371864,24.616073232371864,500
2024-08-29,24.616069793701172,24.625818955368825,24.616069793701172,24.616069793701172,6200
2024-08-30,24.6229248046875,24.631733448809243,24.616074259248467,24.6229248046875,6300
2024-09-03,24.632709503173828,24.632709503173828,24.632709503173828,24.632709503173828,1000
2024-09-04,24.64249610900879,24.64249610900879,24.63270934974258,24.63270934974258,4400
2024-09-05,24.657175064086914,24.657175064086914,24.657175064086914,24.657175064086914,300
2024-09-06,24.67185401916504,24.67185401916504,24.662069126730998,24.665003474481153,5100
2024-09-09,24.681642532348633,24.691429292111646,24.681642532348633,24.691429292111646,100
2024-09-10,24.701217651367188,24.701217651367188,24.701217651367188,24.701217651367188,2000
2024-09-11,24.681642532348633,24.691429292111646,24.681642532348633,24.691429292111646,4400
2024-09-12,24.701217651367188,24.701217651367188,24.701217651367188,24.701217651367188,100
2024-09-13,24.720787048339844,24.720787048339844,24.71100028957569,24.71100028957569,2800
2024-09-16,24.720787048339844,24.725679494405234,24.720787048339844,24.725679494405234,300
2024-09-17,24.730573654174805,24.740360412878438,24.730573654174805,24.730573654174805,4900
2024-09-18,24.730573654174805,24.740360412878438,24.730573654174805,24.740360412878438,21700
